avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-688.857727,3.978041,-42.009682,2.290708,0.029146,0.022085,0.012694,0.035000,0.044804,0.015541,0.935853,0.933111,0.019965,-0.041151,0.040659,0.144589,2839.402832,2324.425781,2339.601562,5838.612305,5132.525391,5146.916016,3.353458,4.004422,3.983658,14.857719,20.586756,20.861706,-0.135527,-0.210032,0.254386,19.252659,13.329142,13.581327,645.365845,645.365967,645.325195,4.217943,3.082628,3.090202,234.402740,249.106247,249.137756,thin
-689.328430,4.928415,-42.511749,2.642245,0.030029,0.022169,0.012739,0.039959,0.045499,0.015671,0.930012,0.932332,0.019774,-0.263537,0.018592,0.156570,3066.268311,2403.812256,2424.181396,6124.168457,5243.204590,5261.369629,3.100668,3.892798,3.898275,12.909248,19.611910,19.967573,-0.122639,-0.198833,0.222131,21.022949,14.157698,14.511418,645.365845,645.365967,645.347229,4.515033,3.242050,3.283605,231.794662,247.732574,247.823700,thin
-689.042664,5.028091,-42.787479,2.821626,-0.000000,0.020943,0.013325,0.068229,0.046904,0.016066,0.931771,0.932154,0.019759,-0.123039,0.007207,0.156105,3184.830566,2449.155762,2472.677002,6228.620117,5303.148926,5323.442383,2.986240,3.833154,3.852349,12.145870,19.101467,19.499853,-0.115088,-0.192801,0.205270,22.262278,14.639344,15.051310,645.365845,645.365967,645.358704,4.721193,3.330633,3.390366,230.124878,246.950104,247.076477,thin
-688.690918,5.402737,-43.082188,2.999045,-0.000000,0.019690,0.013755,0.068118,0.048292,0.016338,0.931882,0.932018,0.019748,-0.057656,-0.003196,0.151343,3157.412109,2494.552490,2519.788574,6185.636719,5366.523926,5387.278320,3.017363,3.773505,3.804077,12.382453,18.571470,18.986588,-0.111650,-0.186681,0.189259,22.979702,15.147190,15.612248,645.365845,645.365967,645.368958,4.778802,3.423120,3.497790,223.562927,245.890686,246.069427,thin
-688.357178,5.921729,-43.731625,3.352608,0.027018,0.020531,0.013109,0.035568,0.049527,0.015758,0.937414,0.929942,0.018175,-0.171184,-0.027073,0.144612,3317.876953,2590.132812,2620.925049,6396.386230,5491.647949,5516.015625,2.909391,3.659894,3.718222,11.578575,17.613562,18.103500,-0.098566,-0.174237,0.154429,25.806263,16.316675,16.921453,645.365845,645.365967,645.392944,5.196349,3.626716,3.740740,223.467636,243.690857,243.952530,thin
-688.626892,6.055448,-44.084957,3.526840,0.029369,0.021706,0.012520,0.037190,0.049860,0.015402,0.933441,0.928434,0.016146,-0.364122,-0.050987,0.148877,3501.948730,2648.095215,2681.669434,6626.817871,5568.496094,5594.423828,2.823007,3.595777,3.678418,10.897691,17.065645,17.580608,-0.092645,-0.167983,0.126028,27.194790,16.967888,17.663563,645.365845,645.365967,645.416870,5.521800,3.745211,3.890775,217.688202,242.201263,242.529007,thin
-688.703735,6.192319,-44.845257,3.853703,0.025213,0.022782,0.011801,0.059258,0.052777,0.015994,0.915529,0.924441,0.016598,-0.346547,-0.081841,0.138404,3705.908203,2777.303223,2817.096191,6749.372559,5718.333008,5746.170410,2.664827,3.459604,3.574639,10.004858,15.965001,16.515249,-0.084964,-0.155558,0.086852,29.339201,18.355688,19.194803,645.365845,645.365967,645.447693,5.884663,4.000850,4.191459,207.495178,238.475311,238.976410,thin
-688.526001,6.322186,-45.252842,4.008100,-0.000000,0.022782,0.011801,0.039124,0.051716,0.015985,0.960876,0.925502,0.017987,-0.188661,-0.092541,0.135885,3739.243408,2840.561768,2882.557617,6679.737305,5784.448730,5813.140137,2.653489,3.396784,3.522822,10.108528,15.483552,16.046175,-0.082781,-0.149516,0.072701,30.064247,19.096003,19.994610,645.365845,645.365967,645.458313,5.991035,4.129216,4.336556,199.323364,236.273041,236.886581,thin
-688.030762,6.546597,-46.114246,4.297406,0.029771,0.021605,0.012487,0.040003,0.050761,0.015110,0.930226,0.927634,0.017795,-0.166373,-0.102834,0.137597,3972.097900,2968.527100,3016.733398,7019.136230,5933.250000,5964.230957,2.515052,3.281653,3.420892,9.079091,14.592499,15.194441,-0.073125,-0.137484,0.055313,33.608173,20.754253,21.779211,645.365845,645.365967,645.468750,6.616427,4.412512,4.646118,196.839935,231.828262,232.647583,thin
-688.047668,6.542864,-46.566978,4.429535,-0.000000,0.020454,0.013085,0.052317,0.051546,0.014654,0.947683,0.928000,0.018107,-0.386334,-0.116795,0.147585,4131.481445,3044.412109,3095.779785,7137.879883,6016.807617,6049.010742,2.462193,3.214395,3.367075,8.819203,14.075140,14.674596,-0.069936,-0.131701,0.044641,34.829697,21.645449,22.745312,645.365845,645.365967,645.482727,6.925395,4.570631,4.828525,191.728531,229.349960,230.275772,thin
-687.888611,6.837932,-47.513096,4.670021,-0.000000,0.018529,0.014139,0.043344,0.052000,0.015462,0.956656,0.929471,0.018879,-0.209707,-0.127823,0.143765,4441.329590,3211.754639,3269.565674,7432.780762,6197.155762,6230.706055,2.278108,3.076801,3.240682,7.788866,13.056683,13.641850,-0.064118,-0.120623,0.040309,37.319572,23.517694,24.727863,645.365845,645.365967,645.493652,7.330091,4.908147,5.191412,182.604874,223.829773,224.983170,thin
-687.153931,5.638820,-48.001621,4.778779,-0.000000,0.018529,0.014139,0.100711,0.053387,0.018005,0.899289,0.928085,0.019751,-0.272722,-0.166376,0.138035,4466.774902,3297.193115,3357.247803,7350.324707,6285.846191,6318.969727,2.299006,3.012720,3.214339,7.967660,12.593742,13.199587,-0.059666,-0.115301,0.063985,40.041969,24.563383,25.885250,645.365845,645.365967,645.532288,7.577477,5.085023,5.412746,179.838455,220.958710,222.249908,thin
-687.223816,5.651856,-48.499878,4.879620,0.029406,0.018610,0.014195,0.041632,0.052580,0.018061,0.928962,0.928810,0.019435,-0.292893,-0.181937,0.129211,4419.607422,3378.487549,3438.691895,7195.789062,6364.886230,6396.164551,2.305320,2.950345,3.166008,8.103192,12.146336,12.736112,-0.059722,-0.110333,0.080765,40.111504,25.587013,26.965012,645.365845,645.365967,645.547791,7.369891,5.248287,5.591154,169.929062,217.702072,219.154694,thin
-688.115173,6.429615,-49.523609,5.057284,0.027051,0.018410,0.014037,0.038736,0.051703,0.017634,0.934214,0.929887,0.018323,-0.282802,-0.208655,0.122000,4787.688477,3555.511963,3617.520996,7556.630859,6537.602051,6568.021484,2.208034,2.829401,3.068136,7.571298,11.309484,11.864339,-0.052624,-0.100618,0.113504,44.569195,27.860023,29.376619,645.365845,645.365967,645.574463,8.536883,5.636651,6.021951,167.022797,211.360291,213.035339,thin
-688.914673,7.699129,-50.043072,5.129313,0.031782,0.018558,0.014157,0.044771,0.052106,0.017354,0.923447,0.929336,0.018301,-0.320713,-0.218192,0.121065,4877.716797,3648.063232,3711.509277,7644.549805,6621.995117,6652.166016,2.180898,2.773189,3.020396,7.370143,10.939139,11.486201,-0.050642,-0.095952,0.126704,46.063084,29.069677,30.641609,645.365845,645.365967,645.584106,8.604733,5.839865,6.239308,160.218887,207.983490,209.808243,thin
-689.705078,9.177473,-51.097923,5.244606,0.028599,0.017364,0.014393,0.075214,0.052741,0.017452,0.896187,0.929895,0.019491,-0.372822,-0.227049,0.124781,5140.573242,3847.339111,3916.204834,7656.541016,6789.502930,6818.605469,2.066707,2.657153,2.912081,6.956820,10.207658,10.730702,-0.046883,-0.087302,0.143111,48.985260,31.632286,33.313538,645.365845,645.365967,645.592834,8.906296,6.250875,6.666378,154.121567,200.985931,203.011917,thin
-690.251465,9.387593,-51.376865,5.161323,0.024514,0.017060,0.014158,0.057830,0.053551,0.017198,0.917656,0.929389,0.019638,-0.173674,-0.231935,0.120117,5098.343750,3938.429688,4007.259277,7596.511230,6861.512695,6888.967773,2.095276,2.607576,2.866396,7.107177,9.901521,10.412175,-0.046323,-0.083148,0.151594,49.695423,32.924355,34.603268,688.390259,647.086975,647.373596,9.126773,6.456854,6.877399,149.336212,197.562302,199.746445,thin
-690.817505,9.549755,-51.373608,4.895562,0.026063,0.017041,0.014145,0.059989,0.053364,0.017102,0.913948,0.929594,0.019447,-0.276718,-0.232834,0.120365,5362.443359,4039.867920,4109.604980,7918.802246,6945.935059,6972.575195,1.987825,2.554691,2.813634,6.459991,9.577080,10.072598,-0.043506,-0.079238,0.156037,52.101761,34.269020,35.958141,688.390259,648.807922,649.145630,9.404857,6.669828,7.090971,146.419678,193.912796,196.202988,thin
-690.127258,9.230500,-51.922958,4.661184,0.028521,0.018113,0.013821,0.074270,0.055133,0.017279,0.897209,0.926754,0.020886,-0.361734,-0.259627,0.117579,5567.402832,4253.192871,4324.757324,7979.792969,7114.558594,7139.454102,1.854031,2.445834,2.729661,5.864740,8.932102,9.416416,-0.043852,-0.072156,0.189027,51.059513,36.820763,38.447269,946.536560,679.785461,688.485352,9.574870,7.108320,7.554191,132.175781,185.991165,188.623550,thin
-690.337341,9.237015,-52.202328,4.536685,0.032318,0.018204,0.013907,0.044346,0.055308,0.017146,0.923336,0.926487,0.020886,-0.261736,-0.259555,0.117577,5400.152344,4346.548340,4415.196289,7722.400879,7178.488281,7201.183105,1.942709,2.399516,2.681980,6.369781,8.670525,9.137221,-0.042009,-0.068931,0.191957,53.851425,38.133900,39.713840,817.463440,686.669373,695.762451,9.423337,7.304651,7.739716,134.943024,182.117126,184.813522,thin
-691.119873,8.827531,-52.777489,4.284343,0.029232,0.019374,0.013552,0.076366,0.054751,0.017367,0.894402,0.925876,0.022471,-0.270061,-0.274985,0.106155,5719.808594,4536.804688,4599.524902,7986.332520,7319.019531,7338.174316,1.845341,2.314254,2.609224,5.927426,8.189530,8.637206,-0.038055,-0.062887,0.213021,58.304932,41.067364,42.665386,1161.658569,727.972839,747.506287,10.212346,7.737649,8.175095,127.276497,174.461868,177.249069,thin
-690.680603,9.051969,-53.073292,4.151690,0.027844,0.019545,0.013631,0.040389,0.054128,0.017590,0.931767,0.926327,0.022471,-0.471172,-0.289942,0.106400,5729.549316,4633.310547,4693.491211,8011.497559,7384.029297,7401.693359,1.894796,2.274472,2.583087,6.133549,7.976078,8.424578,-0.036493,-0.060199,0.230496,60.756927,42.516361,44.113441,1161.658569,748.624451,772.086365,10.568942,7.955320,8.403268,123.550781,170.366653,173.173035,thin
-691.237976,8.617814,-53.674030,3.864087,-0.000000,0.018464,0.014060,0.046287,0.054751,0.017090,0.953713,0.926785,0.022978,-0.292532,-0.296204,0.104768,5895.741699,4829.843262,4883.805176,7948.086426,7503.998047,7518.428711,1.873172,2.196779,2.507677,6.069731,7.568645,7.984007,-0.035097,-0.055354,0.241416,62.500706,45.415192,46.977608,1161.658569,791.648804,821.499146,10.721934,8.385033,8.825225,113.107758,161.988693,164.825317,thin
-691.010010,8.811460,-53.984497,3.719774,-0.000000,0.016963,0.013946,0.041068,0.053069,0.016265,0.958932,0.929968,0.021660,-0.394592,-0.312094,0.086824,6001.459473,4923.058594,4975.278320,8185.242676,7567.234375,7580.388184,1.822855,2.163440,2.489534,5.744962,7.396980,7.821653,-0.033919,-0.053108,0.259446,64.254730,46.876572,48.411476,1161.658569,812.300476,843.929749,11.338019,8.609289,9.062488,111.322868,158.089996,161.003387,thin
-693.131592,12.622214,-54.600777,3.408821,-0.000000,0.016619,0.014130,0.057096,0.053560,0.016318,0.942904,0.929821,0.021147,-0.454448,-0.316410,0.091010,5871.759277,5109.687012,5155.684082,8236.174805,7626.707031,7638.953125,1.731638,2.126112,2.455898,5.425453,7.213805,7.635604,-0.034338,-0.051082,0.265718,62.531017,48.204243,49.667824,1204.682983,834.673096,868.118286,11.111340,8.818357,9.267757,108.411766,154.126663,157.063370,thin
-691.860168,15.054651,-54.913280,3.249086,0.029538,0.017850,0.013913,0.047223,0.053924,0.016074,0.923240,0.928227,0.020116,-0.331257,-0.323337,0.085753,6233.283691,5206.689941,5249.311523,8015.886719,7720.225586,7728.119141,1.784720,2.064206,2.397413,5.785262,6.908358,7.301301,-0.033259,-0.047396,0.276205,64.572594,50.771774,52.058449,1505.853638,898.349060,941.746582,11.179146,9.201199,9.632068,101.880699,146.441147,149.546844,thin
-692.282410,14.943639,-54.941784,2.937273,0.023574,0.017591,0.013746,0.037433,0.053816,0.016175,0.938993,0.928592,0.020228,-0.144690,-0.322470,0.087429,5833.693848,5281.153809,5318.410156,7949.868164,7757.453613,7764.091797,1.907803,2.039916,2.370728,6.239794,6.794786,7.175195,-0.033269,-0.045801,0.276894,66.183144,52.074772,53.299740,1204.682983,920.721619,963.478394,11.213479,9.385080,9.805987,103.283226,142.698883,145.734161,thin
-691.482422,15.650576,-55.550137,2.572492,0.028589,0.018783,0.013405,0.046041,0.052851,0.015655,0.896865,0.927178,0.020991,-0.452745,-0.327671,0.087867,6687.660156,5461.837891,5496.671875,8737.100586,7865.669434,7872.839844,1.635113,1.984382,2.319490,4.930317,6.534990,6.913907,-0.029085,-0.042750,0.285082,71.727486,54.798481,55.935467,1204.682983,965.467102,1005.539795,12.752597,9.808283,10.233496,104.440674,135.920258,138.749924,thin
-692.761475,16.839165,-55.851772,2.392838,0.026958,0.019906,0.012904,0.073068,0.054090,0.016025,0.871968,0.923650,0.022781,-0.349937,-0.322759,0.082914,6524.011719,5545.145508,5579.147461,8362.119141,7902.843262,7910.039551,1.663618,1.959802,2.290108,5.194711,6.431224,6.805916,-0.026984,-0.041264,0.281639,78.117691,56.430405,57.599255,1204.682983,987.839844,1025.917114,12.600716,10.019107,10.438529,109.598984,133.000015,135.628235,thin
-692.824585,17.214031,-56.455158,2.029271,nan,0.020690,0.012430,nan,0.052291,0.012874,nan,0.924562,0.022668,-0.407878,-0.332019,0.084378,6553.402832,5702.006836,5729.776855,8267.125977,7981.680176,7987.047363,1.691684,1.913217,2.251380,5.357917,6.224103,6.596667,-0.029096,-0.038785,0.293337,72.316467,59.146782,60.255497,1247.707275,1032.585205,1065.590454,12.347141,10.397775,10.810138,101.117958,127.459991,129.766724,thin
-692.552551,17.232063,-56.757252,1.843140,0.031191,0.020874,0.012552,0.050503,0.052743,0.012618,0.918306,0.923926,0.022629,-0.340995,-0.330290,0.083731,6600.800293,5784.187500,5809.169434,8430.373047,8018.843262,8024.024902,1.672458,1.888361,2.223948,5.214723,6.116443,6.481483,-0.029637,-0.037735,0.292642,70.808899,60.276630,61.313606,1290.731689,1058.399902,1088.795776,12.227963,10.566059,10.969991,97.883873,124.487259,126.625839,thin
-691.708008,17.198675,-57.351177,1.480834,-0.000000,0.019698,0.013171,0.075054,0.054322,0.013032,0.924946,0.923523,0.022525,-0.379212,-0.334147,0.083675,6538.804199,5854.232422,5877.065430,8344.052734,8050.340820,8055.177246,1.669135,1.866805,2.205695,5.260515,6.024011,6.388390,-0.029112,-0.036795,0.297426,72.390923,61.389496,62.375721,1290.731689,1084.214478,1111.522095,12.318227,10.717312,11.121163,96.383667,121.661690,123.648308,thin
-691.335144,16.818117,-57.643578,1.302880,0.030504,0.020661,0.012450,0.047732,0.055548,0.012763,0.921764,0.921334,0.021262,-0.444674,-0.349232,0.091814,7069.690430,6008.981934,6032.891602,8670.516602,8124.390137,8130.142090,1.514528,1.822035,2.176441,4.590025,5.839161,6.221101,-0.024766,-0.034929,0.314367,82.191765,64.060486,65.097565,1247.707275,1130.680908,1150.020874,13.585190,11.094041,11.517581,96.764206,116.698090,118.364975,thin
-690.822693,17.283957,-57.936584,1.119452,0.027945,0.020633,0.012433,0.077372,0.055642,0.012914,0.894684,0.921268,0.021342,-0.284649,-0.345705,0.092531,6471.252441,6062.208984,6083.899902,8587.576172,8161.631348,8167.259277,1.722148,1.808253,2.158667,5.300939,5.772925,6.148233,-0.025820,-0.034086,0.311678,81.943024,65.378792,66.413513,1204.682983,1153.053589,1167.880981,13.058653,11.260135,11.676345,104.816200,114.725876,116.178291,thin
-691.792847,18.169685,-58.504723,0.768946,0.027239,0.020917,0.012576,0.042098,0.054399,0.013241,0.930663,0.922227,0.021345,-0.304833,-0.360893,0.091177,6626.691895,6175.491211,6193.397949,8491.749023,8218.434570,8223.383789,1.701185,1.779224,2.143914,5.253669,5.646802,6.031195,-0.026372,-0.032600,0.328339,79.423119,67.661293,68.642235,1548.878052,1209.845825,1218.336304,13.037420,11.560481,11.983264,98.044479,110.747765,111.888870,thin
-691.222595,18.434605,-58.786098,0.585865,0.029205,0.020995,0.012622,0.076874,0.054737,0.013702,0.893921,0.921811,0.021794,-0.391138,-0.359009,0.090039,6706.578125,6219.491211,6236.983398,8405.131836,8230.897461,8235.875000,1.698529,1.770658,2.133359,5.381973,5.617303,5.999353,-0.025952,-0.031925,0.327125,80.311371,68.786949,69.724007,1247.707275,1215.008789,1223.339478,13.136161,11.685691,12.105418,102.181267,109.319725,110.339729,thin
-689.828247,20.162676,-59.310966,0.220057,nan,0.020321,0.012587,nan,0.056269,0.015973,nan,0.920842,0.023615,-0.458237,-0.373074,0.094451,6666.918945,6308.124512,6322.213379,8638.321289,8288.724609,8293.294922,1.617020,1.751394,2.128010,4.912117,5.534324,5.930146,-0.026440,-0.030656,0.342443,79.019386,70.797684,71.598724,1333.756104,1247.707397,1251.989746,13.035917,11.951051,12.369445,92.907608,106.172829,107.045654,thin
-689.800232,20.636740,-59.531025,0.000000,nan,0.021289,0.012057,nan,0.056756,0.016189,nan,0.919265,0.023011,-0.377051,-0.376301,0.093144,6870.109863,6367.774414,6379.743652,8597.741211,8314.985352,8319.442383,1.613056,1.734847,2.114112,4.974139,5.470248,5.866554,-0.025084,-0.030156,0.346169,82.171738,71.673615,72.472534,1548.878052,1263.196167,1268.653320,13.263257,12.077078,12.494942,93.257881,104.501930,105.246178,thin
-690.159180,21.589598,nan,nan,nan,0.020525,0.012430,nan,0.056585,0.015978,nan,0.919915,0.023325,-0.308106,-0.372765,0.089876,6788.063477,6452.060059,6461.807617,8550.731445,8360.503906,8364.640625,1.638663,1.716489,2.091976,5.085042,5.396278,5.787522,-0.026459,-0.029261,0.343522,78.359016,73.272606,73.995102,1893.073120,1301.057617,1311.760132,13.205786,12.310559,12.717755,88.578819,101.605133,102.234558,thin
-690.166809,22.181177,nan,nan,nan,0.020034,0.012590,nan,0.057392,0.016035,nan,0.919434,0.023872,-0.559105,-0.379156,0.096941,6692.524902,6486.264160,6494.894043,8554.414062,8379.707031,8383.713867,1.623089,1.704736,2.086287,4.975336,5.346460,5.742269,-0.026221,-0.028911,0.350262,79.583954,73.937111,74.642159,1505.853638,1313.104492,1324.157715,12.908933,12.397353,12.807100,96.921883,100.738075,101.319687,thin
-689.847717,22.784054,nan,nan,nan,0.021213,0.011951,nan,0.058046,0.016265,nan,0.917418,0.023027,-0.517712,-0.388163,0.098915,7079.781738,6533.626465,6542.044922,8719.035156,8410.544922,8414.321289,1.532351,1.691104,2.081635,4.640836,5.289305,5.693886,-0.023337,-0.028441,0.359738,87.190826,74.924706,75.639893,1247.707275,1316.546509,1327.295166,13.795340,12.520288,12.936831,100.146614,100.219627,100.779640,thin
-690.408691,23.371094,nan,nan,nan,0.022538,0.011040,nan,0.059107,0.016185,nan,0.914823,0.021188,-0.354874,-0.390500,0.103571,6474.392578,6574.213867,6581.531738,8339.248047,8433.153320,8436.847656,1.738459,1.684238,2.076959,5.441724,5.260921,5.667384,-0.026363,-0.027770,0.362742,80.242966,76.366585,77.017639,2796.585449,1402.595337,1442.589355,12.599535,12.657411,13.070979,83.664032,98.418152,99.001221,thin
-687.320068,20.736095,nan,nan,nan,0.024041,0.009689,nan,0.059241,0.016707,nan,0.912951,0.020561,-0.537486,-0.402610,0.102342,6496.103516,6599.187012,6604.968750,8044.449707,8443.114258,8446.204102,1.794091,1.678644,2.082978,5.861919,5.236899,5.651626,-0.029962,-0.027534,0.375084,70.492722,76.735764,77.346725,3269.853760,1478.318237,1559.812744,12.147548,12.719349,13.138700,75.181557,97.364372,98.064125,thin
-689.680115,19.624340,nan,nan,nan,0.023654,0.010287,nan,0.061843,0.016358,nan,0.910156,0.020486,0.204365,-0.363358,0.201514,5261.941895,6540.787109,6554.380371,4496.112793,8157.126953,8233.735352,2.668194,1.739375,2.119305,13.509985,5.821097,6.573754,-0.213690,-0.043164,0.324864,10.667528,72.304672,75.095062,7099.024414,1948.144531,2542.725098,3.200391,12.064841,12.720948,25.994577,90.978203,93.833031,thin
-690.807556,20.017101,nan,nan,nan,0.025625,0.008009,nan,0.062146,0.016991,nan,0.907520,0.019087,-0.249822,-0.362418,0.201986,6196.078125,6539.939941,6553.577637,7065.900879,8108.072266,8187.854004,2.105348,1.751991,2.132086,7.594040,5.899488,6.655556,-0.043351,-0.043615,0.323486,49.694767,71.611893,74.550484,5464.097656,2118.520996,2757.131592,9.563232,11.973385,12.640196,50.974457,88.881393,92.082909,thin
-689.691467,18.338030,nan,nan,nan,0.025196,0.008702,nan,0.062664,0.017559,nan,0.912140,0.016676,-0.157359,-0.351519,0.205020,6569.684570,6539.755859,6553.348145,7576.561523,8047.576660,8127.300293,1.848737,1.766377,2.135414,6.332568,5.981813,6.718589,-0.035839,-0.043940,0.312418,58.655930,70.918518,73.902855,5507.122070,2385.272461,3034.639893,11.183734,11.907821,12.565308,56.378090,85.375038,88.776207,thin
-690.065430,19.293774,nan,nan,nan,0.024935,0.009136,nan,0.064418,0.017657,nan,0.910646,0.016931,-0.489609,-0.355534,0.206695,6996.587891,6569.438965,6583.294922,8676.371094,8064.633789,8145.047363,1.589528,1.760038,2.133389,4.897843,5.956330,6.701219,-0.025511,-0.043828,0.316488,80.118217,71.093391,74.091736,2925.658447,2455.832520,3081.803223,13.492285,11.964836,12.628667,77.127480,84.054176,87.370468,thin
-690.065430,19.293774,nan,nan,nan,0.024935,0.009136,nan,0.064418,0.017657,nan,0.910646,0.016931,-0.277168,-0.350306,0.206958,7242.879395,6597.017578,6612.125977,8788.439453,8085.486816,8166.846680,1.532691,1.753678,2.122332,4.727964,5.931132,6.675969,-0.022488,-0.043564,0.311615,89.459763,71.779121,74.834839,1591.902466,2469.600342,3088.137207,14.484158,12.050318,12.716440,86.397552,83.465355,86.728828,thin
-691.328735,21.661577,nan,nan,nan,0.027604,0.002402,nan,0.064887,0.018889,nan,0.907509,0.017920,-0.442218,-0.362237,0.212209,6973.056641,6637.983887,6654.362305,8432.482422,8100.760742,8182.802246,1.626080,1.746561,2.127555,5.129720,5.903646,6.665178,-0.024063,-0.043099,0.323849,85.069260,72.954758,76.082336,3097.756104,2584.905762,3164.060791,13.596557,12.171445,12.855000,76.749428,82.088387,85.322044,thin
-688.362549,22.041758,nan,nan,nan,0.028297,0.001835,nan,0.064801,0.020402,nan,0.906902,0.019289,-0.394417,-0.357265,0.209928,6958.015137,6641.812988,6658.332520,8455.221680,8093.187988,8174.882324,1.626184,1.748838,2.124723,5.109317,5.916088,6.670418,-0.023913,-0.043020,0.319033,85.715858,73.194489,76.338882,3011.707275,2657.186768,3211.864014,13.879994,12.192059,12.872560,82.098930,81.418259,84.600777,thin
-688.973022,23.985453,nan,nan,nan,0.027833,0.001894,nan,0.065926,0.022599,nan,0.906241,0.021566,-0.364482,-0.366370,0.213741,7427.977051,6692.669434,6711.734863,8865.251953,8115.117676,8198.371094,1.477156,1.738300,2.124050,4.479568,5.880821,6.651287,-0.021684,-0.042695,0.328344,91.549911,74.124542,77.417580,2065.170654,2703.653076,3234.561523,14.669457,12.317511,13.021553,84.701973,80.353325,83.407600,thin
-679.492737,20.188311,nan,nan,nan,0.027153,0.001712,nan,0.072187,0.022895,nan,0.900661,0.022261,-0.486500,-0.364820,0.212721,7494.913574,6725.819336,6746.615723,8805.186523,8129.579590,8213.570312,1.465573,1.730675,2.115584,4.486677,5.853872,6.628772,-0.022202,-0.042531,0.326987,89.011955,74.507561,77.833466,3140.780518,2779.375977,3285.535645,14.647892,12.383310,13.091562,79.465652,79.601608,82.598007,thin
-656.430969,0.000000,nan,nan,nan,0.025014,0.000000,nan,0.097588,0.000000,nan,0.877398,0.000000,-0.479089,-0.383941,0.222697,7426.507812,6786.836426,6810.072754,8768.119141,8156.981934,8242.291016,1.491723,1.713730,2.118766,4.533947,5.790278,6.595744,-0.022218,-0.042240,0.346151,89.395927,75.172997,78.570686,3226.829346,2925.658691,3386.698242,14.503477,12.485329,13.219565,80.844460,77.892838,80.737495,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.368138,-0.377992,0.221047,7122.750000,6811.087402,6834.310059,8674.710938,8163.588867,8249.169922,1.570102,1.708610,2.107995,4.846501,5.774222,6.576945,-0.022339,-0.042025,0.340503,90.798729,75.758545,79.187485,2667.512207,2982.450684,3419.369629,14.292494,12.553175,13.284556,80.557526,77.293587,80.072662,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.387446,-0.375161,0.220453,7268.284668,6835.142090,6858.788574,8749.230469,8168.025391,8253.841797,1.525444,1.704947,2.101803,4.668503,5.764478,6.566635,-0.022269,-0.041858,0.337883,90.187477,76.205269,79.662735,3183.804932,3056.452393,3467.914795,14.442324,12.609432,13.341449,78.587021,76.720764,79.451408,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.601667,-0.394163,0.228451,7633.015137,6892.738770,6918.871094,8748.683594,8181.244141,8267.741211,1.455177,1.694014,2.110535,4.484941,5.726742,6.554503,-0.021389,-0.041579,0.356931,91.601173,76.891541,80.420219,3226.829346,3197.572510,3562.004395,14.698049,12.710272,13.467923,79.245117,75.687614,78.349380,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.552509,-0.403939,0.229784,7342.580078,6914.919434,6941.495117,8761.895508,8189.689941,8276.590820,1.476893,1.687544,2.114213,4.465967,5.701979,6.544064,-0.021081,-0.041364,0.366814,94.736923,77.546661,81.134766,2925.658447,3238.876221,3589.847168,14.548635,12.763987,13.534235,83.553207,75.486588,78.136711,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.528912,-0.398386,0.227848,7969.570312,6979.727051,7009.447754,8990.466797,8210.735352,8298.857422,1.324969,1.673152,2.095870,4.041472,5.657574,6.505429,-0.019005,-0.041001,0.361704,100.667168,78.600914,82.296585,3097.756104,3379.996338,3677.419189,15.834549,12.924906,13.703301,80.525772,73.885651,76.288177,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.591170,-0.399930,0.229016,7686.207031,7015.941895,7046.725586,8901.556641,8220.902344,8309.601562,1.416167,1.664023,2.088978,4.331071,5.630054,6.485366,-0.019296,-0.040768,0.363471,101.138962,79.342888,83.125740,2022.146362,3392.043213,3683.547852,15.251198,13.003839,13.789004,90.624222,73.869255,76.270073,thin
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.422562,-0.400546,0.227862,7866.865723,7108.251465,7138.933105,8812.809570,8270.067383,8359.636719,1.367164,1.635683,2.062449,4.233584,5.526196,6.398647,-0.020260,-0.040193,0.364673,95.046982,80.780441,84.569450,3312.877930,3379.996338,3675.265869,15.211167,13.209495,13.997771,76.189484,73.837570,76.232368,thin
