avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1393.480469,8.642100,-15.549652,0.916504,0.012655,0.010691,0.001063,0.027824,0.030656,0.008477,0.937412,0.947583,0.014134,0.352185,0.518626,0.116834,4880.291016,5276.531250,5284.910645,4039.701416,4051.766846,4074.451172,4.086834,3.349754,2.910026,23.456940,20.262306,20.901592,-5.079806,-4.437301,5.014462,0.485585,0.550568,0.083903,5937.365723,6642.966309,6704.359375,0.415383,0.453245,0.094593,149.772263,124.693420,125.481377,Smooth
1394.050781,9.001598,-15.590324,0.903182,0.009128,0.010676,0.001082,0.024990,0.030674,0.008464,0.965882,0.947949,0.014480,0.588285,0.516698,0.115261,4879.263184,5266.526855,5275.432129,3743.346191,4025.739014,4048.381836,4.053917,3.407424,2.967154,25.099289,20.742071,21.325710,-5.196924,-4.462186,5.039305,0.475554,0.548393,0.085013,5980.390137,6644.687500,6705.891602,0.378885,0.450033,0.096576,158.150253,125.335686,126.246689,Smooth
1395.875488,9.332309,-15.711295,0.843521,0.010668,0.010679,0.001072,0.027331,0.030388,0.008310,0.940727,0.946510,0.014170,0.679069,0.537214,0.131061,5242.764160,5222.798828,5230.669434,3547.186523,3981.600342,4006.009033,3.959774,3.504990,3.039100,26.168329,21.531191,22.050949,-4.574538,-4.510405,5.104394,0.521034,0.543678,0.078000,5980.390137,6493.241211,6547.576660,0.426197,0.444494,0.115221,114.775711,127.081047,127.680099,Smooth
1396.946899,9.164436,-15.814738,0.824497,0.010022,0.010716,0.001032,0.025858,0.030420,0.008291,0.954632,0.946062,0.013721,0.634432,0.530758,0.121813,5093.687012,5203.118164,5210.547363,3604.912354,3983.022217,4007.288330,4.324543,3.552636,3.095037,29.506844,21.887154,22.449425,-4.614616,-4.523678,5.110959,0.522778,0.542894,0.078780,5980.390137,6419.238770,6469.071289,0.444997,0.445388,0.109303,128.083954,128.131546,128.624420,Smooth
1398.430298,8.585928,-16.041876,0.967828,0.009424,0.010718,0.001068,0.013615,0.029279,0.008712,0.968331,0.947351,0.013565,0.573524,0.537896,0.123937,5358.657715,5179.774414,5186.819824,4420.853516,3999.186523,4024.173340,2.986349,3.580888,3.118626,15.850978,22.061363,22.656069,-3.831858,-4.507468,5.103709,0.613351,0.546024,0.079414,5980.390137,6272.955566,6311.242188,0.538496,0.451910,0.110745,112.054504,127.564011,128.106140,Smooth
1398.252686,8.809925,-16.176794,1.101636,-0.000000,0.010315,0.002357,0.035784,0.029598,0.008798,0.964216,0.947873,0.013948,0.619394,0.543042,0.124542,5176.682129,5172.708984,5179.639648,4599.831543,4017.322510,4043.827393,2.608620,3.555945,3.094502,13.712000,21.872774,22.521542,-3.235370,-4.472537,5.079894,0.728739,0.552235,0.087130,7916.487793,6350.399414,6395.924805,0.576959,0.455875,0.114244,154.619110,129.377563,129.948059,Smooth
1397.895630,8.919145,-16.460489,1.429123,0.010990,0.010375,0.002366,0.031128,0.029686,0.008802,0.947305,0.947307,0.013690,0.503928,0.542426,0.124501,5788.211914,5215.340820,5222.774414,4820.856934,4069.557129,4098.841309,2.670497,3.495820,3.042035,13.431957,21.373945,22.121092,-2.857833,-4.353210,4.973053,0.788896,0.568926,0.103788,7959.512207,6431.285645,6483.196777,0.618958,0.466975,0.110551,115.062248,128.953079,129.512482,Smooth
1397.115723,9.102168,-16.574566,1.559443,0.009495,0.010332,0.002372,0.028417,0.030270,0.008193,0.962088,0.947174,0.013528,0.416424,0.542395,0.124532,6009.349121,5270.570801,5278.716309,5087.895996,4132.357910,4164.238281,2.841209,3.433684,2.978583,13.821015,20.721735,21.479958,-2.501807,-4.226503,4.853674,0.884268,0.586398,0.122833,9766.536133,6582.731934,6664.569824,0.667640,0.479226,0.107394,95.052505,126.718773,127.382721,Smooth
1396.199951,9.129602,-16.686478,1.671262,0.010928,0.010395,0.002366,0.029623,0.030554,0.008042,0.938150,0.946354,0.013429,0.288781,0.528020,0.132012,6055.208984,5321.857422,5331.068848,4976.823242,4195.990234,4227.656250,3.001656,3.378278,2.933332,14.792581,20.014055,20.718569,-2.531920,-4.108840,4.728112,0.870918,0.602946,0.145129,7873.463379,6658.455078,6742.820801,0.681295,0.491794,0.099135,87.309509,125.321999,126.248886,Smooth
1394.546143,8.632955,-16.917679,1.847733,0.011479,0.010375,0.002355,0.031470,0.030304,0.007919,0.957050,0.947546,0.013284,0.413605,0.494378,0.125625,5353.289551,5362.683594,5371.245605,4370.348145,4295.766113,4319.388184,3.116032,3.262080,2.831305,16.805796,18.541664,18.879124,-2.478588,-3.867718,4.456819,0.928112,0.639712,0.201547,5937.365723,6655.013184,6739.812500,0.692849,0.519252,0.098717,98.637871,123.148399,124.317566,Smooth
1394.135742,8.434885,-17.026581,1.894193,0.009306,0.010285,0.002351,0.036806,0.030681,0.007995,0.943771,0.947712,0.013210,0.222978,0.481566,0.135898,5254.724121,5372.592285,5380.713867,4234.261719,4328.561035,4348.336426,3.014475,3.210911,2.786163,16.621552,18.000225,18.222990,-2.481492,-3.737292,4.307368,0.932873,0.659758,0.229253,5937.365723,6653.291992,6738.303223,0.724981,0.534357,0.110436,107.353867,122.254944,123.479042,Smooth
1394.838135,8.790259,-17.292477,1.898514,0.009508,0.010240,0.002351,0.026057,0.030520,0.007908,0.964436,0.948654,0.013244,0.441994,0.479909,0.136359,4807.285645,5334.308105,5344.748047,3401.206787,4270.397949,4294.780762,4.411426,3.345765,2.932528,32.066860,19.297255,19.744833,-4.294721,-3.670864,4.228017,0.567108,0.668360,0.233670,5937.365723,6574.126953,6656.931641,0.457965,0.537532,0.111011,160.912003,124.000793,125.254684,Smooth
1395.475586,9.227632,-17.444090,1.867345,0.009991,0.010221,0.002351,0.026683,0.030003,0.007716,0.952873,0.949600,0.012655,0.501778,0.481667,0.136347,4888.007812,5316.606445,5327.798340,3412.639893,4221.838867,4249.093750,4.195968,3.410166,2.994056,30.655819,20.007473,20.494938,-3.696623,-3.653667,4.211844,0.649239,0.671332,0.233917,5980.390137,6575.847656,6658.471191,0.516953,0.539062,0.110333,136.677292,123.464668,124.639801,Smooth
1397.179810,9.530133,-17.802261,1.804957,0.010687,0.010248,0.002355,0.027253,0.029213,0.007925,0.942336,0.950391,0.013524,0.500652,0.477533,0.137268,5052.253418,5281.237305,5291.898926,3431.694580,4138.958008,4169.374512,4.227452,3.507881,3.090998,30.227694,21.072548,21.557579,-3.192364,-3.629774,4.185474,0.738791,0.677124,0.242417,5980.390137,6424.401855,6498.523926,0.560735,0.541381,0.113520,129.194641,123.766472,124.930481,Smooth
1398.064575,9.285039,-18.028051,1.819706,0.010615,0.010199,0.002334,0.026123,0.029159,0.007941,0.942902,0.950092,0.013603,0.588753,0.484138,0.138482,5018.574219,5257.495605,5267.992676,3559.116699,4106.313965,4138.193848,4.215242,3.541965,3.120830,27.902494,21.451658,21.946600,-3.330127,-3.618162,4.180974,0.710954,0.680172,0.239424,5980.390137,6350.399902,6419.406738,0.536286,0.542434,0.110314,137.680817,124.926903,126.058533,Smooth
1398.764648,8.994841,-18.262962,1.890990,0.011491,0.010180,0.002322,0.029670,0.028336,0.006680,0.947908,0.950912,0.012806,0.335900,0.479160,0.141453,5513.977539,5261.611816,5272.263672,4623.565430,4113.410156,4145.967773,3.204633,3.534889,3.119331,15.796211,21.374275,21.893873,-3.070682,-3.594439,4.154183,0.747320,0.684643,0.247382,5980.390137,6353.841797,6422.593750,0.644778,0.548146,0.117688,95.378998,123.263977,124.528053,Smooth
1398.974731,8.809027,-18.756744,2.174632,0.010532,0.010140,0.002300,0.018388,0.027399,0.006357,0.971080,0.952880,0.011997,0.381794,0.478257,0.138467,5692.544922,5293.316406,5306.223145,4726.249023,4154.963867,4193.027344,2.561365,3.485687,3.083507,12.465099,21.007376,21.669983,-2.381902,-3.491826,4.065982,0.945837,0.708964,0.276795,7873.463379,6508.729492,6587.515625,0.770568,0.566661,0.143368,116.543335,122.961494,124.218994,Smooth
1398.985107,8.803436,-19.010508,2.339381,0.010922,0.010192,0.002302,0.044404,0.028561,0.006696,0.944674,0.951667,0.011206,0.334767,0.472872,0.141296,5896.541016,5317.113770,5331.278320,4931.468750,4178.830078,4219.319336,2.620198,3.466624,3.074001,12.343491,20.845503,21.571074,-2.261310,-3.423229,3.999590,0.982465,0.724534,0.298223,5980.390137,6508.729492,6587.520996,0.773963,0.576964,0.158385,100.191849,121.586815,122.923836,Smooth
1397.507935,9.148584,-19.458332,2.604457,0.010389,0.010148,0.002239,0.039845,0.029597,0.007251,0.938187,0.950292,0.011500,0.065995,0.447446,0.164365,6244.132324,5425.615723,5443.234375,5135.774902,4285.056152,4332.364258,2.662503,3.348530,2.986863,11.985678,19.829229,20.755255,-1.650453,-3.147660,3.697268,1.308740,0.788282,0.396837,7873.463379,6735.898926,6842.250000,0.936623,0.620426,0.224141,84.532173,116.398369,117.729332,Smooth
1396.653442,9.026938,-19.679958,2.720261,0.010276,0.010116,0.002231,0.040621,0.030106,0.007554,0.925467,0.949739,0.012319,0.162767,0.421433,0.155670,5993.899902,5465.868652,5483.710449,4936.309570,4337.913086,4384.239258,2.721820,3.296472,2.960694,12.727831,19.293159,20.283274,-1.606707,-3.033979,3.563598,1.365290,0.821148,0.459266,7830.438965,6809.900391,6916.552734,0.935764,0.640638,0.265506,91.081886,114.978561,116.440521,Smooth
1395.252319,8.488005,-20.151304,2.902239,0.010102,0.010138,0.002238,0.029210,0.030319,0.007486,0.960688,0.950323,0.012329,0.216013,0.389401,0.145078,5210.742188,5482.233887,5499.597168,4180.365234,4402.491699,4442.860352,3.075741,3.201984,2.889936,17.278671,18.331863,19.270382,-1.550594,-2.788280,3.283961,1.483096,0.898997,0.577889,5980.390137,6808.180176,6915.101562,0.917094,0.679331,0.328397,100.860168,113.083778,114.669769,Smooth
1394.863647,8.194579,-20.392035,2.955123,0.009638,0.010067,0.002224,0.026416,0.030388,0.007441,0.954897,0.950344,0.012336,0.310490,0.376061,0.136111,4963.135254,5480.180664,5497.748535,3621.140625,4398.732422,4439.769043,3.682244,3.182468,2.878954,23.967678,18.194059,19.101044,-2.034463,-2.686499,3.154381,1.151091,0.923849,0.608943,5980.390137,6808.180176,6915.115234,0.719006,0.690192,0.346783,135.943283,114.048470,115.717133,Smooth
1394.929321,8.245844,-20.648539,2.969766,0.009741,0.010079,0.002221,0.014116,0.030408,0.007397,0.967402,0.950306,0.012283,0.332018,0.366401,0.130195,4775.333496,5456.847656,5476.212402,3109.645996,4346.284180,4395.078613,4.112638,3.227519,2.937601,29.956545,18.758284,19.764271,-2.892569,-2.648927,3.100138,0.825357,0.932329,0.622474,5937.365723,6806.458984,6913.641113,0.532226,0.689941,0.355438,154.093124,115.730019,117.639107,Smooth
1396.441772,8.691785,-21.217295,2.904900,0.008595,0.010356,0.000922,0.013727,0.029479,0.008009,0.969948,0.951080,0.012868,0.470884,0.361979,0.122705,5032.329590,5434.111328,5455.316895,3314.726318,4242.384766,4303.310547,3.212755,3.291492,3.000700,22.008259,19.580488,20.548786,-2.041704,-2.576074,3.020698,1.142263,0.955545,0.645763,6023.414551,6730.734863,6836.884277,0.655540,0.692699,0.361503,100.573044,114.276886,116.169762,Smooth
1397.305176,9.025002,-21.544956,2.891018,0.009644,0.010303,0.000922,0.028441,0.029371,0.008004,0.961915,0.951664,0.013014,0.578916,0.364978,0.126980,5253.309082,5412.714355,5433.619629,3479.294922,4188.721680,4251.245117,2.778038,3.295794,3.001155,18.339487,19.776791,20.693737,-1.595874,-2.525595,2.980031,1.437254,0.981479,0.672503,7959.512207,6730.734375,6836.881348,0.764043,0.698503,0.364005,94.012497,113.434906,115.409302,Smooth
1399.199219,8.787221,-22.417858,3.213948,0.009050,0.010178,0.001012,0.016434,0.028653,0.008457,0.956250,0.951939,0.012590,0.583423,0.372614,0.133213,4650.913086,5316.341309,5336.670898,3167.120117,4041.185059,4106.104004,3.546308,3.329530,3.025099,25.805336,20.568754,21.401659,-1.578479,-2.452733,2.927477,1.505153,1.028479,0.719798,5980.390137,6581.009277,6662.230957,0.754589,0.703091,0.361297,112.510902,114.937057,116.695877,Smooth
1399.929810,8.520912,-22.958256,3.676848,0.009005,0.010070,0.000987,0.036674,0.028944,0.008601,0.935772,0.951470,0.012960,0.306561,0.374787,0.131665,4219.297363,5259.343262,5283.736328,3319.888184,3985.575928,4051.366455,3.890883,3.359610,3.054060,27.294476,21.014786,21.839956,-1.254941,-2.400487,2.888577,1.936723,1.070618,0.776214,5937.365723,6581.009277,6662.228027,0.905986,0.711985,0.369560,145.010635,116.757874,118.580154,Smooth
1400.919189,8.075147,-24.219540,5.071213,0.009271,0.009936,0.001013,0.026059,0.028106,0.008559,0.955802,0.952168,0.013017,0.385416,0.380906,0.127887,3595.606689,5132.634277,5174.505859,3635.980225,3932.925049,3999.351562,4.210942,3.434909,3.125549,27.113676,21.724550,22.503311,-0.779361,-2.270403,2.800985,3.220594,1.231733,1.049619,3958.243896,6498.403320,6600.099121,1.296083,0.753680,0.426494,211.521133,125.147362,129.077316,Smooth
1400.889648,8.073095,-24.966587,5.965886,0.008413,0.009881,0.001056,0.023970,0.027735,0.008529,0.949800,0.952304,0.012974,0.204883,0.372421,0.132176,3881.216064,5096.361328,5144.041016,3648.427246,3930.185303,3996.836182,4.275898,3.427897,3.124898,27.956196,21.636198,22.398481,-0.707667,-2.156582,2.689022,3.490599,1.344228,1.225313,4001.268311,6420.959473,6541.543945,1.317255,0.784725,0.472086,161.481033,125.787186,129.842224,Smooth
1400.665527,7.981217,-25.801271,6.994163,0.009918,0.009897,0.001053,0.030334,0.027906,0.008537,0.950632,0.951752,0.012737,0.274203,0.365709,0.132731,4176.822754,5071.142090,5121.980957,4020.991455,3954.976562,4019.793701,4.001452,3.411498,3.111282,23.869564,21.308306,21.997185,-0.492282,-2.004484,2.521428,4.932643,1.518849,1.532036,4001.268311,6343.515625,6482.457031,1.799955,0.838405,0.557124,125.299667,124.362694,128.273224,Smooth
1400.428955,7.781034,-27.752596,9.292506,0.007410,0.009737,0.001226,0.026665,0.028333,0.008252,0.965924,0.951904,0.012545,0.123033,0.335959,0.150916,5490.147461,5066.587891,5118.657715,6311.750000,4130.325195,4219.855469,2.590291,3.329065,3.058515,10.381913,20.106260,20.892036,-0.121125,-1.748016,2.264226,18.566786,2.629885,4.464013,4044.292725,6185.186035,6358.893066,5.680719,1.160690,1.368216,83.539467,122.279442,126.505127,Smooth
1400.494629,7.866000,-28.873089,10.465059,0.008161,0.009636,0.001248,0.026585,0.028307,0.008257,0.957928,0.952528,0.012441,-0.170203,0.309124,0.176688,5639.208496,5090.066406,5143.143555,6495.707031,4252.885254,4361.655273,2.458221,3.258296,3.014379,9.604383,19.281326,20.129337,-0.111855,-1.624796,2.128913,19.921555,3.397195,5.952291,7830.438965,6259.188965,6438.775879,5.844268,1.372031,1.771998,87.042084,120.593361,125.086121,Smooth
1400.120728,7.866830,-30.414932,11.766430,0.008372,0.009445,0.001194,0.029441,0.028828,0.008520,0.954419,0.952797,0.012403,-0.322586,0.252319,0.223812,6377.347656,5168.827637,5230.291016,7362.298340,4496.163086,4662.234863,2.002116,3.126674,2.951443,6.851358,18.113638,19.262321,-0.081569,-1.376034,1.835800,26.092733,5.245991,8.982136,5894.341309,6254.025391,6434.063477,7.712231,1.897866,2.664542,92.311829,118.847725,123.519264,Smooth
1400.501709,7.715180,-30.789963,11.884892,0.009096,0.009300,0.000990,0.040238,0.028732,0.008378,0.942856,0.953146,0.011988,-0.336344,0.219211,0.246113,6938.313965,5206.303711,5276.475098,8006.888184,4610.231445,4820.586914,1.752474,3.102561,2.968831,5.589799,17.916346,19.212719,-0.067090,-1.283983,1.731731,30.584583,6.432039,10.856904,5593.170898,6161.093262,6335.781738,9.050913,2.228823,3.212065,61.034340,116.548752,121.873337,Smooth
1401.805420,7.797963,-31.637690,12.094888,0.008761,0.009118,0.000919,0.022715,0.028688,0.007857,0.950167,0.952334,0.011408,-0.398843,0.157806,0.294651,7825.455566,5368.378906,5481.569824,8236.321289,4882.618652,5176.461914,1.525548,3.019472,2.975535,4.823744,17.316236,19.002872,-0.056748,-1.102764,1.526314,34.045002,9.097579,14.551843,7744.390137,6231.653320,6411.808594,10.084719,2.985016,4.318178,37.305588,110.782333,118.447510,Smooth
1402.789673,7.667793,-31.067448,11.093806,0.007538,0.009008,0.000937,0.046925,0.029011,0.008413,0.945538,0.952925,0.010630,-0.264509,0.137673,0.305426,7374.106934,5414.223633,5538.176270,8163.319336,4997.034668,5323.220703,1.640272,2.984048,2.971803,5.224370,17.078663,18.920160,-0.056364,-1.035536,1.462943,35.365429,10.462351,16.177364,5980.390137,6081.928223,6225.778320,10.228552,3.356390,4.775764,53.941383,109.192825,117.473663,Smooth
1403.630371,6.773410,-31.491039,11.072797,0.008542,0.008934,0.000897,0.039978,0.029016,0.008420,0.943715,0.953147,0.010376,-0.294529,0.123252,0.316770,7568.025879,5467.179199,5603.835449,8221.392578,5120.459473,5475.893066,1.548797,2.939499,2.955891,4.947598,16.797138,18.808603,-0.053903,-0.971674,1.407831,36.480358,11.869216,17.743237,5980.390137,6006.204590,6140.965820,10.578953,3.742083,5.219901,59.014240,108.172096,116.862907,Smooth
1404.193237,5.858129,-32.354923,11.059541,0.008610,0.008793,0.000726,0.024999,0.028888,0.008520,0.958125,0.954138,0.009052,-0.515937,0.060961,0.362531,8414.170898,5666.457520,5847.670410,8771.647461,5432.756836,5846.147949,1.321767,2.825961,2.938476,4.034344,16.049778,18.509970,-0.042251,-0.851108,1.281455,43.820065,15.140085,21.428881,8088.585449,6042.345215,6180.597168,12.156309,4.612534,6.220388,47.427910,104.914871,114.891426,Smooth
1404.709595,5.392918,-32.775856,11.089645,nan,0.008739,0.000689,nan,0.028875,0.008695,nan,0.953865,0.009137,-0.568508,0.029580,0.381224,8632.086914,5803.312012,6007.498535,8681.852539,5612.816895,6041.005371,1.309312,2.755304,2.916077,4.062936,15.521149,18.231098,-0.038495,-0.790624,1.219089,47.310905,16.973198,23.441006,9078.146484,6166.254883,6329.775879,12.459133,5.074216,6.717747,38.937668,102.437981,113.404152,Smooth
1405.200684,5.302473,-33.627975,11.199708,nan,0.008652,0.000655,nan,0.029657,0.008467,nan,0.953203,0.009070,-0.557041,-0.036578,0.396579,8870.822266,6109.881348,6344.505859,8783.126953,6041.433594,6455.300293,1.247337,2.546367,2.786882,3.967312,13.690987,16.635975,-0.037219,-0.596655,0.946625,48.076725,20.625618,26.946749,10497.951172,6496.683105,6736.687500,13.145900,6.058319,7.694947,31.827452,93.330963,106.123466,Smooth
1404.915771,5.478089,-34.529339,11.359507,nan,0.008614,0.000660,nan,0.030615,0.008045,nan,0.951821,0.008284,-0.471820,-0.115805,0.386690,8961.085938,6435.062500,6690.807617,8599.713867,6482.401367,6849.747070,1.178871,2.364966,2.700503,3.847035,12.048328,15.224194,-0.034624,-0.406926,0.619537,51.345936,24.644232,30.663515,11874.731445,6909.716797,7246.709961,13.376111,7.091851,8.660223,28.448227,85.587692,99.971786,Smooth
1404.313232,5.445463,-35.644680,11.442728,nan,0.008576,0.000645,nan,0.031124,0.008289,nan,0.951314,0.008383,-0.659230,-0.201631,0.369467,9151.723633,6773.740234,7048.280762,8882.902344,6923.147461,7231.532227,1.175932,2.220114,2.658944,3.714334,10.704406,14.160242,-0.031144,-0.280218,0.428675,56.213665,28.984547,34.556969,11616.584961,7322.750488,7834.677246,14.007527,8.166776,9.628418,28.751375,79.490433,96.130600,Smooth
1404.076172,5.512347,-36.279015,11.462783,nan,0.008548,0.000654,nan,0.031988,0.007701,nan,0.951024,0.008538,-0.689592,-0.252552,0.344652,9841.412109,6981.359375,7258.646484,8884.018555,7151.823242,7419.683105,1.056021,2.120502,2.609684,3.452823,9.810305,13.229300,-0.029455,-0.218257,0.331692,56.261879,31.174816,36.397675,14542.244141,7665.225098,8271.128906,14.213325,8.705125,10.094116,23.535887,75.931427,93.612083,Smooth
1403.963135,5.854760,-37.778736,11.392818,nan,0.008544,0.000678,nan,0.032391,0.007609,nan,0.951277,0.007635,-0.648109,-0.337721,0.314265,9006.013672,7395.881836,7627.623535,8918.724609,7581.311035,7768.628906,1.273607,1.909346,2.452026,4.005053,8.062909,11.125784,-0.026228,-0.133207,0.288339,67.499908,35.897987,40.459465,12563.122070,8279.614258,8969.735352,15.209186,9.797292,11.016064,27.853251,63.911358,79.418961,Smooth
1404.113159,6.032352,-38.689548,11.252721,nan,0.008492,0.000673,nan,0.032843,0.007679,nan,0.950953,0.007803,-0.742674,-0.382845,0.287000,8549.393555,7594.033691,7783.830078,9011.133789,7796.317383,7941.764648,1.352085,1.794992,2.343831,4.153549,7.144505,9.753156,-0.028293,-0.103164,0.319956,64.785934,38.360600,42.539394,9078.146484,8484.410156,9117.393555,14.613649,10.329994,11.452225,33.232155,56.779800,67.544342,Smooth
1404.601929,6.385957,-40.937897,10.599060,nan,0.008380,0.000588,nan,0.033792,0.007798,nan,0.951076,0.008420,-0.588181,-0.445281,0.222627,8860.173828,7974.086914,8090.491211,8914.013672,8196.509766,8254.806641,1.269332,1.565493,2.078998,3.912915,5.388576,6.458256,-0.026553,-0.057373,0.390269,67.427567,43.253788,46.471519,10756.097656,9028.237305,9548.687500,15.037573,11.378613,12.265768,27.511929,47.495079,54.312332,Smooth
1404.439453,6.646132,-42.299404,10.015408,nan,0.008444,0.000572,nan,0.034329,0.007929,nan,0.949861,0.007721,-0.491105,-0.466187,0.200286,8833.764648,8143.223145,8229.798828,8891.726562,8347.139648,8381.753906,1.263726,1.485404,1.992308,3.902385,4.913100,5.669850,-0.026881,-0.049522,0.417521,66.774452,45.500118,48.346348,10540.975586,9289.826172,9745.877930,14.813656,11.832237,12.635748,25.657227,44.326706,50.352081,Smooth
1403.594849,6.919996,-45.338215,8.454643,nan,0.008591,0.000500,nan,0.036041,0.007793,nan,0.947180,0.005457,-0.701740,-0.516714,0.152318,9178.959961,8410.097656,8461.490234,8961.380859,8553.402344,8568.997070,1.214647,1.383321,1.917864,3.801073,4.421463,5.036736,-0.024689,-0.042295,0.474782,70.774506,49.432995,51.876839,12132.877930,9689.091797,10077.041016,15.323895,12.568718,13.302111,22.925144,39.413528,44.701847,Smooth
1403.458862,7.328415,-46.903168,7.640316,nan,0.008544,0.000512,nan,0.035624,0.008170,nan,0.947687,0.005584,-0.675448,-0.536816,0.138118,9651.030273,8551.169922,8592.019531,9176.524414,8644.370117,8653.948242,1.082898,1.341549,1.891045,3.436976,4.252737,4.849223,-0.024483,-0.039267,0.497764,68.755013,51.319778,53.532173,14025.951172,10012.636719,10392.617188,15.960555,12.942552,13.649665,26.198618,36.577187,40.584202,Smooth
1404.607300,7.129325,-48.504448,6.797126,nan,0.008568,0.000542,nan,0.036507,0.008370,nan,0.946725,0.005314,-0.612920,-0.548429,0.131672,9223.734375,8665.025391,8694.790039,9057.933594,8712.195312,8718.072266,1.142752,1.307174,1.863869,3.583776,4.122034,4.703091,-0.027033,-0.037086,0.511484,64.403816,52.852222,54.838482,12477.073242,10275.945312,10622.823242,15.146420,13.239918,13.919418,24.506464,33.864971,36.443493,Smooth
1403.792603,7.752814,-51.910255,4.808839,nan,0.008546,0.000567,nan,0.035266,0.009619,nan,0.947790,0.005915,-0.798660,-0.578452,0.132277,9563.475586,8841.007812,8863.874023,9072.748047,8779.530273,8783.817383,1.138919,1.264255,1.848277,3.566130,3.987041,4.586674,-0.024081,-0.034120,0.544421,70.405006,55.788937,57.555725,13853.853516,10869.679688,11187.095703,15.629777,13.710935,14.387763,15.714848,31.259483,33.879871,Smooth
1402.697021,8.314556,-53.664368,3.677168,nan,0.008492,0.000622,nan,0.038404,0.008150,nan,0.947196,0.006478,-0.681016,-0.589739,0.128454,8625.660156,8873.015625,8893.541016,9034.547852,8811.459961,8815.166016,1.352111,1.257317,1.851946,4.120946,3.958928,4.566854,-0.025819,-0.032883,0.556926,70.643074,57.252861,58.897495,10153.755859,10966.054688,11263.943359,14.871446,13.902405,14.571706,18.496256,30.507109,33.251965,Smooth
1395.587280,4.790039,-56.961124,1.454044,nan,0.008945,0.000335,nan,0.033356,0.008357,nan,0.949765,0.008360,-0.544862,-0.614670,0.091288,9341.201172,8996.383789,9007.616211,8871.791016,8869.381836,8871.228516,1.163785,1.229257,1.846249,3.715334,3.862235,4.483146,-0.024185,-0.030498,0.584204,71.321053,59.973789,61.345787,13810.829102,11466.860352,11670.470703,15.159709,14.268691,14.926715,16.733673,27.311274,29.487011,Smooth
1390.797241,0.000000,-58.415169,0.000000,nan,0.008610,0.000000,nan,0.024999,0.000000,nan,0.958125,0.000000,-0.681313,-0.618647,0.091936,10083.273438,9075.853516,9087.468750,8955.071289,8885.252930,8886.885742,1.040440,1.214556,1.835520,3.482655,3.826600,4.450863,-0.021588,-0.029506,0.589167,75.243294,61.350571,62.652134,15316.682617,11816.218750,11993.796875,16.045176,14.452014,15.106116,10.313951,25.449705,27.246403,Smooth
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.611931,-0.635628,0.103650,8852.588867,9136.121094,9147.054688,9043.309570,8912.139648,8913.767578,1.226758,1.201451,1.839329,3.775424,3.790612,4.432037,-0.026903,-0.028279,0.607366,66.583580,63.262699,64.422081,12304.975586,12210.321289,12355.383789,14.594924,14.685259,15.344530,18.950838,23.316017,24.742765,Smooth
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.699600,-0.645436,0.097454,9616.160156,9179.493164,9189.992188,9045.339844,8927.429688,8928.954102,1.087412,1.191983,1.839622,3.495745,3.762327,4.413117,-0.023710,-0.027604,0.617843,71.195831,64.302124,65.374283,14370.146484,12397.907227,12536.649414,15.497233,14.796832,15.461118,16.593979,22.758434,24.200766,Smooth
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.775851,-0.661028,0.098837,10368.757812,9284.886719,9299.364258,8978.770508,8951.269531,8952.886719,1.033974,1.177157,1.840809,3.403094,3.721153,4.388484,-0.020094,-0.026380,0.634658,78.942108,66.546356,67.559738,15445.755859,12773.081055,12914.916016,16.845755,15.066642,15.748606,12.822186,21.210257,22.677633,Smooth
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.720247,-0.670965,0.091533,9252.916016,9296.559570,9310.799805,8956.392578,8965.537109,8966.875000,1.148091,1.175926,1.849512,3.669330,3.714045,4.391243,-0.024807,-0.025987,0.644985,70.070007,67.295319,68.246574,14327.122070,12871.177734,13014.058594,15.138834,15.137151,15.825183,20.541508,20.893990,22.333639,Smooth
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.670326,-0.673984,0.090208,9610.245117,9298.054688,9312.343750,9060.455078,8974.985352,8976.296875,1.123547,1.176037,1.852634,3.596284,3.712518,4.392767,-0.023249,-0.025688,0.648302,72.671173,67.995911,68.909386,13165.463867,12814.386719,12953.366211,15.782120,15.194886,15.885489,19.019474,20.845373,22.292326,Smooth
