avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
2111.638184,15.154915,-17.703575,0.943381,0.011351,0.011425,0.001043,0.060401,0.050063,0.011818,0.892565,0.913703,0.016696,0.250713,0.331847,0.097972,6511.232910,6630.875000,6655.839355,5460.459961,5501.353027,5511.532227,2.920961,2.745076,2.434351,13.905352,12.519017,12.411207,-3.475961,-3.454808,3.834563,0.623243,0.638114,0.319908,5937.365723,6348.680664,6419.919922,0.715106,0.647122,0.332216,125.533302,145.848480,147.740601,Heavy_V
2109.615479,15.835493,-17.808950,1.113782,0.012282,0.011441,0.001053,0.033469,0.048617,0.011545,0.934210,0.915256,0.016726,0.184062,0.329381,0.100843,6850.871582,6611.229492,6634.864258,5372.449707,5489.087402,5499.223633,3.016564,2.778484,2.467716,14.481579,12.742969,12.616780,-2.593032,-3.461600,3.837153,0.807140,0.637010,0.320581,8733.951172,6340.075684,6408.061523,0.924870,0.650564,0.340194,99.620102,145.940582,147.804199,Heavy_V
2106.957275,17.087107,-17.935163,1.321623,0.010765,0.011375,0.001041,0.039557,0.048421,0.011655,0.931954,0.915706,0.017015,-0.103932,0.309241,0.130680,6168.906738,6610.856934,6634.538574,5010.008789,5458.229980,5468.885254,2.630207,2.788159,2.496247,12.714211,12.871726,12.746119,-2.068712,-3.412743,3.778810,1.052425,0.652225,0.363864,8776.975586,6450.217285,6534.033203,1.041768,0.667191,0.382782,94.409950,142.922272,145.107346,Heavy_V
2103.531982,16.711681,-18.204636,1.770766,0.008883,0.011149,0.001213,0.028484,0.048799,0.012426,0.962634,0.916569,0.019420,-0.053908,0.284283,0.155734,6030.173340,6600.860840,6625.417480,5132.873047,5403.139160,5415.848633,3.064404,2.810117,2.542714,15.182913,13.118455,13.009684,-2.149355,-3.283445,3.648793,1.022831,0.695270,0.453494,5937.365723,6441.611816,6526.194824,1.013570,0.708662,0.460615,119.832649,137.093369,138.415802,Heavy_V
2102.834473,16.384281,-18.341585,1.958975,0.012009,0.011156,0.001218,0.038913,0.048037,0.012425,0.913224,0.916301,0.019418,0.032654,0.278053,0.162417,6976.494141,6639.265137,6662.972656,6296.035645,5444.484375,5459.793457,2.291634,2.779366,2.519809,9.265285,12.905003,12.823263,-1.955991,-3.235303,3.605027,1.056310,0.709340,0.477250,5980.390137,6439.890625,6524.618164,1.155853,0.728991,0.492799,133.986343,136.661942,137.987747,Heavy_V
2103.879883,16.965746,-18.603249,2.223331,0.011521,0.011085,0.001155,0.056838,0.047861,0.011380,0.900687,0.918058,0.018431,-0.030226,0.239282,0.188457,7091.741211,6664.433594,6689.093750,5807.826172,5505.372559,5522.131836,2.800167,2.762841,2.542821,12.020771,12.717135,12.688639,-2.456867,-3.169384,3.512531,0.837401,0.727135,0.531798,6066.438965,6443.331055,6527.833008,0.930089,0.757507,0.560584,130.476685,135.236633,136.621811,Heavy_V
2105.117920,17.708189,-18.721912,2.316338,0.011221,0.011050,0.001137,0.055770,0.048047,0.011470,0.922119,0.917884,0.018371,0.112337,0.225960,0.185159,7747.263672,6726.001953,6753.022949,5923.097168,5543.794434,5559.884277,2.327991,2.756015,2.550195,9.560905,12.639108,12.638244,-2.008927,-3.106127,3.444481,0.975184,0.741491,0.558878,9035.122070,6565.520508,6666.892090,1.023449,0.775470,0.590613,105.355827,133.404587,134.907349,Heavy_V
2107.972412,18.380400,-18.974121,2.468542,0.010968,0.010977,0.001188,0.073823,0.049338,0.012482,0.883708,0.916226,0.019475,0.282948,0.215828,0.182253,7012.251953,6815.218262,6840.944824,6036.689941,5617.388672,5632.148926,2.443005,2.698353,2.503704,9.734243,12.183333,12.206630,-2.295989,-3.006778,3.344876,0.900026,0.763375,0.589453,8992.097656,6811.621094,6937.358398,0.835067,0.798529,0.619504,119.150963,131.185699,132.814880,Heavy_V
2108.998779,18.138691,-19.123508,2.521314,0.011206,0.011078,0.001091,0.045518,0.049828,0.012075,0.911465,0.914771,0.018387,0.193070,0.206900,0.177622,7518.637207,6872.500000,6897.676758,6230.705078,5669.732422,5683.745605,2.287117,2.651518,2.462366,8.819036,11.814568,11.809493,-1.964994,-2.946126,3.282574,1.012848,0.778350,0.613061,6066.438965,6816.784180,6941.832031,0.960396,0.812605,0.640726,116.082428,129.713760,131.327255,Heavy_V
2110.208252,17.545755,-19.410801,2.571517,0.009920,0.011041,0.001057,0.044867,0.049582,0.011948,0.935746,0.915609,0.018432,-0.041171,0.191568,0.181782,7988.929199,6943.316895,6970.240234,6226.349121,5716.576172,5730.060547,2.045073,2.598603,2.423281,7.865297,11.434054,11.417556,-1.695639,-2.874696,3.206506,1.133283,0.798347,0.649052,6023.414551,6820.227051,6944.812012,1.113108,0.833292,0.675845,148.903275,130.005707,131.664413,Heavy_V
2109.815918,17.839195,-19.576105,2.555244,0.010807,0.010980,0.001024,0.066666,0.049629,0.012012,0.889810,0.915724,0.018261,0.041543,0.164009,0.170039,6628.065430,6924.481934,6950.137695,5910.810059,5718.493164,5731.802734,2.507179,2.595908,2.446680,10.524447,11.386328,11.387758,-2.028214,-2.810359,3.121589,1.042315,0.818608,0.694605,5937.365723,6704.921875,6820.506348,1.049397,0.856154,0.723371,142.697098,130.886948,132.544205,Heavy_V
2108.968750,18.152222,-19.742451,2.540169,0.010527,0.010871,0.000917,0.045273,0.049089,0.011892,0.924166,0.916526,0.018173,0.141097,0.160244,0.169462,6596.093750,6881.297363,6905.662109,5432.046387,5694.059570,5707.297363,2.578955,2.596083,2.450595,11.750416,11.424287,11.428447,-1.811918,-2.791905,3.104937,1.166720,0.830557,0.712673,8820.000000,6816.785645,6941.163574,1.090199,0.861259,0.733032,135.469467,130.353470,131.975266,Heavy_V
2106.033203,18.267513,-20.046547,2.538837,0.009205,0.010806,0.000979,0.042836,0.050004,0.012644,0.939144,0.915790,0.018783,0.383232,0.172121,0.175977,6396.621582,6842.209473,6867.824219,4465.664551,5603.410156,5625.219727,3.016642,2.620920,2.464990,16.644262,11.763006,11.821616,-2.363811,-2.692154,3.017066,0.909524,0.858834,0.725907,8820.000000,6921.765137,7051.054688,0.755715,0.871900,0.730188,110.072342,129.743591,131.389084,Heavy_V
2104.240479,17.784870,-20.198561,2.535429,0.009750,0.010779,0.000999,0.064617,0.051267,0.012461,0.906789,0.915095,0.018781,0.296345,0.167978,0.171733,6183.080078,6831.585449,6858.052734,4592.295898,5560.521484,5585.987305,2.783708,2.634365,2.482398,15.020536,11.946698,12.019138,-2.366662,-2.627621,2.940702,0.921391,0.873613,0.741253,8820.000000,7031.906738,7166.381348,0.737392,0.877887,0.738181,137.730408,129.160446,130.748718,Heavy_V
2101.522461,16.755178,-20.527941,2.529246,0.010324,0.010785,0.000995,0.035246,0.052001,0.012731,0.931781,0.914282,0.019246,0.104323,0.146201,0.153269,6603.166992,6849.834473,6874.684082,4981.530273,5515.906738,5545.081055,2.689085,2.620070,2.488634,13.624133,12.001998,12.103894,-2.416508,-2.446138,2.670253,0.878854,0.903898,0.782348,8863.024414,7255.633789,7395.117188,0.754665,0.895839,0.770120,117.204491,127.121101,128.531906,Heavy_V
2100.781982,16.313782,-20.918535,2.486383,0.011049,0.010703,0.000913,0.074588,0.053638,0.013232,0.903719,0.913471,0.018989,0.208449,0.139336,0.143902,8410.720703,6862.397461,6890.091309,5901.417969,5495.292480,5523.609375,1.697810,2.561753,2.447061,6.861683,11.761872,11.930723,-1.424044,-2.320194,2.541666,1.306117,0.951009,0.834518,11874.731445,7722.017578,7938.838379,1.225886,0.928365,0.808900,124.751541,122.591072,123.523804,Heavy_V
2102.192139,16.870907,-21.319710,2.377409,0.009192,0.010704,0.000977,0.041064,0.052829,0.013022,0.930766,0.914233,0.019299,0.218472,0.134671,0.139391,6680.735352,6876.344238,6903.456055,5322.484863,5466.591797,5494.597168,2.498710,2.556211,2.446236,10.710345,11.728371,11.905317,-2.045357,-2.163410,2.331879,1.029543,0.988729,0.867414,6023.414551,7725.459473,7941.443848,0.900374,0.953066,0.831763,122.615112,121.850319,122.515450,Heavy_V
2103.292725,17.069098,-21.505075,2.286279,0.009317,0.010622,0.001004,0.072143,0.053298,0.013490,0.897340,0.914424,0.019107,0.212068,0.133125,0.138306,7230.852539,6905.129395,6932.047363,5875.647949,5483.200195,5511.703613,2.270298,2.530185,2.421441,9.018053,11.532879,11.719349,-1.442773,-2.082083,2.238052,1.400957,1.019837,0.899854,6066.438965,7730.622559,7945.346680,1.194467,0.972240,0.851981,127.653328,121.935127,122.604492,Heavy_V
2106.774902,14.913117,-21.894045,1.903783,0.010407,0.010567,0.000955,0.068222,0.056146,0.013420,0.889623,0.911872,0.018850,0.140427,0.145594,0.131085,8019.411621,7023.328125,7053.895020,5802.727539,5528.701172,5556.487305,2.021739,2.477452,2.356849,8.395853,11.169210,11.353404,-1.315948,-2.001477,2.177330,1.453072,1.061311,0.934412,8992.097656,7749.553711,7966.446289,1.319048,0.998790,0.870704,132.815475,125.157402,125.634209,Heavy_V
2107.512451,14.437141,-22.072195,1.648369,0.009181,0.010572,0.000947,0.051933,0.055714,0.013375,0.908981,0.912168,0.018744,0.262191,0.153779,0.131721,7062.358887,7068.231934,7095.149414,5176.472656,5546.862305,5572.632812,2.186960,2.457154,2.328905,9.719625,11.024541,11.199484,-1.982705,-2.014865,2.197431,1.035261,1.049297,0.912916,8949.073242,7871.742676,8079.469238,0.918370,0.987422,0.850654,124.935219,124.738594,125.191887,Heavy_V
2107.818359,13.958622,-22.324087,1.200668,0.010598,0.010584,0.000836,0.060247,0.057622,0.011625,0.897713,0.909549,0.015841,0.232584,0.175101,0.124343,6207.527344,7053.855469,7080.933105,5230.950684,5499.144531,5523.682617,2.235154,2.424013,2.271999,9.571177,10.853949,10.979048,-2.089275,-2.029289,2.233697,1.040169,1.043868,0.887139,5894.341309,7871.742676,8079.466309,0.906541,0.970344,0.812889,164.105713,126.559174,127.213432,Heavy_V
2106.909180,14.312817,-22.406898,1.036405,0.010149,0.010520,0.000806,0.082690,0.059117,0.012329,0.887442,0.907785,0.015748,0.422775,0.198628,0.112800,6054.066406,7011.981445,7041.906738,4564.251465,5435.465820,5461.517090,2.518676,2.428041,2.252775,12.644847,10.958456,11.061914,-2.214222,-2.034026,2.261855,0.991739,1.044394,0.864591,8820.000000,7983.605469,8181.552246,0.772010,0.956668,0.776894,145.145828,127.591583,128.257355,Heavy_V
2103.891602,13.727341,-22.494717,0.892865,0.010981,0.010434,0.000791,0.044750,0.059669,0.013404,0.910552,0.907253,0.015522,0.405771,0.222535,0.108181,6365.289551,6925.258789,6956.059082,4406.305176,5319.462402,5351.175781,3.219509,2.468946,2.275664,19.523674,11.544500,11.771555,-2.591463,-2.051034,2.303941,0.833045,1.042816,0.839864,8820.000000,8085.143066,8271.840820,0.700896,0.936068,0.736188,118.631622,127.897293,128.472321,Heavy_V
2102.288330,13.085840,-22.520144,0.839648,0.009528,0.010445,0.000776,0.049825,0.059696,0.013383,0.911942,0.906811,0.015221,0.478242,0.236492,0.117372,6216.038086,6875.711426,6907.187988,4464.576660,5263.306641,5296.668945,2.984974,2.498844,2.293063,18.014303,11.903701,12.157288,-2.697164,-2.072549,2.342320,0.809779,1.038114,0.822633,8820.000000,8076.538086,8262.536133,0.655811,0.925898,0.714936,131.616470,128.846252,129.338364,Heavy_V
2100.842285,12.026598,-22.537199,0.804015,0.010388,0.010422,0.000769,0.056971,0.059022,0.013076,0.921536,0.908324,0.014722,0.408928,0.241532,0.121877,6491.474121,6854.879883,6886.790039,4562.145508,5204.325195,5237.321777,2.669293,2.507896,2.297229,15.317713,12.127040,12.376157,-2.642792,-2.086421,2.363255,0.811576,1.034576,0.815061,8863.024414,8071.375488,8256.950195,0.647859,0.918410,0.704787,121.820068,128.953033,129.432587,Heavy_V
2099.775391,11.404674,-22.529022,0.749042,0.011700,0.010391,0.000777,0.081663,0.059526,0.014070,0.895348,0.908826,0.015544,0.344475,0.262485,0.108949,7679.406250,6810.984375,6839.923340,5335.859863,5102.912109,5128.925293,1.798143,2.504523,2.275378,7.589294,12.285816,12.495353,-1.607926,-2.091971,2.389967,1.220149,1.035883,0.796710,11874.731445,8417.291016,8604.410156,1.014988,0.906515,0.673030,115.518974,127.315651,127.778435,Heavy_V
2099.989746,11.572598,-22.519459,0.730611,0.011811,0.010467,0.000818,0.069931,0.060529,0.013881,0.884909,0.906792,0.015211,0.334856,0.272967,0.102618,7941.185547,6854.428223,6886.740723,5496.714844,5099.946777,5125.715332,1.823417,2.470249,2.234907,7.511954,12.108706,12.350445,-1.558117,-2.055299,2.365057,1.235727,1.051509,0.801640,11874.731445,8653.065430,8845.638672,1.064457,0.912780,0.669711,133.712357,128.233383,128.641098,Heavy_V
2102.018555,12.209065,-22.507746,0.750952,0.012256,0.010577,0.000925,0.063800,0.060170,0.014157,0.912670,0.907756,0.014902,0.363219,0.295074,0.089010,6776.336426,6869.021484,6900.908203,5182.073730,5051.872070,5074.716797,2.571151,2.476394,2.219534,10.856545,12.131056,12.348952,-2.158051,-2.080699,2.411863,0.970376,1.038066,0.767445,6023.414551,8544.644531,8753.614258,0.808641,0.889489,0.625655,142.281662,128.751266,129.188965,Heavy_V
2103.258301,12.288523,-22.496201,0.798716,0.010378,0.010524,0.000897,0.044103,0.059102,0.014321,0.915719,0.908517,0.014804,0.455241,0.302582,0.094139,7350.223633,6907.746094,6939.320801,5528.328613,5086.801758,5109.634277,2.261554,2.443415,2.176519,8.809210,11.830260,12.039080,-1.528862,-2.057150,2.398477,1.311882,1.049973,0.773539,6066.438965,8434.501953,8659.449219,1.054319,0.896846,0.626325,153.473740,130.123199,130.618073,Heavy_V
2105.535645,11.758599,-22.447603,0.867178,0.010689,0.010604,0.000841,0.039732,0.059045,0.014504,0.920092,0.907687,0.013662,0.351034,0.302164,0.093294,8009.657227,7048.983887,7083.743164,5614.382812,5175.930176,5197.563477,2.016619,2.376337,2.108507,7.758305,11.187264,11.405821,-1.535737,-1.982933,2.329037,1.247283,1.083395,0.809032,8949.073242,8439.665039,8664.745117,1.117580,0.929388,0.659572,147.757858,133.300491,134.080673,Heavy_V
2106.148438,11.288268,-22.404295,0.939459,0.010022,0.010564,0.000844,0.032710,0.057742,0.015325,0.949175,0.909930,0.015555,0.663149,0.320603,0.114788,6896.969727,7072.096191,7105.251465,4894.038574,5184.192383,5205.154785,2.238781,2.354747,2.067649,10.016711,10.994585,11.181546,-2.169772,-1.965433,2.326845,0.957766,1.088454,0.794902,8820.000000,8439.665039,8664.727539,0.889824,0.936921,0.647613,130.460968,133.219574,133.983185,Heavy_V
2106.319092,11.161681,-22.349842,1.009623,0.011929,0.010628,0.000884,0.036281,0.057784,0.015265,0.932567,0.909961,0.015600,0.481083,0.335674,0.110038,6380.933105,7063.205566,7097.110840,5000.565430,5184.953613,5205.870117,2.347584,2.341087,2.038248,10.584312,10.872991,11.038278,-2.419526,-1.965554,2.341795,0.891082,1.088943,0.780699,5980.390137,8324.359375,8565.382812,0.834167,0.940101,0.635587,136.459457,133.989761,134.693512,Heavy_V
2105.070312,11.635334,-22.272259,1.072838,0.008849,0.010472,0.000981,0.055818,0.057939,0.015851,0.925444,0.910267,0.016662,0.668676,0.355870,0.124562,6232.944824,6924.575195,6955.919922,4337.969727,5106.321777,5127.365234,2.538911,2.392180,2.063087,13.553707,11.231884,11.332075,-2.348089,-2.016101,2.409524,0.925318,1.070035,0.742350,8820.000000,7966.396973,8163.796387,0.747505,0.916094,0.591795,128.078934,136.327347,136.869705,Heavy_V
2104.013184,11.710591,-22.221540,1.136639,0.011497,0.010465,0.000974,0.050109,0.057805,0.015902,0.910410,0.910700,0.016519,0.719456,0.374176,0.141826,6348.057129,6900.758301,6933.111816,3904.116211,5046.613770,5072.907715,2.557049,2.396726,2.049742,14.873934,11.412603,11.508361,-2.602623,-2.037081,2.450894,0.830235,1.063393,0.719799,8820.000000,8078.260742,8264.842773,0.624526,0.905001,0.566934,131.001266,136.093307,136.622910,Heavy_V
2101.752441,11.279499,-22.103233,1.203671,0.011943,0.010588,0.000965,0.049099,0.057400,0.015392,0.906617,0.910521,0.015870,0.449766,0.398661,0.140130,6227.264648,6843.420410,6877.874023,3935.641357,4900.347656,4935.568359,2.711605,2.419949,2.049643,16.752537,11.967543,12.091337,-2.961048,-2.138336,2.584680,0.738722,1.024303,0.661416,8820.000000,8300.265625,8462.098633,0.576428,0.866156,0.512607,117.008652,136.034500,136.559189,Heavy_V
2100.755127,10.660133,-22.050257,1.213944,0.010706,0.010566,0.000956,0.043540,0.056101,0.015135,0.923304,0.910943,0.016063,0.524147,0.409570,0.138853,6484.346680,6784.580566,6815.820312,4325.802246,4844.688965,4878.604492,2.605665,2.431908,2.050855,14.464713,12.157803,12.263419,-2.769246,-2.195879,2.649358,0.775757,0.997599,0.621736,8863.024414,8295.103516,8456.639648,0.637350,0.839196,0.471416,106.493423,134.623383,135.263733,Heavy_V
2100.338867,10.416782,-21.949942,1.175544,0.010868,0.010609,0.000928,0.066284,0.056233,0.015056,0.901750,0.911981,0.015736,0.512131,0.424438,0.128772,8429.509766,6805.770020,6840.553711,5649.573242,4823.752930,4856.198730,1.651867,2.412560,2.022070,6.840601,12.089425,12.207931,-1.579256,-2.210607,2.675233,1.177450,0.984197,0.588970,11917.755859,8527.434570,8738.274414,1.084592,0.826102,0.437917,116.981026,133.549255,134.274765,Heavy_V
2100.838379,10.737638,-21.886740,1.141057,0.010931,0.010623,0.000930,0.047069,0.055921,0.015161,0.942000,0.913155,0.016801,0.553137,0.433846,0.129905,6959.297852,6826.551758,6860.866211,5010.569824,4823.976074,4856.417969,2.413754,2.417416,2.017446,10.747622,12.094841,12.203491,-2.660857,-2.221975,2.696975,0.781656,0.979334,0.576600,6023.414551,8527.434570,8738.265625,0.725064,0.821667,0.425708,131.970627,133.418961,134.136154,Heavy_V
2101.889648,11.082748,-21.805624,1.116454,0.009774,0.010590,0.000945,0.062923,0.056029,0.015201,0.918045,0.913968,0.016524,0.503649,0.444688,0.123824,6484.315918,6837.622559,6871.087891,4773.831055,4805.690918,4837.538086,2.728949,2.437168,2.026740,12.141621,12.197661,12.280612,-3.138738,-2.263954,2.754665,0.687215,0.965216,0.555810,6023.414551,8532.597656,8741.775391,0.614951,0.810004,0.406894,141.392960,132.510452,133.089752,Heavy_V
2104.697266,12.161445,-21.562267,1.171436,0.010489,0.010623,0.000925,0.053555,0.053543,0.013136,0.926277,0.916061,0.015415,0.300327,0.446236,0.122406,7916.104980,6944.336914,6977.443848,5894.010742,4903.523926,4939.919922,2.089115,2.394733,1.981945,7.425837,11.677049,11.792435,-1.660602,-2.230266,2.725974,1.162134,0.975130,0.564990,8949.073242,8427.619141,8652.791992,1.023458,0.825710,0.421433,163.048431,134.377625,135.100082,Heavy_V
2105.879883,11.986505,-21.423847,1.206159,0.010515,0.010604,0.000922,0.057678,0.054060,0.013034,0.901276,0.915689,0.015653,0.395658,0.445831,0.122555,7658.412598,6996.061035,7029.228516,5766.669434,4957.938477,4995.630859,2.085951,2.349391,1.931205,7.783348,11.207436,11.254581,-1.939646,-2.204193,2.699515,1.015544,0.982430,0.571514,8992.097656,8434.502930,8659.874023,0.872647,0.832580,0.427314,135.327713,135.045471,135.724548,Heavy_V
2107.188232,11.137697,-21.111992,1.480121,0.009663,0.010644,0.000923,0.056643,0.054550,0.013101,0.914386,0.915245,0.015664,0.511515,0.455820,0.127615,6798.021484,7060.493652,7091.504883,5158.113770,5024.468750,5061.092285,2.123065,2.287435,1.855849,8.718277,10.528892,10.492126,-2.754113,-2.181931,2.686613,0.764693,0.987402,0.566375,8906.048828,8441.386719,8666.922852,0.738062,0.845029,0.426817,117.673988,134.975281,135.662140,Heavy_V
2106.951172,11.403020,-20.920822,1.690940,0.009311,0.010613,0.000954,0.058477,0.055298,0.012767,0.904891,0.914206,0.015454,0.514050,0.463132,0.125487,6343.710449,7045.013184,7077.213379,5171.916504,5047.910645,5083.630859,2.141419,2.275104,1.836369,8.439325,10.343886,10.301967,-2.840961,-2.207911,2.722375,0.764506,0.979636,0.553960,5894.341309,8322.638672,8565.229492,0.724209,0.843551,0.419175,154.752014,136.824036,137.431030,Heavy_V
2105.340332,12.536087,-20.530695,2.141542,0.011408,0.010573,0.000915,0.062130,0.054238,0.011389,0.894066,0.914937,0.014482,0.515327,0.477144,0.120594,6289.491211,6916.407715,6948.665039,4467.302734,4975.607422,5012.483887,2.648838,2.343262,1.887205,13.468223,10.813018,10.735073,-4.164684,-2.392149,2.945498,0.532690,0.927378,0.498394,8820.000000,8078.260742,8264.732422,0.536304,0.806980,0.375415,137.555817,138.195267,138.716293,Heavy_V
2103.972656,13.155157,-20.353939,2.291498,0.012094,0.010583,0.000930,0.033022,0.053992,0.011772,0.934298,0.915293,0.014840,0.375007,0.477260,0.120494,5768.334473,6874.635742,6910.748535,4685.633301,4964.676758,5001.958008,2.747267,2.346409,1.890806,13.074902,10.856930,10.784136,-4.165726,-2.466095,3.037529,0.551294,0.913326,0.491197,8776.975586,8188.402344,8362.764648,0.527797,0.798145,0.371503,180.964691,139.480591,140.231400,Heavy_V
