avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1209.500977,3.179252,-23.823835,0.758173,0.008675,0.009039,0.000665,0.014934,0.025953,0.006140,0.965959,0.958409,0.008338,0.515701,0.454736,0.100199,4512.858887,5086.245117,5093.230957,3375.331299,3294.260742,3296.016602,2.798981,2.778535,2.328321,17.678249,18.268864,17.918880,-2.055865,-2.063132,2.522784,1.170693,1.132937,0.682206,5335.024414,5908.107910,5960.420898,0.689298,0.670019,0.224989,107.221542,121.832634,122.669212,Closed_V
1209.154297,3.150362,-23.763931,0.747563,0.008162,0.009000,0.000686,0.015742,0.025159,0.006126,0.965581,0.958821,0.008427,0.481434,0.448406,0.093060,4443.663574,5072.109375,5080.398438,3350.734375,3308.053223,3309.294434,2.790994,2.769475,2.325088,17.644550,18.057348,17.689514,-2.086162,-2.068145,2.521386,1.158685,1.131072,0.686509,5335.024414,5906.387695,5958.879883,0.644129,0.670888,0.231747,118.185455,120.471100,121.170631,Closed_V
1208.812012,2.938694,-23.703644,0.746611,0.008346,0.008964,0.000696,0.026190,0.024740,0.005666,0.954958,0.958856,0.008409,0.523130,0.448693,0.093279,4445.505371,5054.409180,5064.114746,3312.839355,3318.052246,3318.910889,2.852576,2.765372,2.320464,18.641916,17.940725,17.559191,-2.178837,-2.074744,2.528324,1.110281,1.128766,0.683899,5335.024414,5904.666992,5957.332520,0.660310,0.672399,0.232726,121.312485,119.290001,119.841026,Closed_V
1208.087280,2.707089,-23.592447,0.760693,0.007858,0.008845,0.000680,0.024151,0.025037,0.005407,0.967990,0.959453,0.007997,0.502048,0.444574,0.089618,4348.939941,5005.820312,5019.269043,3356.415039,3336.273438,3336.666016,2.793442,2.759991,2.318980,17.567005,17.749519,17.358633,-2.171198,-2.070852,2.520094,1.120640,1.133762,0.692604,5335.024414,5901.225098,5954.241211,0.634798,0.678356,0.241005,133.966888,118.375725,118.797890,Closed_V
1207.696899,2.612118,-23.546715,0.770406,0.008057,0.008816,0.000697,0.025116,0.025415,0.005058,0.956573,0.959054,0.007881,0.419128,0.437472,0.084151,4266.839355,4975.082031,4990.713379,3342.629395,3343.120361,3343.348633,2.837540,2.754528,2.320266,17.812399,17.641047,17.248314,-2.166305,-2.065314,2.507109,1.128384,1.138321,0.703790,5335.024414,5899.504395,5952.699707,0.645543,0.680147,0.249238,137.707245,117.843163,118.157997,Closed_V
1207.380737,2.402636,-23.473915,0.817642,0.007911,0.008716,0.000691,0.024208,0.024971,0.004584,0.949988,0.959679,0.007565,0.432228,0.435958,0.080584,4455.755371,4934.690918,4952.561523,3414.508301,3355.015869,3355.127197,2.688581,2.744569,2.311825,16.557081,17.487392,17.095818,-2.134502,-2.048090,2.487018,1.132649,1.148793,0.714510,5335.024414,5896.062500,5949.603516,0.669577,0.686625,0.255505,135.328506,119.231667,119.605011,Closed_V
1207.225098,2.361661,-23.444323,0.852635,0.009420,0.008744,0.000705,0.029700,0.025178,0.004675,0.960881,0.959834,0.007548,0.318874,0.426870,0.080465,4456.937012,4923.054199,4941.746094,3452.323975,3361.249023,3361.398438,2.718276,2.740171,2.316451,16.331758,17.413410,17.031935,-2.128677,-2.044010,2.473645,1.135602,1.151587,0.726174,5335.024414,5896.062500,5949.612793,0.678008,0.689636,0.266847,134.992157,120.608086,120.956970,Closed_V
1206.904785,2.365430,-23.375465,0.962001,0.007936,0.008599,0.000588,0.030893,0.024836,0.005007,0.951672,0.959915,0.007554,0.510947,0.431245,0.079537,4364.842285,4886.693359,4907.588379,3368.026611,3369.075684,3369.324463,2.649258,2.728150,2.300126,16.005442,17.238049,16.859718,-2.129015,-2.045162,2.479151,1.141406,1.153379,0.723476,5335.024414,5894.340820,5948.059082,0.651665,0.690208,0.262964,139.404724,123.617897,123.864494,Closed_V
1206.653320,2.515695,-23.325502,1.048299,0.009896,0.008643,0.000640,0.027301,0.024913,0.005030,0.962803,0.960150,0.007549,0.336267,0.423143,0.078476,4189.903809,4857.862793,4880.794434,3415.738525,3373.519775,3373.760498,2.807987,2.732432,2.312537,16.911053,17.242800,16.872419,-2.061741,-2.040505,2.466260,1.189741,1.157757,0.735811,5292.000000,5890.898926,5944.978516,0.659323,0.691178,0.271748,153.496201,125.651970,125.951180,Closed_V
1206.351807,2.651940,-23.264418,1.140684,0.009900,0.008677,0.000682,0.036880,0.025318,0.005543,0.943116,0.959702,0.008187,0.400039,0.422320,0.078606,3949.198730,4812.090820,4838.211426,3367.251465,3374.153076,3374.392090,2.973855,2.748196,2.329348,18.183081,17.337914,16.966400,-2.022977,-2.034701,2.459503,1.228763,1.163970,0.742754,5248.975586,5885.735840,5940.363770,0.679862,0.693105,0.274205,171.885925,127.942078,128.522888,Closed_V
1205.548096,2.835726,-23.126219,1.289449,0.008581,0.008686,0.000690,0.024080,0.025374,0.005746,0.957534,0.958831,0.009185,0.493212,0.430779,0.077751,3704.425781,4695.134766,4728.215332,3309.437988,3375.909180,3376.090820,3.093594,2.779269,2.353005,19.212614,17.462618,17.086279,-2.130317,-2.039344,2.472651,1.184819,1.169348,0.739533,3528.000000,5739.453125,5808.568359,0.656260,0.692986,0.265751,198.477310,133.058899,134.664963,Closed_V
1204.968872,3.195184,-23.058220,1.336062,0.009477,0.008716,0.000707,0.025163,0.025032,0.005488,0.965360,0.959523,0.008998,0.465100,0.438376,0.071176,3661.570312,4629.463867,4665.541016,3233.522949,3373.184082,3373.445068,3.206599,2.786532,2.353699,20.302813,17.445667,17.058767,-2.373980,-2.058026,2.499590,1.068786,1.164027,0.726861,5205.951172,5665.451172,5729.923828,0.595746,0.688027,0.254010,197.624847,135.675354,137.816360,Closed_V
1203.376587,5.036034,-22.925463,1.383151,0.008948,0.008765,0.000666,0.022564,0.024893,0.005468,0.959073,0.959208,0.008655,0.549593,0.444476,0.076369,3595.920410,4487.147949,4527.225098,2758.916748,3333.017822,3336.387207,3.721513,2.851071,2.423842,27.606279,18.049112,17.823469,-3.183668,-2.142432,2.601971,0.808629,1.138254,0.699754,5248.975586,5520.889160,5572.544922,0.441572,0.665748,0.232178,158.753189,139.406815,141.774887,Closed_V
1202.490723,5.716806,-22.863819,1.369307,0.008765,0.008816,0.000613,0.025455,0.024931,0.005468,0.956115,0.958732,0.008483,0.366064,0.442628,0.077674,3579.878174,4409.591309,4448.616211,2751.730469,3311.639404,3316.990723,3.897199,2.901485,2.483685,29.386332,18.534519,18.437717,-3.116009,-2.188615,2.652559,0.825775,1.125133,0.691277,5205.951172,5445.166016,5488.312500,0.459504,0.656225,0.228341,150.348969,140.247833,142.601181,Closed_V
1201.105957,6.178413,-22.781321,1.277040,0.008805,0.008759,0.000619,0.021647,0.025216,0.005596,0.953780,0.957955,0.008200,0.398971,0.449856,0.081737,3781.086914,4265.924805,4296.737305,2898.395996,3270.786865,3279.083984,3.694585,2.980895,2.565524,26.738283,19.348282,19.404913,-2.325372,-2.246871,2.719190,1.081869,1.107402,0.667832,5248.975586,5300.604492,5323.795898,0.543295,0.638231,0.207835,135.417740,140.569153,142.894089,Closed_V
1200.775391,6.101216,-22.767096,1.228906,0.009301,0.008803,0.000617,0.016135,0.024855,0.005873,0.963834,0.958176,0.008280,0.307808,0.451732,0.077824,3970.167725,4206.506348,4231.065918,3023.973145,3252.213135,3260.588867,3.715685,3.027066,2.611614,26.354891,19.783405,19.856699,-1.970265,-2.249972,2.723765,1.258390,1.109742,0.668710,5292.000000,5230.044434,5241.333008,0.664758,0.634208,0.200932,122.949051,140.780716,143.069580,Closed_V
1200.549805,6.007041,-22.767405,1.199243,0.008192,0.008761,0.000621,0.034809,0.025226,0.006188,0.956999,0.958199,0.008276,0.526230,0.455240,0.079116,4266.507812,4164.897949,4183.730957,2996.828369,3234.168701,3242.706299,3.624662,3.070206,2.651302,26.115791,20.202028,20.279446,-1.799148,-2.244454,2.722540,1.352517,1.116504,0.673470,5292.000000,5226.602539,5237.824707,0.680017,0.631015,0.193430,129.845215,141.781448,143.881393,Closed_V
1200.193726,5.937825,-22.778059,1.192279,0.008584,0.008740,0.000601,0.034240,0.025960,0.006035,0.948327,0.956731,0.007543,0.611393,0.468095,0.078717,4354.431641,4123.186523,4136.709473,3045.442871,3199.383789,3207.672119,3.509647,3.139269,2.705894,25.806822,20.945223,21.005354,-1.747605,-2.235155,2.727416,1.384885,1.126009,0.672613,5292.000000,5223.161133,5234.319336,0.689815,0.625617,0.174381,124.077873,144.058441,145.606705,Closed_V
1200.190430,5.936099,-22.770315,1.197707,0.009210,0.008761,0.000607,0.035939,0.026800,0.005902,0.954852,0.956287,0.007310,0.526225,0.468516,0.078998,4182.461426,4109.970703,4122.796875,3196.138672,3192.216309,3200.322266,3.337650,3.160816,2.726104,23.048412,21.160028,21.207422,-1.668927,-2.219677,2.714576,1.463948,1.137740,0.686854,5292.000000,5221.439941,5232.571289,0.731923,0.627322,0.176357,113.971237,144.328430,145.810333,Closed_V
1200.003906,5.785449,-22.714891,1.183214,0.008961,0.008828,0.000594,0.027995,0.026897,0.005860,0.963044,0.956964,0.008028,0.431643,0.465894,0.078884,4146.960938,4084.879883,4096.627441,3398.463867,3191.463379,3199.609863,2.964815,3.181441,2.747588,18.854561,21.326008,21.358944,-1.609492,-2.177118,2.675096,1.520986,1.169436,0.728139,5292.000000,5219.719238,5230.827148,0.768428,0.636003,0.190048,159.543289,146.783188,148.083755,Closed_V
1199.891724,5.723451,-22.672590,1.169719,0.008893,0.008832,0.000594,0.023616,0.026807,0.005892,0.958897,0.957129,0.008024,0.568907,0.468598,0.081177,3950.485596,4068.991943,4080.502686,3292.504395,3188.922607,3196.966797,3.046783,3.187974,2.750853,20.065861,21.394209,21.416080,-1.630372,-2.155026,2.658101,1.518436,1.185576,0.744154,5292.000000,5217.998047,5229.075684,0.717810,0.637829,0.189822,176.106964,148.684326,150.018250,Closed_V
1199.306519,5.608795,-22.587198,1.125919,0.009477,0.008906,0.000561,0.015835,0.026089,0.006616,0.964525,0.957365,0.008055,0.577241,0.472361,0.083321,3690.764648,4023.282471,4035.200195,3180.526367,3180.037842,3187.839355,3.427396,3.229924,2.786736,23.328197,21.767803,21.752565,-1.863398,-2.123130,2.632526,1.350976,1.209304,0.766004,5248.975586,5211.114258,5222.102051,0.663208,0.642053,0.191003,187.208206,152.844955,154.424408,Closed_V
1198.793091,5.461309,-22.554697,1.093521,0.008830,0.008924,0.000551,0.025055,0.025994,0.006613,0.956718,0.957066,0.007934,0.556837,0.476959,0.084673,3629.139160,3991.553955,4003.420898,2901.904297,3161.298096,3169.347656,3.756649,3.272611,2.824004,28.117771,22.220398,22.200840,-2.245936,-2.126383,2.640366,1.129054,1.209697,0.761915,5248.975586,5207.672363,5218.608398,0.562775,0.638261,0.184207,170.980270,154.260590,155.814453,Closed_V
1198.136230,5.395072,-22.531494,1.067207,0.009811,0.009000,0.000537,0.035220,0.026434,0.006842,0.945378,0.956882,0.008147,0.457633,0.477976,0.084281,3629.613770,3958.508789,3969.913574,2784.913818,3136.114258,3144.623291,3.766684,3.315735,2.864694,28.091827,22.681787,22.649342,-2.614299,-2.145575,2.662012,0.974298,1.203363,0.756132,5248.975586,5204.230469,5215.115723,0.478377,0.630613,0.179268,155.025513,155.048477,156.543411,Closed_V
1196.706787,5.670130,-22.518223,1.038870,0.010766,0.009098,0.000640,0.026926,0.027131,0.006842,0.952099,0.956105,0.008041,0.486452,0.491653,0.085196,3649.529053,3891.698730,3901.536133,2723.146484,3073.064453,3082.174805,4.121273,3.427877,2.961637,32.616394,24.012625,23.973743,-2.604994,-2.187162,2.720051,0.976161,1.189603,0.732689,5248.975586,5197.346680,5208.112305,0.498166,0.614484,0.160106,139.016083,155.667343,157.082550,Closed_V
1196.157959,5.513970,-22.531324,1.030501,0.011002,0.009220,0.000697,0.028420,0.027032,0.006805,0.960578,0.956461,0.008034,0.385816,0.486647,0.087558,3789.763916,3868.695068,3877.430176,2893.482422,3054.082764,3062.841309,3.930309,3.479119,3.014629,29.443193,24.550133,24.472061,-2.228775,-2.191152,2.719036,1.126792,1.189019,0.736945,5248.975586,5193.904785,5204.619141,0.572944,0.611335,0.161547,136.625839,155.556198,156.990158,Closed_V
1195.774780,5.279200,-22.605507,1.047022,0.008715,0.009154,0.000675,0.024885,0.026541,0.006509,0.948968,0.956726,0.007747,0.437343,0.495812,0.080893,3924.543701,3852.319092,3860.518799,3182.936523,3029.257812,3036.620605,3.927101,3.559144,3.081584,27.518881,25.368607,25.193249,-1.430906,-2.156182,2.698609,1.729101,1.217589,0.763777,5248.975586,5192.184082,5202.867676,0.854630,0.619066,0.167172,125.291618,152.796387,154.392136,Closed_V
1195.598877,5.173440,-22.658766,1.079984,0.008263,0.009114,0.000697,0.016039,0.025758,0.006547,0.965657,0.957923,0.006644,0.321925,0.489146,0.087787,4132.581543,3864.280029,3872.844482,3017.253174,3017.995117,3024.893066,4.074100,3.602701,3.130800,30.911041,25.865540,25.672810,-1.491834,-2.131413,2.670900,1.639667,1.235715,0.791529,5292.000000,5193.904785,5204.617188,0.790090,0.624620,0.179460,126.030334,150.559250,152.158279,Closed_V
1195.408936,5.113457,-22.755003,1.168114,0.008737,0.009114,0.000690,0.025881,0.025783,0.006547,0.965382,0.957566,0.006893,0.421270,0.481995,0.092203,4109.270996,3905.346924,3914.471924,2967.386475,2995.566895,3001.585205,3.816281,3.657459,3.189976,28.967098,26.609140,26.363070,-1.705695,-2.083473,2.619521,1.438320,1.263774,0.826514,5292.000000,5267.906738,5267.495605,0.701781,0.632240,0.192542,118.487724,144.328979,145.526245,Closed_V
1195.698242,4.939517,-22.789520,1.202115,0.010390,0.009155,0.000733,0.029626,0.026026,0.006572,0.949391,0.957318,0.007069,0.445341,0.477651,0.091265,3937.167725,3920.647461,3929.088379,2915.388184,2994.300293,3000.352539,3.941649,3.670398,3.207649,30.464128,26.815157,26.580683,-1.854224,-2.046901,2.575969,1.337924,1.280224,0.843489,5292.000000,5269.627441,5269.222168,0.666174,0.638281,0.199403,117.159401,141.705673,142.810730,Closed_V
1196.053223,4.836562,-22.819105,1.221713,0.010061,0.009199,0.000753,0.028382,0.026259,0.006549,0.961557,0.957417,0.007110,0.502806,0.475780,0.090244,3846.635010,3930.675537,3938.575928,2918.500000,3000.684326,3006.386719,3.754630,3.671723,3.210857,28.427523,26.848005,26.616549,-1.928464,-1.996692,2.514304,1.294090,1.299642,0.858391,5292.000000,5271.348633,5270.944824,0.635587,0.646042,0.203325,136.344955,140.809341,141.886505,Closed_V
1196.720337,4.468953,-22.901199,1.201114,0.008470,0.009218,0.000730,0.014588,0.025048,0.007128,0.976941,0.958944,0.008062,0.545084,0.478894,0.085322,3599.778809,3932.458496,3940.219971,3009.351807,3016.765625,3021.583008,3.670616,3.663916,3.199735,26.225071,26.743603,26.507669,-1.878688,-1.911719,2.415625,1.346633,1.335540,0.880278,5205.951172,5273.069336,5272.661621,0.636970,0.658479,0.204530,174.994370,142.317108,143.534454,Closed_V
1196.974854,4.293519,-22.974260,1.152995,0.008383,0.009201,0.000744,0.016269,0.024832,0.007306,0.965026,0.959393,0.008075,0.597971,0.486854,0.086765,3572.845215,3924.129150,3932.432373,2927.771240,3017.940430,3022.707520,3.839571,3.669716,3.197766,28.895519,26.829893,26.588629,-2.023253,-1.899634,2.410196,1.254107,1.342429,0.877895,5205.951172,5271.348633,5270.947266,0.625653,0.661773,0.199198,171.063995,143.742966,145.036179,Closed_V
1196.416382,4.408405,-23.187338,1.007169,0.009130,0.009210,0.000726,0.016602,0.024041,0.007259,0.974268,0.960230,0.008657,0.581758,0.499335,0.081415,3551.586182,3878.602295,3887.561279,2783.909668,3003.640625,3008.874756,4.171622,3.702836,3.220343,32.851803,27.261534,27.036314,-2.237453,-1.922144,2.445866,1.137816,1.332063,0.856778,5248.975586,5267.906250,5267.492676,0.576829,0.655834,0.184083,152.412674,146.434799,147.661758,Closed_V
1195.983887,4.642509,-23.318533,0.941902,0.008343,0.009175,0.000746,0.014331,0.023533,0.007473,0.957140,0.960367,0.008580,0.492027,0.500031,0.081274,3645.920166,3845.754883,3853.137695,2784.625000,2994.468018,3000.023926,4.116703,3.727655,3.245038,32.255730,27.534443,27.320248,-2.210301,-1.936942,2.461782,1.144999,1.325565,0.850571,5205.951172,5264.464844,5264.061523,0.559032,0.651395,0.180700,140.367111,146.987961,148.158264,Closed_V
1194.670288,5.237979,-23.596085,0.869346,0.010277,0.009303,0.000819,0.026889,0.022512,0.006771,0.953173,0.961227,0.008538,0.496016,0.495638,0.078126,3918.819824,3810.510742,3815.947754,2792.153076,2968.818115,2974.538086,4.383969,3.795825,3.319080,36.113831,28.349089,28.177111,-1.735577,-1.951904,2.471770,1.428959,1.317694,0.847124,5248.975586,5259.301758,5258.908203,0.674997,0.646442,0.179430,127.253487,147.659805,148.711227,Closed_V
1193.936890,5.263498,-23.737366,0.860374,0.009880,0.009330,0.000826,0.018211,0.022586,0.006713,0.971909,0.961126,0.008395,0.469962,0.494141,0.078245,4328.070801,3819.036133,3825.367920,3000.314453,2958.979736,2964.192383,4.114102,3.832614,3.355397,32.290203,28.777441,28.577713,-1.414966,-1.944841,2.464570,1.708546,1.324421,0.857490,5248.975586,5255.859863,5255.445801,0.844529,0.650101,0.186757,107.650902,146.312897,147.585419,Closed_V
1192.901001,4.713029,-23.993404,0.944116,0.008975,0.009339,0.000823,0.025894,0.022235,0.006742,0.965130,0.961813,0.008769,0.373491,0.488644,0.079343,4466.893066,3865.055908,3877.338867,3140.711914,2937.127197,2940.475586,3.814710,3.906775,3.426150,28.279818,29.616074,29.288227,-1.221089,-1.915390,2.435986,1.962039,1.354715,0.904828,5292.000000,5255.859863,5255.451172,0.933398,0.664841,0.216317,104.489197,142.483383,143.869354,Closed_V
1193.022705,4.856642,-24.091139,1.018499,0.008289,0.009340,0.000822,0.031503,0.022876,0.006830,0.951382,0.961230,0.008957,0.420323,0.487936,0.079869,3907.530273,3870.066162,3882.303711,3326.106689,2938.314941,2941.812988,4.089900,3.940277,3.457836,28.388626,29.895973,29.521212,-1.125214,-1.893331,2.418117,2.196564,1.382927,0.946811,5248.975586,5255.859863,5255.451660,1.045668,0.677758,0.239333,127.155930,140.030365,141.162033,Closed_V
1192.879150,4.791140,-24.164932,1.088064,0.008934,0.009318,0.000825,0.015730,0.022872,0.006834,0.965728,0.961278,0.008978,0.496860,0.484721,0.077800,3695.010010,3870.235840,3882.468750,3189.865723,2938.688721,2942.220947,4.441394,3.980837,3.501239,31.961252,30.241299,29.840391,-1.359214,-1.873163,2.397383,1.842618,1.402593,0.972603,3571.024414,5188.742188,5198.834473,0.948116,0.689155,0.256566,135.180237,137.949249,138.775711,Closed_V
1193.114380,4.833447,-24.250546,1.191975,0.008310,0.009277,0.000837,0.013355,0.022054,0.006625,0.969391,0.962539,0.008429,0.461092,0.490183,0.086560,3532.744141,3866.066895,3878.613525,2828.762695,2940.271484,2943.719727,4.683520,4.051646,3.570237,38.097549,31.000427,30.647572,-1.690000,-1.809916,2.334807,1.499038,1.441829,0.999467,3571.024414,5054.505859,5083.699707,0.703390,0.706598,0.261616,144.865265,136.165359,136.797180,Closed_V
1193.619995,4.666831,-24.275517,1.221087,0.008477,0.009228,0.000847,0.022847,0.021484,0.005876,0.951303,0.962463,0.008521,0.453465,0.481839,0.079343,3550.059082,3865.168213,3877.796387,2895.358887,2949.832764,2952.728516,4.445007,4.069811,3.597475,35.073086,31.128183,30.793068,-1.718918,-1.770367,2.280315,1.473080,1.462966,1.022555,3614.048828,4989.108887,5026.383301,0.695495,0.716696,0.271827,152.628433,136.371353,137.030487,Closed_V
1194.539062,5.048635,-24.354410,1.235257,0.008007,0.009036,0.000723,0.039528,0.021812,0.006678,0.952465,0.962328,0.008569,0.443500,0.479245,0.080833,3641.154541,3856.426025,3869.488037,3192.987549,2970.862793,2973.693604,3.844537,4.072501,3.603135,27.005650,31.040283,30.717766,-1.603676,-1.712055,2.211479,1.569983,1.498732,1.052423,3571.024414,4921.990723,4967.156250,0.807787,0.734649,0.285022,174.383194,138.571320,139.460754,Closed_V
1194.618652,5.081111,-24.412453,1.230534,0.009588,0.009043,0.000727,0.029487,0.021911,0.006772,0.950657,0.961812,0.008862,0.324664,0.471108,0.085605,3619.643555,3849.005371,3862.370605,3304.827148,2983.878174,2987.420898,3.733733,4.067636,3.606769,25.265711,30.929420,30.631258,-1.464639,-1.699458,2.191418,1.719135,1.511351,1.073204,3528.000000,4853.151367,4905.974609,0.856384,0.741792,0.299480,186.176346,140.774536,141.945404,Closed_V
1194.393066,5.028087,-24.482042,1.210689,0.008101,0.009018,0.000748,0.016076,0.021559,0.006837,0.975822,0.962886,0.008868,0.523087,0.474538,0.085901,3494.891846,3831.819336,3845.827148,3105.033691,2980.762207,2984.136719,4.016128,4.071197,3.606804,28.570494,30.971489,30.665689,-1.518034,-1.702944,2.197908,1.670558,1.509009,1.067194,3528.000000,4784.312500,4844.009277,0.805359,0.739821,0.294010,174.638138,142.748383,144.005829,Closed_V
