avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1412.397339,12.432306,-19.800005,1.261432,0.010272,0.010087,0.000759,0.019312,0.031865,0.009039,0.959076,0.945688,0.009841,0.573901,0.466433,0.096216,6876.412598,6776.175781,6795.109863,4887.080078,4941.560547,4958.372070,2.399886,2.425699,1.978966,11.601598,11.704489,11.467215,-3.371601,-3.370374,3.909139,0.627059,0.659970,0.233706,7959.512207,8456.874023,8512.480469,0.625620,0.679697,0.249302,99.812195,92.683907,93.778755,Resonant
1411.132935,12.725557,-19.849819,1.308209,0.010924,0.010132,0.000773,0.017900,0.031564,0.009368,0.961192,0.945912,0.010123,0.408437,0.465232,0.096743,6661.216797,6801.691406,6818.883301,5039.669434,4956.123047,4972.618164,2.431099,2.414202,1.967868,11.361696,11.599995,11.356664,-3.067239,-3.347264,3.885295,0.696571,0.663214,0.237324,7916.487793,8451.710938,8507.639648,0.677310,0.680738,0.251157,101.297615,92.867287,93.972443,Resonant
1408.273071,12.103495,-19.896004,1.363527,0.010463,0.010166,0.000777,0.036132,0.032501,0.008713,0.942946,0.945730,0.010215,0.480865,0.459191,0.091189,6790.504395,6829.959961,6846.173340,5404.258301,5034.833496,5048.813965,2.432673,2.396795,1.955709,10.594968,11.304196,11.046887,-2.837956,-3.199795,3.716478,0.744097,0.685202,0.256176,7916.487793,8439.664062,8496.320312,0.681887,0.696951,0.264739,92.678520,93.781136,94.867828,Resonant
1406.995728,11.498924,-19.924770,1.370120,0.009651,0.010116,0.000768,0.038815,0.032432,0.008656,0.930689,0.945453,0.010521,0.477856,0.454415,0.086856,6846.764648,6841.314453,6857.288574,5269.181152,5069.625000,5082.018555,2.569723,2.385534,1.947440,12.170753,11.179592,10.900888,-2.639191,-3.102524,3.597067,0.794945,0.699544,0.269134,7916.487793,8434.500977,8491.472656,0.782618,0.709629,0.276920,105.786606,92.592560,93.354652,Resonant
1405.540283,10.839357,-20.034307,1.314469,0.010082,0.010073,0.000713,0.028804,0.032048,0.009088,0.950256,0.945904,0.010252,0.576862,0.455929,0.095051,6782.106934,6841.166992,6857.176270,5095.347168,5109.630371,5119.449219,2.344879,2.363478,1.922320,10.900019,10.985030,10.675191,-3.116732,-3.043081,3.530442,0.680502,0.709111,0.273037,8002.536621,8427.617188,8484.964844,0.703593,0.715529,0.278512,70.384468,89.713730,90.174820,Resonant
1405.768799,11.013921,-20.114883,1.245882,0.008060,0.010043,0.000778,0.036604,0.032078,0.009101,0.947010,0.945989,0.010252,0.417112,0.458132,0.093474,6197.481934,6798.707520,6815.389160,5238.249512,5116.427246,5126.282715,2.577737,2.375234,1.932173,11.927056,11.048452,10.736271,-2.566867,-3.020586,3.511509,0.852218,0.716970,0.279443,8045.561035,8427.617188,8484.962891,0.833211,0.719369,0.280965,97.246460,91.054794,91.355026,Resonant
1406.125122,11.401510,-20.198284,1.172529,0.011134,0.010125,0.000782,0.028962,0.032146,0.009071,0.948641,0.945826,0.010176,0.392115,0.459782,0.091917,5778.052734,6719.560059,6736.344238,4747.539551,5071.033203,5079.002930,2.949558,2.416937,1.972601,15.312211,11.352579,11.043292,-3.297938,-3.050755,3.542056,0.686886,0.713421,0.274427,8045.561035,8357.056641,8410.397461,0.646568,0.709843,0.268802,116.543648,92.497208,92.888695,Resonant
1408.549683,12.318831,-20.305504,1.111250,0.010147,0.010082,0.000782,0.016634,0.030682,0.009307,0.961691,0.946870,0.010392,0.636890,0.466098,0.099101,6341.054199,6686.345703,6704.027832,4205.776855,5029.924805,5041.830078,2.924124,2.465256,2.018324,17.869186,11.842642,11.637436,-3.896482,-3.084813,3.587293,0.565190,0.709225,0.266443,8088.585449,8370.825195,8423.480469,0.526743,0.701256,0.258124,103.440224,93.410233,93.839607,Resonant
1409.583130,12.180273,-20.325912,1.109633,0.009919,0.010073,0.000783,0.027487,0.029608,0.007968,0.962594,0.948325,0.009934,0.585284,0.476449,0.097482,6434.985352,6687.568359,6705.187988,4730.288574,5027.230469,5039.272949,2.882694,2.483958,2.028204,15.197801,11.970916,11.771145,-3.455053,-3.088885,3.601930,0.629316,0.708364,0.256484,8088.585449,8377.708984,8430.005859,0.635397,0.702413,0.249402,139.138962,95.041092,95.863106,Resonant
1411.201660,11.458489,-20.363735,1.081596,0.009915,0.010025,0.000760,0.035159,0.028893,0.007990,0.945878,0.949585,0.009634,0.479891,0.471713,0.091470,7438.437500,6744.685059,6763.658691,5488.912598,5045.968262,5058.900879,2.306123,2.482566,2.032008,10.321196,11.969137,11.776684,-2.473657,-3.016454,3.527033,0.813227,0.722418,0.273825,8045.561035,8389.755859,8441.389648,0.895635,0.722466,0.275129,65.419945,95.524933,96.633972,Resonant
1411.639404,11.102278,-20.377592,1.062575,0.009872,0.010051,0.000744,0.036360,0.028958,0.008044,0.953768,0.950277,0.009281,0.388104,0.466932,0.092585,7668.577637,6780.014160,6801.306641,6010.988281,5079.227051,5095.554688,1.771880,2.458848,2.018004,7.148253,11.828939,11.680559,-2.248343,-2.970138,3.478719,0.880161,0.732618,0.288494,9895.609375,8468.920898,8524.503906,0.929861,0.733465,0.292019,87.728043,95.170799,96.302094,Resonant
1411.025269,11.532710,-20.333229,1.165539,0.010633,0.010050,0.000707,0.043114,0.029698,0.008641,0.934338,0.949437,0.009945,0.565529,0.481115,0.084653,6496.156250,6810.623535,6831.951172,4565.544922,5066.950195,5084.512695,2.509748,2.445894,1.993336,13.596713,11.863971,11.714482,-4.364975,-3.018842,3.549764,0.505266,0.723165,0.269636,7916.487793,8541.202148,8600.048828,0.534689,0.728031,0.276227,102.320938,96.200020,97.228027,Resonant
1409.768066,12.050187,-20.282896,1.234236,0.008443,0.009946,0.000742,0.025656,0.029561,0.008677,0.955687,0.949696,0.010020,0.594186,0.487932,0.086600,6155.790039,6815.093750,6835.933594,4501.204590,5044.122070,5062.972656,2.616205,2.445354,1.986037,14.576189,11.966305,11.819288,-4.183426,-3.083115,3.625714,0.537515,0.710386,0.253180,7873.463379,8534.317383,8593.668945,0.561796,0.716306,0.260407,108.893463,97.096024,98.113098,Resonant
1408.347778,12.459871,-20.232464,1.271276,0.009477,0.009944,0.000743,0.026379,0.029213,0.008623,0.953785,0.950370,0.009701,0.493675,0.488650,0.086570,5934.974609,6803.317383,6825.447266,4455.991699,5037.845215,5057.347168,2.820811,2.450294,1.990971,15.334155,12.025555,11.889091,-4.682110,-3.131301,3.686624,0.491279,0.704663,0.250863,7873.463379,8451.710938,8507.632812,0.529439,0.712484,0.258472,78.656868,95.966591,97.044228,Resonant
1405.765747,12.319233,-20.199049,1.203162,0.010274,0.010014,0.000732,0.041890,0.030265,0.009156,0.924533,0.948297,0.010769,0.303059,0.476029,0.092970,5949.561035,6734.926270,6763.015625,4835.677246,5040.338379,5059.095703,3.034252,2.488018,2.048436,15.301126,12.201783,12.107712,-4.077931,-3.194992,3.753241,0.556651,0.699228,0.260274,7873.463379,8358.777344,8410.965820,0.615721,0.709987,0.268313,140.457153,99.219734,100.834961,Resonant
1404.969360,12.266454,-20.234568,1.153767,0.009645,0.010010,0.000734,0.015096,0.028923,0.008817,0.966054,0.949275,0.011217,0.365982,0.477323,0.091187,5884.550293,6686.221680,6716.092285,4418.393555,5006.274902,5026.374023,2.940661,2.510170,2.070690,15.966825,12.417433,12.332249,-4.232377,-3.257747,3.819551,0.539795,0.689863,0.252595,7916.487793,8353.615234,8406.063477,0.606765,0.701768,0.259946,124.194008,100.221466,101.932396,Resonant
1404.584717,12.121660,-20.412842,1.193444,0.009016,0.009912,0.000725,0.025104,0.029662,0.008653,0.956982,0.949071,0.011321,0.475266,0.477280,0.089289,5540.588867,6518.370605,6546.262695,4440.070801,4930.609863,4951.260742,3.051676,2.594737,2.149813,16.613186,13.048075,12.913388,-3.503401,-3.407431,3.959002,0.658784,0.663076,0.221531,7873.463379,8188.401367,8211.696289,0.659442,0.678567,0.233734,92.391617,102.874153,104.129898,Resonant
1404.712402,12.224744,-20.528601,1.328494,0.009115,0.009876,0.000741,0.035881,0.029729,0.008694,0.945967,0.949068,0.011322,0.187771,0.467221,0.105670,5250.117676,6423.103516,6451.863770,4600.033203,4891.406250,4910.806641,2.958201,2.637947,2.198406,15.316895,13.347616,13.178074,-2.308166,-3.404550,3.947080,1.001873,0.669793,0.242837,7787.414551,8105.794922,8122.502930,0.855047,0.678864,0.242923,115.897743,104.085648,105.299995,Resonant
1405.771729,11.901152,-20.785574,1.724702,0.007723,0.009678,0.000847,0.019841,0.030814,0.008781,0.965091,0.947699,0.012581,0.328495,0.445177,0.127161,5244.968262,6311.253906,6345.821777,3628.598389,4806.442383,4834.109375,3.062726,2.678427,2.260697,17.986439,13.761444,13.625189,-1.792309,-3.291169,3.838892,1.282040,0.718128,0.344174,5980.390137,8030.071289,8057.709961,0.902613,0.700739,0.289518,116.950218,104.153908,105.478256,Resonant
1406.453247,11.691930,-20.902794,1.917023,0.009303,0.009619,0.000820,0.039867,0.031170,0.008958,0.941289,0.947924,0.012414,0.154152,0.430449,0.138212,5410.442383,6257.419434,6294.022461,3975.531982,4753.991699,4783.616211,3.210571,2.712191,2.309976,18.227751,14.070539,13.951771,-1.611421,-3.244666,3.792528,1.409973,0.744020,0.400845,5980.390137,7952.627441,7990.667969,1.029646,0.713582,0.320675,118.496788,104.629440,105.996964,Resonant
1407.347778,11.384619,-21.138977,2.208034,0.009264,0.009541,0.000815,0.038125,0.031157,0.008944,0.943203,0.948477,0.011931,0.192445,0.409932,0.148358,6611.287109,6219.563965,6254.777832,4954.449707,4718.542969,4745.576172,2.545011,2.725179,2.342481,12.137138,14.190904,14.072312,-1.452669,-3.137583,3.701534,1.449853,0.805086,0.514777,9766.536133,7949.185059,8005.214844,1.102639,0.748209,0.390244,85.604836,104.121117,105.561295,Resonant
1407.443481,11.299157,-21.264774,2.328535,0.009409,0.009502,0.000797,0.027453,0.031559,0.008534,0.954027,0.948664,0.011980,0.379275,0.413364,0.146607,6670.630371,6206.797363,6240.819336,4566.249512,4695.477051,4721.919434,2.487419,2.729739,2.343018,12.892056,14.257130,14.123686,-1.751524,-3.087941,3.667311,1.200496,0.825203,0.532773,9766.536133,8021.465820,8084.836914,0.960530,0.758105,0.397948,78.074509,103.492630,105.047539,Resonant
1406.528076,12.047488,-21.381779,2.441769,0.008896,0.009455,0.000796,0.043851,0.032161,0.008844,0.947253,0.948544,0.011978,0.265325,0.400902,0.145416,6190.761719,6183.143555,6216.200684,4070.760254,4654.493652,4681.988770,2.750880,2.745979,2.370095,15.688821,14.448681,14.309551,-2.367487,-3.057971,3.629555,0.920644,0.834809,0.549495,7916.487793,8018.023926,8081.460938,0.710840,0.758395,0.409008,88.237434,104.206741,105.594765,Resonant
1403.414551,13.188052,-21.590605,2.628633,0.007769,0.009430,0.000793,0.021737,0.032262,0.009456,0.962487,0.948447,0.012800,0.343738,0.401075,0.146467,5081.176270,6136.789551,6173.975098,3540.789795,4561.938477,4594.136719,3.570954,2.783566,2.412085,22.384666,14.897505,14.822584,-2.296510,-2.997453,3.578776,1.014677,0.857350,0.569489,7787.414551,7999.093262,8062.873047,0.668016,0.757599,0.407728,151.608887,105.606506,107.352936,Resonant
1401.741455,12.682185,-21.699295,2.704635,0.008598,0.009414,0.000806,0.041928,0.032936,0.009520,0.941669,0.948295,0.012857,0.199549,0.385389,0.146211,5269.674316,6103.774902,6143.532227,3769.276367,4540.038574,4574.840820,3.536320,2.808183,2.456242,20.356047,15.027358,14.997633,-2.151354,-2.925684,3.494050,1.069423,0.877408,0.596876,7787.414551,7987.046875,8051.020508,0.695039,0.763289,0.424720,174.649384,108.362885,110.899445,Resonant
1398.644409,11.648412,-21.979689,2.849762,0.009886,0.009362,0.000797,0.037746,0.034150,0.008879,0.942301,0.946435,0.012430,0.291111,0.359413,0.131760,5648.500977,6042.796387,6083.635742,4483.889160,4530.594727,4565.311035,2.783548,2.811357,2.485547,13.890847,14.908442,14.899150,-1.462319,-2.761329,3.323616,1.530456,0.941371,0.682210,7873.463379,7968.116699,8032.287109,1.089755,0.795706,0.478353,115.893356,108.604279,111.101662,Resonant
1398.078857,10.952158,-22.170250,2.931237,0.009950,0.009356,0.000792,0.028366,0.034591,0.008288,0.961683,0.946000,0.011677,0.102904,0.343353,0.137454,5868.335938,5996.919434,6034.881348,4690.197266,4506.527344,4538.940918,2.834723,2.819759,2.509394,13.823393,14.978105,14.973610,-1.583266,-2.721479,3.279206,1.395830,0.965099,0.721271,7873.463379,7961.232910,8025.478516,1.018890,0.801893,0.500495,87.119240,107.262520,109.859848,Resonant
1399.119263,12.520747,-22.673044,3.211699,0.010520,0.009377,0.000815,0.017654,0.033823,0.008913,0.962482,0.946332,0.012030,0.247465,0.334056,0.135754,6026.335449,5872.984375,5893.952637,4925.853516,4484.004883,4513.039062,2.749415,2.837491,2.533967,12.647862,15.071171,15.051801,-1.459601,-2.680917,3.241859,1.502285,0.992661,0.759793,6066.438965,7882.068359,7955.585449,1.082644,0.809373,0.518564,97.598000,108.549637,110.815788,Resonant
1399.977661,13.754732,-22.953671,3.388711,0.009479,0.009360,0.000809,0.029400,0.033413,0.008872,0.951787,0.946810,0.011999,0.238458,0.314405,0.136389,6312.574707,5834.297363,5849.194336,4817.152344,4417.442871,4433.988281,2.784689,2.911414,2.610988,13.055333,15.470287,15.339179,-1.728443,-2.600238,3.158045,1.244285,1.034657,0.814215,8045.561035,7732.343750,7785.580566,0.883989,0.817818,0.544748,120.672394,111.284714,113.391357,Resonant
1401.367065,14.825246,-23.237871,3.562632,0.009828,0.009328,0.000773,0.028379,0.032824,0.008695,0.942159,0.947123,0.011770,0.206603,0.300048,0.127821,6165.419922,5821.067383,5834.873535,4791.102051,4426.465332,4443.511230,2.759475,2.921403,2.634136,13.014770,15.447008,15.333633,-1.551123,-2.487684,3.025944,1.397799,1.070358,0.854605,8045.561035,7737.507324,7790.885254,0.932025,0.833711,0.570250,115.522881,111.812790,113.910080,Resonant
1403.753296,15.070006,-23.840784,3.876075,0.012095,0.009536,0.000971,0.026235,0.032565,0.008992,0.941901,0.947206,0.012459,0.156393,0.271947,0.107777,6327.940430,5822.033691,5836.320801,5250.076660,4467.408203,4487.544922,2.589299,2.922154,2.662926,10.913910,15.224566,15.171495,-1.183919,-2.241552,2.727480,1.808636,1.159654,0.959113,8002.536621,7742.669434,7796.172363,1.289507,0.880787,0.641364,126.260956,114.976494,116.979607,Resonant
1404.581909,14.902566,-24.184082,4.002604,0.009144,0.009480,0.000952,0.038741,0.032526,0.008963,0.943418,0.947374,0.012378,0.194218,0.261944,0.102808,6837.785156,5870.344238,5887.704590,5162.023926,4489.617188,4511.661621,2.454714,2.891264,2.642910,10.516139,14.972376,14.956987,-0.959366,-2.086662,2.531966,2.156867,1.226480,1.038930,8002.536621,7749.553223,7803.168457,1.479706,0.918034,0.692576,92.157288,113.272713,115.329147,Resonant
1405.650635,14.772441,-24.942524,4.195778,0.008388,0.009309,0.001047,0.034239,0.032972,0.008041,0.938788,0.946984,0.011060,0.065555,0.240732,0.112191,6648.152344,5947.255859,5971.059082,5141.698242,4548.641113,4576.627441,2.394167,2.836092,2.613905,11.019686,14.539060,14.607716,-0.911262,-1.818030,2.202843,2.299052,1.393465,1.257393,7916.487793,7826.997070,7890.448242,1.571452,1.011503,0.830588,73.594658,108.063225,110.754807,Resonant
1405.131104,15.077766,-25.340027,4.241873,0.010293,0.009353,0.001064,0.040910,0.033097,0.008139,0.948797,0.947195,0.011042,0.395868,0.239447,0.110206,6325.415039,5968.906250,5992.973633,4698.513672,4560.215820,4588.130859,2.508720,2.818568,2.598452,12.481790,14.409687,14.485716,-1.244338,-1.686203,2.005383,1.721904,1.441963,1.291894,7873.463379,7825.275391,7888.728027,1.168508,1.035660,0.849798,71.307472,106.512451,109.482254,Resonant
1402.815308,15.988625,-26.098717,4.150661,0.011131,0.009463,0.001117,0.020360,0.032428,0.008532,0.968509,0.948057,0.011772,0.230561,0.232134,0.098833,5924.219238,6020.489258,6041.942383,4692.125000,4576.289551,4604.247559,3.103078,2.809443,2.596844,15.731093,14.310444,14.390661,-1.262960,-1.550211,1.828346,1.739578,1.520482,1.362241,7830.438965,7826.996094,7890.438477,1.185251,1.071732,0.887289,106.051674,105.401497,108.542007,Resonant
1401.891724,16.155306,-26.480850,3.993620,0.009653,0.009508,0.001101,0.030747,0.031878,0.008172,0.948235,0.949148,0.010393,0.213889,0.236579,0.095352,6404.328125,6056.806152,6077.597168,5108.918457,4613.684570,4641.785156,2.701993,2.806314,2.589407,12.094009,14.181302,14.264871,-1.091711,-1.521398,1.805940,1.950860,1.548517,1.385907,7873.463379,7821.833984,7885.237793,1.387408,1.089341,0.901452,115.473160,106.585785,109.628067,Resonant
1401.086304,16.486506,-26.869053,3.784582,0.009193,0.009567,0.001041,0.028077,0.032208,0.007840,0.962730,0.949053,0.010258,0.129239,0.228609,0.095663,6588.721191,6110.555664,6129.708496,5340.566895,4682.162598,4707.484863,2.391985,2.779484,2.571376,10.394477,13.877624,13.972439,-0.902164,-1.485793,1.766703,2.331118,1.590480,1.440190,7873.463379,7897.556641,7951.485840,1.619858,1.118031,0.941023,103.157150,106.034050,109.081726,Resonant
1400.346558,16.262951,-27.617340,3.343695,0.009004,0.009564,0.001041,0.028064,0.031884,0.007843,0.953979,0.949033,0.010763,0.259396,0.231337,0.094560,6225.094727,6146.698730,6164.088867,4828.045898,4713.775391,4736.737305,2.647603,2.754115,2.542091,13.223168,13.679218,13.747691,-1.077537,-1.452860,1.740716,1.999113,1.631138,1.480132,7916.487793,8052.445801,8085.695312,1.404520,1.140271,0.962283,80.023682,104.090988,107.316208,Resonant
1400.663086,16.370760,-27.952560,3.143411,0.009002,0.009553,0.001046,0.038937,0.031916,0.007871,0.952060,0.949387,0.010711,0.326925,0.236716,0.096009,6022.218750,6123.136230,6139.891113,4698.334473,4703.530762,4726.282715,2.822187,2.765202,2.547425,14.348626,13.767678,13.825896,-1.122833,-1.439666,1.734362,1.943574,1.650887,1.494466,7873.463379,7976.723145,8002.666016,1.378458,1.151304,0.968705,79.617088,103.851486,107.126999,Resonant
1402.428711,16.460821,-28.496588,2.840735,0.008548,0.009521,0.001062,0.036113,0.032272,0.007871,0.946246,0.948331,0.011410,0.186608,0.225660,0.092042,5706.431152,6066.206055,6082.938965,4762.808594,4739.607422,4760.334961,2.846667,2.786500,2.579100,13.674936,13.745854,13.809404,-1.133692,-1.362874,1.639000,1.963142,1.727964,1.570514,6023.414551,7751.274902,7786.091309,1.372608,1.196620,1.019075,98.920891,104.878899,107.984741,Resonant
1403.805908,15.920148,-28.683491,2.754484,0.008415,0.009426,0.001050,0.027811,0.031530,0.007366,0.963775,0.949652,0.011207,0.215521,0.215489,0.077383,5958.110352,6075.110840,6091.501465,5051.189941,4776.410156,4795.707031,2.734107,2.780024,2.582689,13.024646,13.623832,13.692211,-0.985983,-1.320100,1.582905,2.221123,1.773292,1.620998,8002.536621,7758.158691,7793.098145,1.521124,1.225791,1.055116,78.797089,104.143768,107.395470,Resonant
1405.562988,14.844832,-28.914959,2.644228,0.009649,0.009526,0.000979,0.020778,0.030623,0.007418,0.959565,0.950262,0.011143,0.160017,0.211227,0.074666,6573.561523,6181.345703,6192.476562,5658.804199,4928.237305,4939.295898,2.154958,2.675748,2.476231,9.409019,12.709508,12.620957,-0.870672,-1.212981,1.453904,2.418419,1.881180,1.722122,7959.512207,7771.926270,7806.999023,1.865588,1.315506,1.143325,107.811172,99.034798,100.952866,Resonant
1405.673950,14.725294,-28.978315,2.612202,0.010776,0.009602,0.001000,0.031493,0.030414,0.007316,0.946871,0.950718,0.010754,0.237118,0.209445,0.073486,6314.728027,6209.813965,6219.811035,5377.953613,4974.712891,4984.228027,2.428517,2.648784,2.450032,10.782385,12.492672,12.392434,-1.148549,-1.187708,1.422730,1.866521,1.905316,1.742724,7873.463379,7773.646973,7808.730957,1.436182,1.337641,1.163267,93.651299,97.472031,99.190353,Resonant
1405.855469,14.451694,-29.028418,2.585524,0.008980,0.009566,0.001005,0.029134,0.030069,0.007164,0.952257,0.951116,0.010619,0.335201,0.211209,0.075914,6160.268555,6230.283691,6239.210938,4741.508789,4985.017578,4993.753418,2.656627,2.643708,2.443068,13.599777,12.481028,12.377963,-1.513861,-1.189770,1.426919,1.432918,1.901415,1.738158,7873.463379,7773.646484,7808.729492,1.119437,1.338828,1.162469,74.871384,95.831161,97.601494,Resonant
1403.185303,16.108517,-29.067503,2.587717,0.009417,0.009505,0.001011,0.037615,0.030495,0.007341,0.952967,0.950769,0.010407,0.303343,0.221271,0.076057,5417.994629,6214.176270,6224.727051,4145.795410,4949.326172,4961.131348,3.481452,2.668425,2.462903,20.263460,12.811951,12.790254,-1.828856,-1.200421,1.450881,1.243881,1.894328,1.723766,7744.390137,7839.042969,7866.130371,0.919660,1.336147,1.151116,142.018661,97.128395,99.355415,Resonant
1401.210327,16.122591,-29.042789,2.650605,0.008631,0.009430,0.001003,0.023673,0.030736,0.007007,0.958946,0.950627,0.010270,0.195956,0.223033,0.074931,5531.518066,6194.383789,6206.323730,4236.882812,4925.743164,4939.541992,3.486906,2.695790,2.493427,20.319351,13.097285,13.152155,-1.742697,-1.204932,1.458526,1.295416,1.892434,1.720849,7744.390137,7830.437988,7857.534180,0.894468,1.332907,1.147400,168.446732,98.919922,101.949356,Resonant
1397.206055,14.872112,-28.951372,2.814618,0.007940,0.009296,0.001073,0.059290,0.031790,0.009038,0.914960,0.949401,0.012334,0.225570,0.226163,0.076210,5821.587402,6151.618652,6165.091309,4728.610352,4902.765625,4918.176270,3.240579,2.741409,2.541815,16.347265,13.492965,13.609027,-1.831705,-1.226049,1.490105,1.211789,1.880856,1.710799,5937.365723,7734.064453,7769.907715,1.004460,1.335516,1.146086,129.378876,100.976585,104.627396,Resonant
1395.374268,14.330869,-28.928112,2.836413,0.009802,0.009247,0.001020,0.028853,0.032171,0.008699,0.961345,0.949069,0.011888,0.433331,0.234339,0.086357,6320.933594,6172.977539,6186.020508,5270.641113,4924.363770,4940.078613,2.852257,2.740840,2.533134,13.586265,13.498999,13.606946,-1.516710,-1.225586,1.497530,1.415538,1.879375,1.701849,7830.438965,7732.343262,7768.160645,1.267971,1.347091,1.147178,101.052742,99.403412,102.791840,Resonant
1394.925415,13.909316,-28.933231,2.790099,0.008890,0.009164,0.000868,0.032347,0.031614,0.008916,0.958763,0.950425,0.012045,0.450964,0.253090,0.096926,6213.065430,6145.300781,6156.838379,5257.646484,4917.171387,4932.686523,2.939107,2.777044,2.550203,13.700908,13.793692,13.854216,-1.891538,-1.298108,1.598493,1.145993,1.808511,1.627989,6023.414551,7648.016113,7691.017578,1.047286,1.316145,1.102747,104.640152,98.818016,102.061272,Resonant
1395.119385,14.231713,-28.935776,2.783577,0.009306,0.009246,0.000776,0.036678,0.031725,0.008961,0.943951,0.950501,0.011998,0.508278,0.270493,0.101991,5853.564941,6095.095215,6103.742676,4983.625977,4892.997559,4906.697266,3.193916,2.816743,2.570739,15.401639,14.033141,14.045683,-2.510836,-1.371212,1.697800,0.888221,1.725160,1.523105,6023.414551,7496.570801,7533.506836,0.844817,1.270428,1.036623,126.817123,101.457916,104.436539,Resonant
1397.185791,15.745132,-28.841280,2.843272,0.009711,0.009263,0.000734,0.017178,0.030897,0.009256,0.963273,0.951264,0.012096,0.372688,0.282778,0.094810,5919.900879,6065.964844,6073.667480,5022.789551,4888.240723,4901.756836,2.885565,2.836399,2.576616,13.531861,14.133628,14.119260,-2.326346,-1.427816,1.771520,0.953252,1.671328,1.462745,6023.414551,7420.847656,7463.109863,0.880464,1.242788,0.999015,156.128922,104.759308,107.986298,Resonant
1398.467163,15.702579,-28.743774,2.884438,0.007920,0.009190,0.000772,0.032890,0.031257,0.009152,0.943542,0.950766,0.012147,0.087988,0.279850,0.107551,6869.180664,6093.439453,6103.093750,5732.759277,4946.612305,4962.608887,2.580148,2.840152,2.582861,10.750127,13.995818,14.004979,-1.475001,-1.468845,1.809610,1.404267,1.627641,1.428199,6023.414551,7350.287598,7397.580078,1.295420,1.240167,1.000083,100.136063,108.114182,110.934937,Resonant
1399.327759,15.533984,-28.639935,2.896759,0.009957,0.009143,0.000683,0.039130,0.032008,0.008995,0.942714,0.949734,0.011683,0.359139,0.284993,0.108144,7019.411621,6137.247070,6149.364746,5777.255859,4990.017578,5008.176758,2.599679,2.820016,2.557637,11.404509,13.822754,13.834770,-1.396393,-1.474183,1.819323,1.467943,1.616776,1.413244,7916.487793,7353.729492,7401.237305,1.374100,1.247721,1.002667,89.846611,107.465973,110.357780,Resonant
1401.169678,15.258430,-28.423052,2.888139,0.008272,0.009059,0.000705,0.021015,0.031550,0.009281,0.962575,0.949664,0.011688,0.488504,0.305395,0.109621,6850.055664,6180.207520,6196.585938,6182.321777,5076.725586,5107.036133,2.338200,2.797801,2.518635,9.453267,13.650751,13.689710,-1.364753,-1.495326,1.855514,1.519389,1.576088,1.346396,7916.487793,7434.615234,7497.228516,1.454308,1.251967,0.988248,96.978577,106.150536,109.122055,Resonant
1400.935181,15.362150,-28.283852,2.886817,0.011613,0.009159,0.000865,0.040231,0.031551,0.009282,0.938725,0.949971,0.011289,0.318147,0.309468,0.108117,6611.747070,6197.937988,6214.837402,5423.178223,5102.830078,5133.017090,2.550017,2.791368,2.508659,11.278589,13.554609,13.599971,-1.887325,-1.528500,1.890994,1.120202,1.539170,1.307101,7873.463379,7432.894531,7495.410645,1.062799,1.238132,0.971241,78.657883,105.694923,108.766609,Resonant
1399.066528,15.697138,-27.861116,2.928334,0.010454,0.009274,0.000930,0.028055,0.031399,0.009190,0.951307,0.949540,0.011311,0.486832,0.324381,0.116934,6446.135742,6242.008789,6260.302734,4883.849609,5133.373047,5162.890137,2.860553,2.783331,2.486989,14.114775,13.442082,13.487353,-2.232401,-1.604796,1.980796,0.959556,1.464077,1.222931,7873.463379,7431.173828,7493.583984,0.873806,1.203592,0.926070,87.820297,106.763741,109.606293,Resonant
1397.857300,15.651846,-27.587431,2.954340,0.009715,0.009304,0.000932,0.028037,0.030757,0.008835,0.962249,0.950885,0.010728,0.521318,0.337970,0.119267,6261.162598,6263.187012,6280.541016,4956.492188,5140.587891,5169.673340,3.033235,2.787698,2.478211,14.510790,13.448102,13.480433,-2.349944,-1.656174,2.046062,0.923202,1.417608,1.164644,7873.463379,7505.174805,7561.874023,0.830269,1.179536,0.892045,109.027672,107.401794,110.177917,Resonant
1395.790039,15.072858,-26.989502,3.049130,0.010175,0.009510,0.001037,0.017112,0.030695,0.009614,0.963597,0.950265,0.011385,0.408832,0.346859,0.115888,7004.630371,6340.484863,6357.947754,5269.204590,5160.844238,5189.279297,2.765980,2.784470,2.466208,13.061548,13.423566,13.448052,-1.910794,-1.687258,2.082811,1.107409,1.383379,1.120680,7873.463379,7579.176758,7629.557617,1.094418,1.168408,0.872428,96.844299,107.318733,110.095711,Resonant
