avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1684.120972,448.768066,-22.100433,2.921883,0.008409,0.007220,0.001374,0.029418,0.041364,0.019302,0.938594,0.935693,0.028318,0.315928,0.368957,0.167701,7994.435059,6795.676270,6859.471191,5841.012695,4797.448730,4863.677734,2.518924,2.484087,2.140299,10.344240,12.297179,12.117566,-1.957024,-2.232559,2.651095,0.983003,0.995256,0.685423,8992.097656,8463.758789,8573.971680,1.089678,0.915827,0.572615,177.146057,120.291237,128.675980,Open_V
1720.423340,445.928711,-22.091629,2.928079,0.008010,0.007176,0.001329,0.048298,0.041825,0.019325,0.922007,0.935155,0.028445,0.313858,0.367009,0.168046,8147.256836,6890.094238,6954.706543,6201.604492,4881.260742,4951.691406,2.433424,2.500901,2.156743,9.485438,12.235468,12.069017,-1.989994,-2.188637,2.600557,0.956615,1.004234,0.693411,8992.097656,8467.200195,8577.566406,1.144202,0.933857,0.591541,170.356125,123.726906,132.026260,Open_V
1792.699341,431.148315,-22.110155,2.918691,0.008069,0.007134,0.001303,0.054467,0.043510,0.019027,0.915922,0.931824,0.027420,0.395133,0.380576,0.173373,8215.538086,7024.943848,7093.872070,5958.715820,5042.917480,5112.697266,2.413459,2.539840,2.175925,9.758106,12.146221,11.981918,-2.066203,-2.144704,2.567267,0.917498,1.012037,0.686512,11917.755859,8458.595703,8576.064453,1.082463,0.960119,0.602404,161.120148,129.954559,137.665817,Open_V
1828.650269,418.900574,-22.125582,2.908361,0.008517,0.007110,0.001273,0.066477,0.045078,0.019239,0.891303,0.929321,0.028140,0.385827,0.377405,0.172521,8378.614258,7087.118164,7160.185547,5828.363770,5129.975098,5192.780273,2.315615,2.556857,2.192505,9.307704,12.064186,11.916692,-2.032485,-2.125991,2.544780,0.921430,1.015391,0.691869,11874.731445,8508.503906,8641.291992,1.065915,0.975145,0.617757,161.484833,133.522232,140.655792,Open_V
1864.351440,403.236389,-22.137621,2.899281,0.007262,0.007056,0.001235,0.047031,0.046243,0.018424,0.916076,0.927396,0.027322,0.248712,0.374184,0.174134,8195.105469,7138.073242,7213.771973,5797.737305,5214.190430,5269.169922,2.283200,2.571549,2.207221,9.263135,11.964609,11.834892,-2.120776,-2.123583,2.539219,0.895486,1.013157,0.693071,11874.731445,8627.250977,8782.911133,1.009790,0.984072,0.628363,151.472916,136.174820,142.865677,Open_V
1935.399048,360.023163,-22.105692,2.919319,0.007164,0.006994,0.001202,0.040237,0.047012,0.017755,0.933648,0.925077,0.025778,0.381120,0.397231,0.158140,7888.279297,7240.512695,7317.118652,6154.852051,5389.876953,5434.640137,2.246843,2.546190,2.160779,8.674164,11.493549,11.362229,-2.321308,-2.165363,2.601103,0.838486,0.985698,0.646084,11874.731445,8952.516602,9140.089844,0.943838,0.979134,0.601108,136.250290,141.331390,146.546295,Open_V
1971.300293,329.952759,-22.047289,2.947865,0.008124,0.007001,0.001208,0.043715,0.047921,0.016964,0.929067,0.923397,0.024036,0.456895,0.408573,0.151714,7840.035645,7323.170410,7393.596191,5919.625977,5465.029785,5503.061523,2.283488,2.527538,2.131129,9.066327,11.241181,11.085422,-2.460297,-2.196549,2.641708,0.794632,0.964549,0.613753,11874.731445,9116.008789,9314.263672,0.895029,0.968250,0.578540,133.168671,144.815720,148.641403,Open_V
2043.125610,244.485840,-21.806166,3.000501,0.007661,0.007102,0.001228,0.066901,0.051946,0.016377,0.907889,0.917755,0.020208,0.359197,0.423531,0.141794,7961.960449,7554.027344,7591.644043,6065.872559,5648.364258,5662.689941,2.283076,2.494815,2.083296,8.812852,10.666798,10.415384,-2.448977,-2.282254,2.731652,0.791486,0.894344,0.495631,8992.097656,9429.226562,9597.849609,0.919208,0.946960,0.541269,147.394958,149.637009,152.161621,Open_V
2079.168701,177.279083,-21.623354,2.992235,0.008883,0.007155,0.001275,0.054202,0.053535,0.014483,0.906040,0.914877,0.016141,0.372416,0.428832,0.137235,8012.280273,7667.451660,7689.527344,5897.307129,5699.786133,5710.196777,2.289257,2.461211,2.040817,8.970277,10.380725,10.071681,-2.284681,-2.311782,2.762080,0.843643,0.868458,0.449956,8992.097656,9551.416016,9692.407227,0.986616,0.941478,0.529701,157.819717,152.677780,154.523804,Open_V
2116.445557,3.507198,-21.151302,2.793388,0.008365,0.007235,0.001032,0.061259,0.056199,0.013328,0.910116,0.912253,0.014461,0.322925,0.444694,0.115262,7695.125488,7783.788086,7795.013672,6323.570312,5748.212402,5759.215332,2.413859,2.440706,2.003268,9.089831,10.201035,9.872438,-2.118701,-2.280573,2.746867,0.929015,0.873178,0.439032,6066.438965,9556.578125,9696.625000,1.077870,0.960330,0.532657,149.391937,158.687500,159.068054,Open_V
2117.200439,3.976898,-20.884432,2.586701,0.009075,0.007415,0.000941,0.067008,0.056621,0.013495,0.890772,0.911612,0.015033,0.364905,0.449981,0.108234,7123.765625,7791.103516,7801.604980,5919.211914,5768.489258,5779.123047,2.440672,2.438941,1.996221,9.751418,10.149435,9.815061,-2.619254,-2.278903,2.750239,0.785538,0.873246,0.433925,6066.438965,9442.994141,9608.531250,0.914501,0.965103,0.531190,131.867416,158.816101,159.167709,Open_V
2118.829346,5.908479,-20.342392,2.086539,0.008953,0.007681,0.000874,0.064262,0.056782,0.013024,0.905911,0.911212,0.014731,0.334760,0.447806,0.112126,5965.791992,7745.671387,7764.006836,4974.595703,5788.769531,5797.401367,2.948778,2.432527,1.991165,13.485995,10.004816,9.631474,-3.280477,-2.276215,2.744979,0.681520,0.875980,0.437627,6066.438965,9331.129883,9521.238281,0.703532,0.971080,0.536593,164.295517,159.651276,159.969055,Open_V
2119.584961,6.574102,-20.083313,1.815840,0.008850,0.007766,0.000881,0.064090,0.056409,0.012672,0.906902,0.911562,0.014520,0.539597,0.447377,0.111753,5996.709961,7701.532715,7726.692383,5000.765625,5783.696289,5792.968750,2.916000,2.441622,2.002319,13.338038,10.028757,9.663146,-3.477859,-2.303602,2.780075,0.643520,0.872175,0.435924,6066.438965,9215.825195,9429.885742,0.623446,0.967527,0.535550,164.267822,160.005646,160.322174,Open_V
2120.131836,6.820102,-19.846855,1.562461,0.009805,0.007870,0.000959,0.072295,0.057021,0.013049,0.868361,0.910037,0.016796,0.442993,0.442826,0.109499,6401.458496,7651.160156,7680.725098,5377.141113,5782.301758,5791.674805,2.783734,2.452859,2.019135,12.294822,10.079290,9.726132,-3.398344,-2.345452,2.825158,0.641309,0.864224,0.434949,6066.438965,9100.518555,9337.642578,0.636242,0.957791,0.534261,148.850250,159.261566,159.593094,Open_V
2120.195557,6.814731,-19.478134,1.157752,0.009290,0.008077,0.000945,0.062784,0.057044,0.012654,0.917964,0.909456,0.016270,0.365865,0.428676,0.096984,8059.111328,7627.566406,7659.731445,5515.886719,5788.792480,5797.797363,2.161453,2.450796,2.032708,9.054970,10.059295,9.727472,-2.758306,-2.399903,2.869359,0.699865,0.849478,0.436802,11917.755859,9103.960938,9377.542969,0.837238,0.951410,0.543046,116.734619,155.110825,155.736923,Open_V
2119.705566,7.378175,-19.344269,1.056938,0.011796,0.008294,0.001133,0.048402,0.056903,0.012730,0.895994,0.908457,0.016299,0.578124,0.430939,0.099745,7687.698242,7620.912109,7652.977051,5672.125977,5782.043945,5791.089844,2.045158,2.437212,2.018486,8.065330,9.990743,9.665193,-3.207352,-2.448925,2.922782,0.621824,0.835119,0.422209,8949.073242,9102.239258,9375.894531,0.769902,0.940757,0.531488,100.629425,152.142029,153.094742,Open_V
2117.820801,10.200058,-19.172127,1.057734,0.010023,0.008560,0.001082,0.027023,0.054244,0.013244,0.927809,0.911782,0.015807,0.485024,0.420396,0.093058,6571.245117,7520.059570,7555.308105,5698.254395,5795.682617,5804.732422,2.414493,2.420489,2.012790,9.984696,9.864768,9.555582,-3.047463,-2.550097,3.013553,0.704653,0.808202,0.405411,8776.975586,8971.445312,9269.308594,0.867919,0.921361,0.521986,153.190399,149.306778,150.018707,Open_V
2116.635986,11.589838,-19.105770,1.119994,0.009546,0.008675,0.001027,0.046732,0.054231,0.013251,0.911515,0.911731,0.015806,0.345757,0.415494,0.093631,6602.378906,7466.193848,7503.264160,5278.540039,5774.421875,5784.395996,2.561087,2.424150,2.021468,11.264294,9.913109,9.612087,-3.148670,-2.597121,3.054886,0.680885,0.796302,0.397904,8820.000000,8964.561523,9262.697266,0.751884,0.908632,0.514578,137.610626,147.585205,148.191086,Open_V
2115.004150,12.566387,-18.973663,1.237870,0.011044,0.008885,0.001168,0.053416,0.054855,0.012546,0.914505,0.911006,0.015068,0.538373,0.432392,0.093073,7792.659180,7410.814941,7446.908691,5474.692383,5723.546875,5733.831055,2.257866,2.413646,1.994401,9.963490,9.949805,9.632393,-3.173840,-2.698836,3.170737,0.623251,0.768952,0.354520,11831.707031,9072.983398,9384.573242,0.727170,0.876216,0.465965,92.898026,141.819275,142.750656,Open_V
2114.940674,12.547013,-18.901806,1.283415,0.010720,0.009017,0.001182,0.053437,0.055192,0.012390,0.909695,0.910318,0.014715,0.435966,0.425972,0.086862,7702.607910,7399.271973,7434.743164,5647.081543,5705.869141,5715.718750,2.479495,2.414475,2.001625,10.665764,9.986622,9.676020,-3.620161,-2.759802,3.227048,0.553244,0.754307,0.347790,8992.097656,9067.820312,9379.596680,0.731942,0.862311,0.457734,112.966682,139.845459,140.847076,Open_V
2115.494873,12.952174,-18.824175,1.302772,0.011454,0.009152,0.001257,0.037812,0.054525,0.012850,0.917035,0.910362,0.014734,0.278057,0.421289,0.091434,7037.837891,7352.164551,7386.268555,5727.949219,5696.638184,5706.279297,2.665785,2.424568,2.016906,11.446754,10.054169,9.751425,-3.868543,-2.831896,3.297366,0.544256,0.739378,0.338838,6109.463379,8835.488281,9153.623047,0.733339,0.848346,0.447256,106.269661,137.651443,138.760208,Open_V
2118.206055,15.596143,-18.626867,1.359007,0.010395,0.009461,0.001418,0.046931,0.054687,0.013031,0.933346,0.911602,0.014899,0.459943,0.426176,0.088174,6009.255371,7197.415039,7231.897461,5156.617676,5666.318359,5676.857910,2.708197,2.448848,2.036555,12.283801,10.217986,9.914964,-4.863995,-3.022561,3.510862,0.471793,0.706902,0.306017,6109.463379,8374.267578,8688.752930,0.559379,0.815970,0.412014,148.436523,135.609665,136.712677,Open_V
2119.732910,16.678440,-18.519287,1.365092,0.011221,0.009616,0.001389,0.067975,0.055950,0.012725,0.910223,0.910992,0.014628,0.585082,0.431805,0.093487,6633.137207,7137.908691,7170.938477,5502.219238,5641.128906,5650.982910,2.489551,2.462050,2.043230,10.506694,10.303716,9.986992,-3.844090,-3.086339,3.578929,0.562623,0.695397,0.290170,6152.487793,8145.377441,8447.974609,0.649074,0.802057,0.393084,137.773102,135.494675,136.590332,Open_V
2121.338135,17.230206,-18.270767,1.399762,0.011623,0.009946,0.001364,0.065897,0.057214,0.012248,0.899074,0.909500,0.013902,0.297590,0.425643,0.096835,7777.301758,7090.207031,7121.893066,6155.860840,5631.751953,5641.357422,2.154595,2.471226,2.058809,8.041774,10.341222,10.032163,-3.333354,-3.189506,3.672716,0.596014,0.675273,0.277223,8949.073242,7797.740723,8048.875488,0.820584,0.788294,0.385062,103.735321,133.458694,134.780762,Open_V
2121.230469,17.287298,-18.144564,1.401930,0.012655,0.010122,0.001418,0.054035,0.056247,0.011483,0.910852,0.910208,0.013497,0.606234,0.431742,0.103018,8237.430664,7106.817383,7140.591797,6078.244629,5636.927734,5646.865234,1.960146,2.457728,2.041559,7.324468,10.271704,9.972173,-3.759124,-3.239332,3.726733,0.515034,0.664702,0.263230,11745.658203,7792.576660,8041.289551,0.774350,0.785461,0.376489,79.731064,131.148560,132.907593,Open_V
2119.401367,18.847252,-17.903763,1.372758,0.010287,0.010319,0.001309,0.071187,0.056411,0.011672,0.897438,0.910102,0.013722,0.326767,0.435449,0.104219,6831.865234,7043.252441,7073.436523,6098.159180,5657.963867,5669.688477,2.247248,2.449087,2.030341,8.407885,10.202419,9.913160,-3.840073,-3.344354,3.826717,0.557124,0.644613,0.239209,5980.390137,7666.946289,7922.531250,0.769315,0.773553,0.358594,146.861359,129.116150,130.863617,Open_V
2117.707764,20.350113,-17.781918,1.361201,0.011990,0.010476,0.001265,0.076139,0.056670,0.012030,0.888405,0.909476,0.014327,0.545603,0.441546,0.106011,7269.413086,7019.406250,7047.874023,5872.941895,5659.794922,5671.571777,2.041050,2.435458,2.012344,7.880525,10.142527,9.857532,-3.665850,-3.410737,3.889092,0.564834,0.628482,0.210297,8820.000000,7661.782715,7916.733398,0.707030,0.759032,0.333950,149.175308,128.420944,130.018600,Open_V
2115.894287,21.623606,-17.645538,1.385018,0.011518,0.010602,0.001203,0.033296,0.055551,0.012825,0.933988,0.910430,0.015112,0.551623,0.450693,0.105245,6419.473145,6968.379883,6996.587402,5529.891602,5628.048828,5638.291992,2.186053,2.426346,1.994851,8.743550,10.128675,9.836616,-4.015120,-3.486594,3.966015,0.549012,0.613282,0.179230,8733.951172,7768.482910,8015.836426,0.597463,0.739816,0.301538,184.604874,129.829468,131.801605,Open_V
2112.428955,22.323967,-17.350475,1.411840,0.010057,0.010752,0.001149,0.060993,0.055618,0.013003,0.897578,0.910219,0.015222,0.385107,0.449502,0.102225,6272.560547,6917.926758,6949.187500,5047.877930,5594.108887,5605.195312,2.635662,2.430860,2.000645,12.117930,10.206779,9.920587,-4.619815,-3.611720,4.089978,0.485845,0.594144,0.158930,8776.975586,7870.020020,8110.522949,0.561789,0.717947,0.281589,149.421417,132.722046,135.450760,Open_V
2111.349121,21.895876,-17.197599,1.413670,0.011456,0.010852,0.001096,0.053828,0.055201,0.012886,0.923579,0.910925,0.015415,0.634499,0.461491,0.105587,7411.245605,6975.744141,7004.600098,5427.493652,5612.225098,5621.967285,2.147953,2.398827,1.954870,9.099643,10.031324,9.715113,-4.202298,-3.648592,4.139492,0.491425,0.586540,0.141539,8949.073242,7985.325684,8216.547852,0.647301,0.715698,0.268397,94.416595,129.926910,132.752319,Open_V
2110.828857,21.489517,-16.939880,1.328423,0.012539,0.011059,0.001037,0.030838,0.053910,0.013651,0.933657,0.913032,0.013849,0.229709,0.449544,0.113575,6857.800781,7070.072266,7096.731445,5416.931641,5621.570801,5630.530762,2.625664,2.369048,1.933256,11.255082,9.877718,9.544444,-4.097480,-3.691027,4.170249,0.521854,0.576650,0.143431,6109.463379,8104.073242,8324.358398,0.699860,0.722301,0.284937,117.413628,127.121208,129.789276,Open_V
2111.707031,22.280844,-16.833168,1.288984,0.012002,0.011173,0.000975,0.050325,0.054060,0.013590,0.927346,0.913552,0.014130,0.447101,0.445883,0.112110,6699.100098,7068.299316,7095.056152,5342.158203,5616.654785,5625.814941,2.552163,2.362201,1.929127,10.795655,9.832392,9.496097,-4.431386,-3.744586,4.220356,0.490708,0.568833,0.138881,6109.463379,8105.794434,8325.620117,0.668077,0.717854,0.284128,106.503014,126.336037,129.089966,Open_V
2114.193115,23.699675,-16.624586,1.266725,0.013356,0.011293,0.000989,0.074380,0.054775,0.014013,0.886362,0.913031,0.014693,0.359536,0.441990,0.109380,6213.902344,6921.048340,6949.257324,5232.177734,5572.498535,5584.141602,3.024210,2.425809,1.999845,13.811457,10.214458,9.913399,-4.489280,-3.917349,4.400605,0.500005,0.552281,0.128405,6109.463379,7759.878906,7963.517578,0.556249,0.694756,0.269951,139.358704,129.344162,132.015762,Open_V
2115.502930,23.689251,-16.507822,1.278798,0.011069,0.011346,0.000938,0.033375,0.054131,0.014600,0.945157,0.913652,0.015678,0.231688,0.437236,0.115655,6527.637207,6905.232910,6933.940430,5458.869629,5552.184570,5563.327637,2.761435,2.448766,2.027759,12.324935,10.381875,10.082069,-4.857470,-3.980049,4.459774,0.456713,0.544949,0.126213,6066.438965,7763.320801,7966.125000,0.579321,0.685535,0.265619,128.722153,128.782150,131.443115,Open_V
2117.035889,22.626781,-16.304628,1.210171,0.013056,0.011554,0.000872,0.068989,0.057249,0.014608,0.896135,0.911262,0.016754,0.578383,0.440968,0.118609,7993.617188,7011.323730,7044.016113,5908.835938,5582.127930,5593.485840,2.117424,2.424234,2.000949,8.588281,10.244513,9.949247,-3.967536,-4.068998,4.544837,0.498138,0.527558,0.100956,9078.146484,7782.252441,7987.289551,0.755092,0.677264,0.251765,70.980980,123.957230,127.198914,Open_V
2117.083740,22.577185,-16.227077,1.173545,0.010510,0.011550,0.000877,0.074554,0.058635,0.014541,0.895669,0.909970,0.016662,0.534088,0.441777,0.119171,6856.730469,7007.010742,7039.782715,5885.471191,5605.703613,5616.998047,2.283550,2.418302,1.994456,9.186389,10.180624,9.886975,-4.150335,-4.102370,4.576187,0.517143,0.522939,0.093932,6023.414551,7668.667969,7880.737305,0.773772,0.680362,0.254601,134.387054,124.914474,128.112823,Open_V
2116.043701,23.660254,-16.170235,1.116851,0.012288,0.011599,0.000882,0.072085,0.059382,0.014732,0.902770,0.909501,0.016693,0.506662,0.440508,0.118301,7348.762695,6989.254395,7020.664551,5958.508301,5625.056152,5636.659180,2.082402,2.411283,1.989622,8.239026,10.111647,9.827622,-3.930651,-4.132642,4.601272,0.526262,0.519060,0.089382,8820.000000,7548.200195,7721.286621,0.755632,0.681500,0.257125,141.341522,126.852226,129.866852,Open_V
2112.031982,25.914375,-16.055729,1.035347,0.010799,0.011636,0.000889,0.060521,0.060520,0.013991,0.908930,0.909124,0.016622,0.639245,0.458841,0.120522,5935.759766,6896.121094,6929.802734,5265.521484,5599.873047,5611.950684,2.408942,2.392250,1.952045,10.187468,10.018297,9.713557,-4.779053,-4.203077,4.689831,0.482523,0.514271,0.069801,5808.292480,7525.826660,7700.090332,0.536155,0.670004,0.230636,202.307312,133.138840,136.902496,Open_V
2109.148682,25.912725,-15.992426,0.975532,0.011756,0.011582,0.000838,0.066133,0.060340,0.013889,0.910593,0.909347,0.016603,0.471723,0.465839,0.115899,6410.647949,6884.718750,6919.004883,5610.666504,5595.840820,5607.875488,2.230396,2.381560,1.934654,8.982753,9.962308,9.653360,-4.189313,-4.208415,4.701999,0.528152,0.514068,0.064180,11573.560547,7744.390625,7947.072266,0.611446,0.666185,0.220928,180.896255,135.835602,139.756149,Open_V
2103.596191,24.170683,-15.870408,0.823304,0.012060,0.011613,0.000845,0.041845,0.059828,0.014028,0.934547,0.909338,0.016673,0.331355,0.457502,0.116526,6970.627441,6935.403809,6966.909668,5714.900391,5645.522461,5657.806152,2.366875,2.348985,1.910537,9.822678,9.743298,9.444566,-3.692001,-4.137651,4.625550,0.571859,0.521497,0.080757,8776.975586,7957.791016,8145.050781,0.716150,0.677193,0.238447,124.533447,136.502289,140.660690,Open_V
2102.066162,22.676563,-15.841974,0.751724,0.012156,0.011623,0.000849,0.085817,0.061274,0.014751,0.867888,0.907000,0.018157,0.473622,0.460992,0.115647,8062.327148,6987.558594,7022.157715,5639.645020,5643.740234,5656.018555,2.188388,2.332315,1.890086,9.274920,9.688838,9.386207,-3.578203,-4.119682,4.612435,0.545354,0.521951,0.078477,8992.097656,8073.096191,8251.241211,0.784288,0.681597,0.240204,76.747734,134.980835,139.622635,Open_V
2101.868652,22.534092,-15.831679,0.714229,0.013716,0.011706,0.000943,0.042099,0.060322,0.015183,0.931809,0.908309,0.018711,0.271566,0.459951,0.117219,8040.185059,6998.073242,7033.991211,5671.651855,5624.371094,5635.733398,2.174367,2.333106,1.891829,9.386741,9.742637,9.434417,-3.945484,-4.144167,4.633117,0.498555,0.518053,0.074871,11874.731445,8190.122559,8397.608398,0.715360,0.677388,0.235724,96.329346,134.684601,139.412216,Open_V
2103.866211,23.764330,-15.819169,0.699883,0.012341,0.011666,0.000957,0.058475,0.059768,0.015855,0.906769,0.909374,0.020001,0.331720,0.442182,0.117764,7280.714355,6960.663574,6992.599121,5764.929688,5588.221680,5596.907715,2.515613,2.365396,1.939538,10.213615,9.942029,9.625277,-3.414308,-4.136594,4.608857,0.602072,0.520530,0.092485,6109.463379,7854.533203,8052.695801,0.771948,0.674448,0.247975,131.161209,137.005615,141.176529,Open_V
2105.700195,24.298985,-15.802958,0.703503,0.011584,0.011718,0.000915,0.056444,0.059178,0.015693,0.910432,0.909893,0.019853,0.527550,0.450213,0.116459,6129.519531,6932.570801,6966.507324,5341.607422,5557.959961,5565.889648,2.847445,2.389403,1.957466,12.425323,10.102726,9.782462,-4.445841,-4.160825,4.640880,0.507601,0.518549,0.083869,6066.438965,7857.975098,8055.261719,0.574682,0.666663,0.233178,146.560913,136.993607,141.156311,Open_V
2109.476318,23.640047,-15.735992,0.697636,0.011338,0.011721,0.000922,0.040387,0.057894,0.015499,0.915415,0.910180,0.018823,0.393848,0.442479,0.114007,7946.469238,6960.350098,6996.667969,5563.635742,5534.744141,5542.630371,2.154332,2.418046,1.993826,9.122355,10.310159,9.994392,-3.970539,-4.190152,4.661599,0.498688,0.513843,0.085706,9078.146484,7761.600586,7968.253906,0.667594,0.663980,0.238108,116.388756,133.438385,137.402832,Open_V
2110.227295,23.186501,-15.700020,0.695583,0.011235,0.011695,0.000927,0.058745,0.057305,0.015172,0.918719,0.911259,0.018505,0.460780,0.438855,0.111909,8353.853516,7052.833008,7091.168945,5998.308594,5553.501465,5562.103027,1.936048,2.393062,1.974655,7.734268,10.188137,9.889732,-3.599333,-4.171339,4.640706,0.531854,0.512908,0.087637,11745.658203,7995.653320,8223.235352,0.786186,0.670557,0.248599,77.955704,128.339203,132.060272,Open_V
2109.627197,23.462313,-15.644371,0.670281,0.009523,0.011704,0.000974,0.059734,0.057962,0.015397,0.921404,0.911060,0.018543,0.459470,0.426278,0.110581,6618.096680,7033.792480,7071.276367,5484.198242,5586.024902,5593.763672,2.493847,2.397183,1.990084,10.937607,10.171386,9.877020,-3.696952,-4.115448,4.573313,0.584485,0.520465,0.106569,5980.390137,7763.321777,8011.107422,0.708376,0.681162,0.269989,144.734055,130.178482,133.685562,Open_V
2108.027344,23.939545,-15.619302,0.675074,0.010679,0.011680,0.000991,0.060806,0.057464,0.015091,0.908201,0.911616,0.018237,0.356280,0.422361,0.111255,7176.389160,7004.906250,7040.423828,5531.116699,5599.484863,5606.656250,2.154220,2.390169,1.987552,9.078558,10.113024,9.825292,-3.601253,-4.105914,4.560772,0.577185,0.522923,0.112784,8820.000000,7756.437988,8003.456055,0.680977,0.679405,0.271883,137.829071,130.669144,134.170303,Open_V
2103.328369,23.798038,-15.564933,0.672339,0.010766,0.011607,0.000990,0.038414,0.058439,0.014652,0.939745,0.911602,0.018395,0.295840,0.422625,0.107504,5747.646973,6955.868164,6996.165039,5435.307129,5613.968750,5620.869629,2.475375,2.366814,1.964025,10.208915,9.984066,9.697984,-4.026511,-4.081338,4.536337,0.571481,0.527677,0.117169,3011.707275,7739.227539,8032.028809,0.603196,0.675232,0.268079,228.336472,138.313553,143.072052,Open_V
2100.927246,22.702183,-15.528642,0.705130,0.009751,0.011568,0.001042,0.066681,0.058919,0.014717,0.923568,0.911963,0.018537,0.367631,0.417845,0.107186,5782.894531,6953.118652,6993.882812,5468.292480,5638.623047,5643.460449,2.603638,2.360056,1.960949,11.112591,9.914148,9.618972,-3.758124,-3.999845,4.437192,0.607850,0.535676,0.127262,3011.707275,7615.316895,7961.372559,0.657933,0.682611,0.276561,228.366058,141.319870,147.022278,Open_V
2098.845703,21.238014,-15.495317,0.719514,0.010214,0.011442,0.001007,0.058956,0.058302,0.014375,0.907378,0.912804,0.017819,0.236425,0.412921,0.112451,6170.767090,6951.393555,6992.360352,5281.243652,5640.586426,5645.292969,2.742345,2.348781,1.951606,12.455582,9.859913,9.551878,-4.365097,-3.994878,4.426862,0.515451,0.536294,0.132279,5937.365723,7608.433105,7956.167969,0.600728,0.684391,0.282325,157.801331,142.057571,147.768555,Open_V
2097.759521,20.283258,-15.496072,0.680878,0.013929,0.011537,0.001116,0.054745,0.058494,0.012683,0.910260,0.911694,0.016123,0.233234,0.409109,0.116208,7600.949707,6959.527344,6998.920410,5254.636719,5604.291016,5610.212402,2.193470,2.332635,1.937722,10.054963,9.843263,9.528783,-4.324728,-3.978256,4.404150,0.471722,0.537534,0.136326,11831.707031,7833.880859,8205.839844,0.622143,0.682777,0.284726,106.834206,141.804260,147.525330,Open_V
2098.711914,21.075682,-15.520567,0.652735,0.011161,0.011461,0.001074,0.050645,0.057760,0.012585,0.927857,0.912963,0.016096,0.294850,0.397768,0.112923,7497.978027,6939.701172,6976.957520,5315.742188,5580.568359,5586.442383,2.334105,2.341302,1.957093,10.083200,9.903060,9.595871,-3.718418,-3.968291,4.383222,0.546759,0.539479,0.148699,6109.463379,7715.133789,8095.219727,0.700576,0.680597,0.293199,126.414108,144.021576,149.006210,Open_V
2102.399902,22.562229,-15.562752,0.635780,0.010422,0.011402,0.001069,0.042473,0.056025,0.012066,0.917136,0.913968,0.015632,0.436972,0.390490,0.107544,6019.643555,6879.174805,6918.652832,4863.813965,5499.723145,5507.516602,3.023572,2.395171,2.022221,14.268928,10.266819,9.999563,-4.682833,-3.988841,4.398572,0.486842,0.539250,0.155717,6066.438965,7606.711914,7994.620605,0.511935,0.664770,0.285756,126.113243,143.555878,148.598297,Open_V
2104.720215,22.474087,-15.571525,0.631340,0.011386,0.011365,0.001054,0.045324,0.055470,0.012225,0.922704,0.914541,0.015679,0.471218,0.388014,0.104913,5895.741211,6855.950195,6897.859863,4754.323242,5470.699219,5480.487793,3.142984,2.430470,2.064620,15.899832,10.519159,10.309065,-5.177243,-4.017108,4.429494,0.448066,0.537362,0.157082,6066.438965,7500.011230,7895.243164,0.474421,0.658079,0.284156,138.945450,142.149918,147.116028,Open_V
2108.823975,21.405792,-15.557754,0.680064,0.012831,0.011394,0.001100,0.060893,0.055290,0.012099,0.891593,0.913690,0.016333,0.456397,0.380387,0.092525,7775.829590,6958.055664,6998.246094,4804.877930,5428.160645,5440.061035,2.272249,2.438159,2.079771,11.090869,10.679795,10.473888,-4.012400,-3.975341,4.377440,0.498710,0.538270,0.165023,9121.170898,7530.990234,7888.015137,0.551200,0.657497,0.290874,119.457916,136.954697,141.388763,Open_V
2110.188477,20.209198,-15.565277,0.664163,0.012428,0.011479,0.001095,0.052141,0.054966,0.012070,0.924571,0.914321,0.016437,0.459989,0.378577,0.090485,7683.109863,6987.824219,7029.276367,5428.748047,5397.870605,5407.633789,2.040047,2.439101,2.082308,8.848948,10.734053,10.515948,-3.492024,-3.985142,4.384026,0.573740,0.535288,0.162546,9078.146484,7541.314941,7899.722168,0.642069,0.652479,0.286949,103.281006,133.952209,138.376221,Open_V
2110.834229,19.653599,-15.581157,0.651237,0.011471,0.011455,0.001088,0.052364,0.055387,0.011785,0.925002,0.913939,0.016069,0.544205,0.387091,0.095515,6415.406738,6965.615234,7008.090332,5135.634766,5374.700195,5384.330078,2.496505,2.444287,2.078989,11.210185,10.789552,10.560931,-4.319331,-4.010235,4.417523,0.512033,0.532895,0.151934,5980.390137,7429.451660,7794.534180,0.580587,0.647056,0.273706,141.512054,134.631348,139.017471,Open_V
