avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,-58.392105,1.258846,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.847739,-0.549008,0.197034,10185.302734,8128.833008,8366.624023,9094.599609,8132.341797,8200.912109,1.026511,1.496130,2.123867,3.379866,5.243241,6.370714,-0.031838,-0.164896,0.499103,50.579189,34.240505,39.043106,14714.341797,10836.981445,11732.030273,14.783465,10.529511,11.868058,11.090913,18.575136,20.743565,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.691164,-0.552000,0.198210,9747.536133,8084.107422,8312.052734,9076.212891,8221.338867,8291.144531,1.104297,1.521598,2.144812,3.477215,5.241369,6.372224,-0.030093,-0.160977,0.505133,55.554642,36.360676,41.017784,14714.341797,10788.794922,11670.015625,14.890151,10.949868,12.282030,13.443145,18.342978,20.563446,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.760514,-0.566022,0.200057,9423.857422,8232.746094,8446.287109,9099.153320,8328.415039,8390.792969,1.176503,1.471494,2.102664,3.671749,5.012434,6.125134,-0.031791,-0.111961,0.508557,53.984505,38.448986,42.453564,14025.951172,11088.245117,11930.981445,14.702303,11.444576,12.655409,14.482227,18.352777,20.583439,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.642651,-0.603234,0.155887,9512.287109,8661.333984,8793.656250,8919.823242,8591.154297,8617.768555,1.158655,1.334128,1.964729,3.655190,4.290511,5.026227,-0.028479,-0.056618,0.548764,59.795910,42.734085,45.711712,13939.902344,11869.568359,12528.018555,15.063010,12.416473,13.412514,16.511431,17.478998,19.524811,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.669632,-0.618556,0.142238,9687.172852,8835.639648,8941.273438,8827.803711,8656.192383,8678.065430,1.086322,1.291974,1.931738,3.502474,4.127312,4.837584,-0.031646,-0.053531,0.567021,53.037621,44.016495,46.769577,14327.122070,12294.650391,12830.243164,14.210581,12.713780,13.671231,13.086112,16.436172,18.055532,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.658190,-0.640674,0.131586,9310.786133,9078.625977,9152.093750,8740.980469,8732.557617,8751.077148,1.205840,1.236742,1.890984,3.829069,3.939400,4.637994,-0.029964,-0.049812,0.592757,57.759228,46.340714,48.892311,14284.097656,13000.249023,13353.542969,14.510638,13.185295,14.110105,10.802811,15.120105,16.342066,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.689052,-0.647597,0.129377,9452.392578,9150.155273,9218.750977,9051.103516,8758.336914,8776.760742,1.163466,1.221505,1.881720,3.599168,3.890782,4.593738,-0.028174,-0.048785,0.600696,60.753513,47.316994,49.871536,12821.268555,13172.346680,13490.370117,15.134250,13.346128,14.272923,15.727500,15.064722,16.290821,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004923,-0.630862,0.175976,9423.799805,9205.333984,9270.870117,9649.647461,8804.952148,8824.774414,1.244730,1.213713,1.856836,3.712799,3.858814,4.543956,-0.036458,-0.048235,0.584567,47.034840,47.680126,50.168579,10627.024414,13168.905273,13487.631836,15.215688,13.494862,14.401703,13.786257,14.979788,16.193699,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.510962,-0.613647,0.188945,9485.639648,9331.284180,9385.004883,9182.954102,8912.684570,8931.702148,1.133063,1.190975,1.815174,3.534636,3.778243,4.442116,-0.028481,-0.044293,0.571167,59.905800,49.663666,51.714062,13896.877930,13306.582031,13574.736328,15.441325,13.940351,14.772006,13.905600,15.144151,16.341551,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.764448,-0.635857,0.171968,9756.726562,9494.282227,9518.160156,9081.024414,9009.040039,9016.303711,1.117065,1.156897,1.796388,3.538275,3.656763,4.306381,-0.026283,-0.035064,0.600947,63.485119,51.857079,53.269028,14886.439453,13693.803711,13858.380859,15.711557,14.393948,15.117727,13.738402,14.796941,15.960924,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.595053,-0.629219,0.177210,8878.949219,9594.936523,9601.155273,8521.291016,9028.596680,9033.934570,1.367795,1.149852,1.781154,4.284282,3.633083,4.269182,-0.032308,-0.031511,0.597716,55.359394,54.159290,55.018337,11831.707031,13976.042969,14033.536133,13.993528,14.750216,15.392751,13.557932,13.731678,14.456516,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.566188,-0.623080,0.176628,9788.601562,9605.119141,9611.389648,9020.438477,9036.615234,9041.842773,1.109065,1.150102,1.775265,3.563793,3.630956,4.260952,-0.026978,-0.030889,0.592196,61.701462,55.028770,55.819572,14456.195312,13958.832031,14015.525391,15.524467,14.858472,15.490355,14.682785,13.792097,14.511130,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.540392,-0.608087,0.174632,9014.536133,9522.919922,9530.115234,8707.448242,9021.110352,9026.624023,1.265084,1.169083,1.779137,3.969908,3.677068,4.292663,-0.030909,-0.030744,0.577348,57.258640,55.611332,56.364132,13595.707031,13822.875977,13873.836914,14.228919,14.840219,15.457430,13.871778,13.688693,14.396111,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.754674,-0.610962,0.176420,9723.938477,9524.027344,9531.247070,8856.373047,9010.262695,9015.813477,1.087554,1.166714,1.779710,3.551144,3.675560,4.294064,-0.028395,-0.030586,0.580381,58.956944,55.896046,56.649193,14757.366211,13840.085938,13891.867188,15.021326,14.848843,15.468962,10.688492,13.605010,14.327039,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.587585,-0.605378,0.175004,9003.182617,9472.830078,9481.039062,8794.879883,8974.318359,8979.892578,1.255444,1.176733,1.784475,3.942012,3.712616,4.326759,-0.029162,-0.030520,0.574863,60.782169,56.257275,57.016407,12778.244141,13740.269531,13792.834961,14.842380,14.815212,15.429561,17.914803,13.844217,14.584738,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.584205,-0.601739,0.174460,8654.553711,9430.436523,9439.875977,8913.906250,8973.166016,8978.743164,1.279234,1.180800,1.785015,3.981889,3.722722,4.333534,-0.029224,-0.030494,0.571250,62.271744,56.502792,57.269733,12391.024414,13635.290039,13688.131836,14.392271,14.787647,15.398491,21.437838,14.278055,15.067424,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.816477,-0.606701,0.178682,9254.278320,9429.380859,9438.845703,9080.114258,8976.972656,8982.577148,1.183750,1.180536,1.789705,3.686126,3.720834,4.336607,-0.026109,-0.030236,0.576470,66.557091,57.033638,57.832962,13853.853516,13657.661133,13710.304688,15.503990,14.832195,15.448368,15.262243,14.323625,15.118507,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.553443,-0.590461,0.169521,8674.149414,9341.264648,9349.813477,8692.067383,8957.702148,8963.450195,1.341867,1.198970,1.791631,4.212685,3.766095,4.365565,-0.027641,-0.029836,0.560631,65.701973,58.262192,59.072727,11487.511719,13449.422852,13504.663086,14.602535,14.857623,15.458024,15.738330,14.586115,15.350827,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.537300,-0.585105,0.169000,8683.125977,9299.572266,9308.670898,8898.353516,8958.811523,8964.543945,1.289570,1.204946,1.792293,3.968049,3.777474,4.371718,-0.027322,-0.029600,0.555511,66.395187,58.902607,59.703377,12391.024414,13353.049805,13407.278320,14.663180,14.870678,15.465410,15.746677,14.769751,15.512592,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.678759,-0.583574,0.167700,9129.162109,9261.632812,9270.375977,9009.455078,8943.699219,8949.421875,1.185808,1.211102,1.796805,3.664540,3.794815,4.387146,-0.024535,-0.029154,0.554427,71.550400,60.070473,60.917831,12950.341797,13244.628906,13295.740234,15.334289,14.904524,15.497980,16.555126,14.874403,15.616829,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.581421,-0.583735,0.167696,9246.749023,9239.043945,9247.125977,8690.480469,8927.554688,8933.366211,1.229262,1.216105,1.801833,3.876460,3.810601,4.402618,-0.023841,-0.028984,0.554759,72.970627,60.621265,61.517834,13509.658203,13203.324219,13252.093750,15.457119,14.907849,15.501573,17.429272,14.929870,15.678380,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.679587,-0.585212,0.168370,9681.803711,9241.924805,9250.099609,8929.979492,8927.961914,8933.772461,1.167563,1.216461,1.803655,3.692024,3.812074,4.405517,-0.022959,-0.028763,0.556458,73.714958,61.178028,62.125759,12950.341797,13163.742188,13211.873047,16.051226,14.947376,15.544154,14.947336,14.867305,15.614611,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.608361,-0.577812,0.164603,9673.426758,9250.646484,9259.106445,9076.946289,8936.057617,8941.897461,1.119821,1.218023,1.797733,3.545737,3.816457,4.402349,-0.021875,-0.028043,0.549780,76.792290,62.921799,63.951248,14112.000000,13112.113281,13158.711914,16.693289,15.116882,15.711488,16.674595,15.054324,15.791306,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.670598,-0.578308,0.164863,9333.355469,9251.549805,9260.015625,8784.947266,8937.816406,8943.620117,1.196223,1.217638,1.797848,3.821742,3.816164,4.402552,-0.023353,-0.027779,0.550542,73.906242,63.567680,64.618980,13552.682617,13082.857422,13127.729492,15.714190,15.165025,15.759988,16.138519,15.267753,15.980543,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.662653,-0.603297,0.115933,9307.527344,9235.137695,9243.501953,8819.469727,8895.424805,8900.073242,1.219643,1.219649,1.824783,3.818687,3.833358,4.444416,-0.022556,-0.027046,0.576261,76.724487,65.270866,66.310966,14198.048828,13273.884766,13310.819336,15.900250,15.211435,15.832175,17.434925,15.398740,16.137539,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.565866,-0.616492,0.089027,8529.528320,9179.808594,9188.150391,8359.349609,8832.041992,8834.666992,1.412230,1.231951,1.850471,4.452406,3.881842,4.505867,-0.027965,-0.026815,0.589686,65.672134,65.944229,66.909042,11874.731445,13323.793945,13352.951172,14.011565,15.136646,15.771728,10.949283,15.128548,15.898665,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.185526,-0.579519,0.144225,6296.968262,8921.737305,8960.304688,6264.059570,8610.668945,8638.314453,2.152848,1.311787,1.908099,8.455825,4.259510,4.986640,-0.098513,-0.031615,0.548169,21.709234,62.985214,64.909668,8045.561035,12819.548828,12920.708984,6.559317,14.454604,15.211126,28.104841,16.077866,17.049322,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.061017,-0.565680,0.173702,6152.103516,8820.634766,8876.212891,6261.266113,8520.361328,8560.686523,2.269255,1.347363,1.938751,8.949549,4.442841,5.232730,-0.100612,-0.034329,0.531796,21.451675,61.626659,64.074486,7701.365723,12595.822266,12737.613281,6.554848,14.165117,14.991491,23.274422,16.452541,17.452038,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.260539,-0.539359,0.193243,7448.016602,8653.678711,8718.082031,7210.186523,8387.194336,8436.014648,1.837873,1.400037,1.969683,6.486070,4.669146,5.456570,-0.055103,-0.036785,0.503092,35.986069,59.626564,62.575230,8820.000000,12229.254883,12415.983398,9.676765,13.725320,14.591037,14.653054,16.489950,17.457598,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.604743,-0.542241,0.193659,8166.504883,8625.019531,8690.014648,8099.679199,8358.392578,8407.083984,1.530422,1.410436,1.982735,4.863842,4.702376,5.489615,-0.039616,-0.037125,0.505629,47.605846,59.231617,62.242062,9465.366211,12057.157227,12253.903320,12.060195,13.636777,14.510442,20.348097,16.818335,17.773298,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.466301,-0.539277,0.194231,8449.114258,8602.403320,8667.254883,8400.412109,8346.110352,8394.574219,1.374261,1.414804,1.983913,4.353371,4.717715,5.499909,-0.036219,-0.037338,0.502455,51.010845,58.981705,62.019295,11186.341797,11960.782227,12156.052734,12.798578,13.579564,14.452019,16.241362,16.913118,17.853394,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.602853,-0.539497,0.193580,9701.652344,8607.662109,8672.694336,8371.623047,8327.527344,8375.494141,0.993790,1.407925,1.978258,3.604965,4.708156,5.491988,-0.033869,-0.037538,0.502472,49.490776,58.613205,61.694344,15316.682617,11990.037109,12191.401367,12.939982,13.492058,14.363883,12.667901,16.886393,17.823280,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.714771,-0.544584,0.196428,9615.064453,8632.136719,8698.932617,8789.019531,8327.293945,8375.252930,1.122873,1.402622,1.978626,3.718222,4.699204,5.489721,-0.026500,-0.037432,0.507663,63.684738,58.729301,61.817245,14972.488281,12077.808594,12290.899414,15.114401,13.502938,14.380602,13.218325,16.698534,17.657673,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.741811,-0.548719,0.197478,9734.170898,8691.159180,8761.570312,8865.030273,8313.364258,8360.400391,1.166433,1.398697,1.979175,3.712076,4.692596,5.488297,-0.025942,-0.037248,0.511981,64.474976,58.870209,61.970009,14671.317383,12201.717773,12428.497070,15.680947,13.565099,14.452276,13.310794,16.389339,17.343353,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.976685,-0.562550,0.214155,9818.782227,8712.943359,8785.287109,9153.166992,8324.181641,8372.073242,1.093373,1.394718,1.989378,3.465882,4.681433,5.493044,-0.025179,-0.037234,0.525813,66.004173,58.792828,61.898903,14025.951172,12243.019531,12473.328125,15.873298,13.582272,14.485026,14.400499,16.335413,17.308208,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.550615,-0.571866,0.218001,9107.071289,8774.821289,8849.459961,9056.592773,8344.077148,8393.204102,1.230116,1.384710,1.989401,3.806316,4.652737,5.478439,-0.025169,-0.036999,0.535359,69.878677,59.086796,62.231998,12778.244141,12380.697266,12615.652344,15.658576,13.685472,14.606725,14.245305,16.143547,17.150908,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.651795,-0.568552,0.216123,10003.082031,8811.195312,8888.617188,9211.569336,8361.016602,8411.345703,1.063422,1.377291,1.979689,3.414731,4.632608,5.459688,-0.022091,-0.036836,0.532216,74.058250,59.361706,62.542530,14499.219727,12437.491211,12677.575195,16.664917,13.747897,14.673654,16.996195,16.263931,17.260061,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.523717,-0.562351,0.215094,9377.999023,8821.148438,8898.968750,9043.021484,8362.359375,8412.780273,1.154995,1.376058,1.972512,3.622544,4.630928,5.452485,-0.024335,-0.036828,0.526029,70.693924,59.327446,62.497299,12692.195312,12427.165039,12667.122070,15.821682,13.767392,14.689040,17.064734,16.284317,17.274525,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.683159,-0.562361,0.215162,9265.522461,8815.416016,8892.819336,8963.134766,8385.184570,8437.052734,1.155726,1.372779,1.969607,3.666703,4.615867,5.440709,-0.025558,-0.036898,0.525967,68.002037,59.163242,62.312397,14628.292969,12482.236328,12727.340820,15.360478,13.769252,14.691351,14.185848,16.141571,17.139505,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.827367,-0.570741,0.221157,9809.761719,8820.534180,8898.434570,9266.842773,8402.974609,8456.111328,1.033225,1.366725,1.972694,3.263572,4.595334,5.433247,-0.022752,-0.036930,0.534306,73.134933,59.028290,62.156944,14542.244141,12547.632812,12797.679688,16.576151,13.771771,14.702460,18.666990,16.273151,17.282143,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.591230,-0.567908,0.220339,10027.755859,8867.803711,8950.227539,8602.824219,8383.997070,8436.247070,1.061708,1.356571,1.961312,3.711515,4.589046,5.425618,-0.023537,-0.036995,0.531409,69.401947,58.547787,61.586624,15316.682617,12668.099609,12934.008789,15.540200,13.734710,14.657394,13.733697,16.060387,17.085491,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.603870,-0.565821,0.219740,9694.270508,8889.240234,8972.773438,8814.472656,8383.715820,8435.951172,1.081601,1.350283,1.953717,3.567792,4.574833,5.412324,-0.026443,-0.037102,0.529214,63.434887,58.139439,61.124680,14886.439453,12702.521484,12972.420898,15.019767,13.711102,14.629753,14.509655,16.026627,17.052809,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.756898,-0.575170,0.223746,10003.358398,8991.313477,9080.348633,8781.466797,8398.041016,8450.437500,1.077542,1.327342,1.942210,3.606842,4.527615,5.381889,-0.023698,-0.036972,0.538688,69.050743,57.895317,60.832962,15101.560547,12878.062500,13158.249023,15.642235,13.774723,14.705547,12.967179,15.807303,16.869354,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.649252,-0.594518,0.207837,9895.474609,9127.388672,9202.357422,8673.515625,8486.357422,8529.206055,1.083242,1.286944,1.915677,3.678317,4.352396,5.186296,-0.024723,-0.034911,0.560024,66.793190,59.458786,62.068665,14929.463867,13149.976562,13394.439453,15.360806,14.087455,14.978090,14.570411,15.459237,16.481014,Dry
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.670619,-0.613921,0.190684,9453.573242,9385.172852,9419.313477,8822.610352,8588.699219,8619.269531,1.157353,1.247124,1.887460,3.722436,4.163060,4.954973,-0.021998,-0.031850,0.582331,77.899681,61.706406,63.886559,14499.219727,13408.122070,13609.983398,16.235088,14.474486,15.303946,17.741499,15.044704,15.897590,Dry
nan,nan,-57.079285,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.670278,-0.655195,0.130950,10195.955078,9511.186523,9533.995117,8864.678711,8765.346680,8775.810547,1.026924,1.164958,1.829126,3.423921,3.810158,4.509305,-0.022850,-0.027048,0.628188,70.464561,65.364281,66.701889,15230.633789,13955.393555,14062.044922,16.040682,15.132158,15.866676,10.640214,14.446115,15.284417,Dry
nan,nan,-50.429642,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.924718,-0.681762,0.114533,9786.532227,9604.726562,9618.203125,8897.826172,8832.851562,8837.577148,1.092495,1.135142,1.820741,3.470839,3.689549,4.382517,-0.024961,-0.025842,0.655934,66.726219,66.593895,67.680305,15316.682617,14215.261719,14283.366211,15.349349,15.359062,16.080387,13.423788,14.396945,15.263320,Dry
nan,nan,-46.556438,7.418954,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.205028,-0.656245,0.166423,5861.530273,9424.075195,9482.438477,5957.554688,8684.108398,8714.218750,2.111661,1.184911,1.861046,8.754731,3.970284,4.790873,-0.159698,-0.032727,0.624185,13.764744,64.173126,66.411888,8518.829102,13994.973633,14145.080078,5.103708,14.870757,15.750250,33.710205,15.083741,16.356104,Dry
nan,nan,-43.400166,9.141392,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.173503,-0.633884,0.190488,6087.434082,9301.530273,9383.423828,5679.734863,8561.353516,8611.962891,2.024437,1.216085,1.876992,8.751295,4.164873,5.044992,-0.185336,-0.038991,0.596340,11.694733,62.201691,65.282967,8906.048828,13802.224609,13990.008789,4.690788,14.478979,15.471493,25.350286,15.602551,16.942591,Dry
nan,nan,-37.088444,12.150769,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.641913,-0.628415,0.190574,10373.696289,9356.748047,9442.100586,9287.005859,8629.008789,8682.291992,1.266023,1.229738,1.884425,3.744113,4.161083,5.036690,-22.544132,-0.973340,4.419829,0.224138,57.756641,63.210155,13036.390625,13611.196289,13798.328125,2.083556,13.670033,14.961431,8.340707,15.268213,16.709408,Dry
nan,nan,-34.331280,13.204628,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.550656,-0.619951,0.189136,9695.159180,9358.543945,9443.932617,8500.225586,8617.789062,8671.109375,1.476233,1.240851,1.887638,4.517506,4.190155,5.056167,-42.288952,-2.663905,9.432860,0.289328,55.053150,61.700058,11917.755859,13501.053711,13691.783203,1.569744,13.102050,14.596228,11.158883,15.088190,16.549448,Dry
nan,nan,-29.282375,15.096596,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.459655,-0.608665,0.189944,8255.185547,9299.384766,9387.403320,7410.977051,8559.625977,8616.334961,1.792028,1.265875,1.904152,5.990464,4.281290,5.143108,-41.750370,-4.332882,12.518672,0.285925,52.485584,60.301220,10110.731445,13318.629883,13525.663086,1.340871,12.528446,14.222456,13.700396,15.103773,16.552031,Dry
nan,nan,-27.470333,15.311360,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.244431,-0.564260,0.186384,7305.836426,9123.020508,9222.724609,6376.866211,8364.365234,8436.341797,2.112558,1.335879,1.938986,7.880446,4.573709,5.434659,-37.028084,-7.526145,16.785202,0.263914,47.084717,57.075264,7056.000000,12836.757812,13122.077148,1.150656,11.341627,13.391384,19.985323,15.471435,16.875523,Dry
nan,nan,-26.211620,15.112535,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071806,-0.539363,0.224266,6244.338867,9008.510742,9126.893555,5490.913086,8221.737305,8312.424805,2.535475,1.388093,1.979549,10.926209,4.858506,5.812338,-31.510267,-8.785549,17.901049,0.252592,44.299671,55.289154,6324.585449,12578.610352,12932.773438,1.010159,10.755691,12.974517,17.855022,15.615824,16.993416,Dry
nan,nan,-24.848335,14.226923,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.334547,-0.472937,0.308152,4781.446289,8633.052734,8819.290039,3878.173096,7821.984863,7987.469238,3.722612,1.584657,2.184880,22.967566,6.232830,8.250029,-19.801640,-10.600260,19.019865,0.236626,38.528664,51.246407,5894.341309,11979.710938,12465.609375,0.716597,9.516370,12.024691,27.428020,15.986227,17.434935,Dry
nan,nan,-24.626953,13.699034,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.357321,-0.435520,0.347402,4514.997559,8436.549805,8662.522461,3176.250732,7579.916016,7797.192383,3.773469,1.689230,2.286489,26.753651,7.161968,9.823699,-13.707481,-11.147638,19.223774,0.257168,35.555809,48.971546,5937.365723,11688.866211,12240.169922,0.579105,8.891758,11.525019,26.935717,16.478771,17.990129,Dry
nan,nan,-24.867161,12.759163,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309010,-0.349957,0.386976,4357.089844,8021.471191,8322.711914,3077.681641,7100.836426,7411.360840,3.760902,1.900093,2.456924,27.840485,9.050800,12.420309,-7.164459,-11.807749,19.403849,0.380989,29.938232,44.600658,5808.292480,10991.871094,11643.034180,0.673972,7.666811,10.487413,16.309826,16.503784,17.922548,Dry
nan,nan,-25.244732,12.423432,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.220865,-0.316446,0.398510,4456.632324,7793.306152,8119.831543,3002.954834,6869.568848,7225.063965,3.842776,2.013786,2.551350,28.624470,10.055828,13.658549,-4.772417,-11.997714,19.444002,0.530278,27.188082,42.349129,5765.268066,10608.093750,11289.463867,0.708603,7.057523,9.945843,19.288517,16.724913,18.097994,Dry
nan,nan,-26.357443,12.106087,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.521760,-0.237381,0.433149,4218.623047,7338.626953,7716.547852,2473.489990,6381.981934,6832.291992,3.377292,2.208597,2.670753,29.890842,12.057586,15.832002,-3.259804,-12.280118,19.514265,0.762690,21.931368,37.855331,5636.195312,9842.259766,10566.355469,0.557139,5.881930,8.862598,23.508699,17.248213,18.545509,Dry
nan,nan,-27.060760,12.138755,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.452113,-0.191083,0.442416,4213.672363,7091.751465,7479.313477,2638.140137,6137.287598,6625.072754,3.671987,2.316244,2.729573,32.442478,13.215931,17.075529,-2.143559,-12.364918,19.546743,1.142970,19.287369,35.343361,5808.292480,9460.204102,10176.416992,0.736285,5.276976,8.228605,19.880026,17.646053,18.823713,Dry
nan,nan,-27.834728,12.292227,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.633920,-0.135450,0.455034,4153.438477,6857.754883,7254.421387,2813.188965,5898.556641,6412.708496,3.852615,2.427247,2.784245,33.047596,14.393560,18.263884,-1.386071,-12.419413,19.583027,1.762101,16.595823,32.490978,5851.316895,9090.193359,9788.030273,0.944460,4.689065,7.562663,26.982910,18.206684,19.362329,Dry
nan,nan,-29.624531,12.999417,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.508028,-0.040478,0.459542,4203.262207,6430.099609,6829.305664,3361.045410,5460.883301,5988.210938,4.286972,2.668189,2.925936,31.824778,16.604425,20.210838,-0.715079,-12.480464,19.643879,3.393358,11.055530,25.132269,5980.390137,8391.477539,9018.885742,1.560464,3.542996,6.032115,21.029070,18.645880,19.694975,Dry
nan,nan,-30.611862,13.523549,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500970,0.006170,0.452898,4257.489258,6222.255859,6617.331055,3734.965576,5257.675781,5771.298828,4.313113,2.794953,3.000129,29.032288,17.616810,20.977972,-0.533336,-12.500866,19.673752,4.533016,8.296597,20.379564,5636.195312,8038.677734,8616.897461,2.028080,2.992029,5.122219,23.185921,19.085625,20.042524,Dry
nan,nan,-32.686050,14.766187,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.620221,0.112020,0.404041,4758.123535,5794.329590,6125.647461,4488.268066,4888.496094,5334.500488,3.880297,3.029983,3.091692,21.969494,19.238146,21.915209,-0.293496,-12.526594,19.741604,8.001208,3.368517,6.478885,5808.292480,7272.843262,7628.058594,3.126647,1.959044,2.600068,20.096327,19.772453,20.489325,Dry
nan,nan,-33.763981,15.455711,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.220186,0.129951,0.398458,5319.399414,5757.594238,6090.877930,5195.837891,4823.372070,5260.604492,3.173866,3.075448,3.111165,14.943389,19.536648,22.050098,-0.208908,-12.531421,19.753155,10.876371,2.830252,4.800769,5722.244141,7236.703125,7598.733398,4.142342,1.822841,2.266641,19.953032,19.768610,20.468390,Dry
