avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.500273,-0.526568,0.203454,7550.068848,7910.323730,8155.565918,8317.056641,8272.764648,8318.670898,1.552753,1.550017,2.161526,4.957199,5.285758,6.516068,-0.037732,-0.048651,0.479204,52.186802,49.785755,52.779465,8088.585449,10095.243164,11357.994141,12.117727,12.242331,13.232735,20.549410,26.283510,33.513252,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.566551,-0.526155,0.203362,8388.080078,7875.965820,8118.330566,8861.428711,8273.992188,8319.975586,1.329423,1.554501,2.164860,4.018888,5.293581,6.521037,-0.030432,-0.048792,0.478646,60.952614,49.638966,52.602684,8389.755859,9873.237305,11137.616211,13.827627,12.187570,13.169956,26.352970,26.902517,33.864635,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.767521,-0.519230,0.203068,9321.101562,7835.163574,8072.579102,8915.551758,8270.636719,8316.279297,1.190584,1.560655,2.163292,3.678396,5.307064,6.524127,-0.024643,-0.048957,0.471568,70.169975,49.486748,52.423229,14025.951172,9728.675781,10975.917969,15.502402,12.145752,13.114916,10.709811,27.082237,33.965324,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.763313,-0.544993,0.191198,9524.886719,8036.657715,8245.638672,8698.805664,8343.655273,8384.394531,1.166049,1.506732,2.128483,3.778780,5.087945,6.306340,-0.026467,-0.046491,0.499676,64.268547,50.974976,53.743065,14800.390625,10262.177734,11364.343750,15.110050,12.485704,13.431642,12.440022,25.452759,32.347618,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.729840,-0.590705,0.155998,9420.365234,8515.727539,8613.015625,9251.396484,8605.035156,8616.091797,1.165961,1.347361,1.957113,3.542082,4.283865,4.962846,-0.024093,-0.036923,0.554016,71.186134,54.930206,56.894825,13036.390625,11253.458984,12010.451172,15.796162,13.352444,14.142017,16.580364,20.833813,24.495993,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.769544,-0.609725,0.147422,9727.040039,8694.389648,8767.112305,9184.118164,8672.157227,8680.881836,1.119239,1.308491,1.931889,3.472256,4.144092,4.815196,-0.020795,-0.034500,0.575384,80.506706,57.029343,58.902660,14628.292969,11759.425781,12355.353516,16.765326,13.720140,14.488784,18.127428,19.848278,23.230465,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.690715,-0.646356,0.105462,8929.168945,8967.016602,8999.883789,8945.778320,8766.915039,8772.002930,1.340766,1.253566,1.905441,4.116261,3.950146,4.618029,-0.022927,-0.030452,0.615954,77.740097,60.868393,62.408199,12089.853516,12594.099609,12890.665039,15.560219,14.312955,15.044936,15.804490,17.087648,18.692669,Bright_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.677309,-0.656303,0.095735,9690.043945,9086.402344,9107.999023,9084.423828,8813.202148,8816.783203,1.183334,1.234143,1.894126,3.694228,3.885453,4.555242,-0.019991,-0.028934,0.627397,83.979393,62.789268,64.256622,13939.902344,12984.761719,13162.300781,17.259937,14.625222,15.342731,13.116768,16.075525,17.212757,Bright_V
nan,nan,-56.397877,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.553365,-0.654471,0.097237,9834.169922,9161.403320,9180.970703,8954.897461,8828.065430,8831.552734,1.153576,1.224662,1.882620,3.671154,3.860660,4.528104,-0.019515,-0.027983,0.626511,84.975845,64.420601,65.890305,15402.731445,13251.511719,13404.661133,17.180727,14.837399,15.549482,12.188687,15.516019,16.553547,Bright_V
nan,nan,-48.770538,5.392048,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.558927,-0.645430,0.095856,9746.617188,9222.532227,9242.013672,9312.803711,8864.386719,8868.326172,1.091876,1.216093,1.865147,3.373738,3.829247,4.488542,-0.019690,-0.026841,0.618612,84.905190,66.983765,68.506470,14370.146484,13387.469727,13534.421875,17.223719,15.124997,15.831973,14.934630,15.473811,16.503265,Bright_V
nan,nan,-46.184025,7.206610,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.847713,-0.654373,0.103571,9803.671875,9232.548828,9252.505859,9222.023438,8880.971680,8885.178711,1.122786,1.217435,1.875333,3.524690,3.829463,4.497658,-0.019545,-0.026380,0.628017,85.110512,68.203766,69.759613,14241.073242,13368.540039,13514.164062,17.436903,15.253671,15.974208,14.867032,15.462488,16.501255,Bright_V
nan,nan,-40.067528,10.409628,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.644073,-0.646278,0.107795,9403.942383,9272.992188,9294.103516,8882.227539,8907.358398,8911.398438,1.406159,1.227487,1.877665,4.282504,3.848911,4.509896,-31.160271,-1.390203,6.149764,0.283912,63.823555,67.935921,11530.536133,13234.303711,13383.855469,1.782373,14.355237,15.447438,10.597297,15.131131,16.267429,Bright_V
nan,nan,-36.960613,11.961144,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.628043,-0.653871,0.099216,8738.103516,9304.488281,9322.348633,8197.247070,8901.562500,8906.024414,1.561479,1.231896,1.890287,4.876533,3.862547,4.533615,-41.737728,-3.058080,10.262002,0.327382,61.959629,67.273727,10540.975586,13230.860352,13381.141602,1.457912,13.934968,15.253215,14.386642,15.217660,16.348841,Bright_V
nan,nan,-31.078323,14.688167,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.254190,-0.622504,0.140769,6759.215332,9126.872070,9163.026367,6422.803223,8749.879883,8773.507812,2.208942,1.305015,1.945094,8.117435,4.150612,4.884559,-36.520363,-6.021452,14.551081,0.276051,57.145931,64.980202,7012.975586,12645.727539,12878.069336,1.115938,12.867246,14.613696,15.591728,15.424847,16.498722,Bright_V
nan,nan,-29.143379,14.873508,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.241545,-0.603761,0.157995,5940.754883,8970.506836,9027.258789,5543.017090,8617.079102,8663.763672,2.622568,1.365953,2.002963,11.011639,4.448356,5.327371,-28.702000,-7.168501,15.604609,0.251763,54.584927,63.654617,5980.390137,12292.929688,12590.166992,0.998968,12.291774,14.245383,18.281937,15.591977,16.649958,Bright_V
nan,nan,-27.835743,14.619616,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021381,-0.571993,0.196067,5286.992188,8790.545898,8875.701172,4870.531250,8453.699219,8532.365234,2.908608,1.438283,2.064082,13.704687,4.856471,5.962383,-25.364670,-8.182093,16.385878,0.252560,51.916378,62.176968,5119.902344,11890.221680,12261.038086,0.896637,11.699368,13.841927,25.239967,16.007116,17.126459,Bright_V
nan,nan,-26.536087,13.604518,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.140109,-0.534863,0.227905,4853.673340,8464.326172,8614.997070,4290.039062,8099.397461,8253.107422,2.976660,1.579066,2.204759,14.069670,5.679313,7.139825,-12.565294,-9.427487,16.968283,0.263726,46.849731,59.440960,5033.853516,11225.923828,11751.855469,0.800365,10.564487,13.097637,20.588589,16.624998,17.773386,Bright_V
nan,nan,-26.392609,13.033463,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.059861,-0.515382,0.246131,4603.571777,8295.234375,8482.097656,4023.133545,7914.215820,8109.619629,3.189048,1.653449,2.278542,16.484205,6.171012,7.836359,-9.854476,-9.820585,17.080654,0.305650,44.203026,57.895679,4904.780273,10938.522461,11542.142578,0.808549,10.012886,12.729842,24.398460,17.035372,18.206120,Bright_V
nan,nan,-26.825579,12.089755,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.178231,-0.485484,0.264048,4329.256348,8013.843750,8272.682617,3536.995605,7526.375000,7808.984375,3.374408,1.800242,2.428518,18.649431,7.220465,9.234981,-5.218113,-10.292682,17.167030,0.495899,39.713341,55.563892,4861.755859,10680.375000,11392.950195,0.751435,9.039208,12.124551,20.982307,16.869148,17.948275,Bright_V
nan,nan,-27.297335,11.789547,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023663,-0.465980,0.282297,4318.477051,7846.602539,8142.058594,3549.458740,7314.446777,7638.876465,3.118301,1.871240,2.488343,16.608650,7.719635,9.787834,-3.297235,-10.423343,17.187290,0.753059,37.346684,54.221603,4990.829102,10460.090820,11242.185547,0.847620,8.506948,11.753838,28.700878,17.203495,18.389477,Bright_V
nan,nan,-28.624674,11.622508,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329417,-0.385251,0.326925,4146.064941,7429.103516,7784.703125,3027.369385,6860.729980,7275.452637,3.343741,2.037816,2.586369,21.553200,9.000493,11.215861,-2.171165,-10.620530,17.244404,1.133591,32.049583,50.672611,5162.926758,9711.465820,10573.494141,0.825686,7.346281,10.822275,21.878704,18.169325,19.242672,Bright_V
nan,nan,-29.423429,11.750159,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.274180,-0.345893,0.344256,4194.238281,7214.901855,7593.220215,3231.697021,6622.633301,7069.324219,3.625836,2.137629,2.654037,24.659517,9.845334,12.225612,-1.220333,-10.668283,17.268560,1.994452,29.568035,48.985657,5205.951172,9338.014648,10218.745117,1.200533,6.787957,10.343822,21.630119,18.178570,19.215244,Bright_V
nan,nan,-31.259010,12.415832,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.269475,-0.305921,0.355197,4331.942383,7011.365234,7406.564453,3417.577148,6389.281250,6856.991211,3.987470,2.250490,2.738181,27.719435,10.812428,13.396902,-0.757887,-10.697636,17.292627,3.179350,26.847761,46.832104,5162.926758,9023.075195,9934.291992,1.607524,6.220412,9.808227,27.310324,18.607771,19.668419,Bright_V
nan,nan,-32.258530,12.908513,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.298346,-0.215153,0.374096,4310.929199,6574.166992,6985.043457,3798.094971,5947.634277,6435.841797,4.290026,2.509504,2.928065,27.647837,12.903529,15.750080,-0.512670,-10.744145,17.347605,4.701047,20.811523,40.994858,5033.853516,8260.683594,9154.886719,2.055381,5.038482,8.526676,21.845749,18.773155,19.749146,Bright_V
nan,nan,-33.294579,13.475538,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.300207,-0.175516,0.374105,4377.590332,6392.103516,6809.374512,4246.661621,5759.668945,6240.177246,3.994869,2.615668,2.993804,23.401583,13.674940,16.386734,-0.354156,-10.757395,17.371700,6.777254,17.973011,37.921139,5119.902344,7981.885742,8888.933594,2.661994,4.522554,7.918764,21.598938,19.004932,19.931778,Bright_V
nan,nan,-35.423473,14.725559,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.298739,-0.098247,0.374905,4954.163086,5988.073242,6365.762207,5427.041016,5448.261230,5877.101562,3.262658,2.800932,3.072422,15.159805,14.760384,17.019861,-0.187233,-10.773162,17.418894,12.399915,12.098323,29.547033,4990.829102,7185.073242,7970.635254,4.447901,3.464260,6.272705,26.299625,20.262222,21.129740,Bright_V
nan,nan,-35.524044,14.868861,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.147274,-0.066096,0.359812,5168.267090,5814.064941,6161.729980,5935.981445,5324.999512,5718.108398,2.892776,2.867763,3.088400,12.182063,15.095712,17.150055,-0.148116,-10.778272,17.438622,15.475931,9.378589,24.551577,4990.829102,6820.226074,7520.698730,5.345999,3.003083,5.367477,16.741083,20.283062,21.115095,Bright_V
nan,nan,-35.648731,15.059177,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.147298,-0.019004,0.305563,6265.124023,5515.583984,5766.145508,6902.594238,5126.153320,5431.935059,2.338741,2.974033,3.105704,8.396521,15.537568,17.269339,-0.095335,-10.784964,17.467606,22.483221,4.270022,7.715001,4818.731934,6069.881348,6490.782715,7.355844,2.175363,2.894197,18.952011,20.655075,21.372702,Bright_V
nan,nan,-34.636410,14.512341,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.250349,-0.009176,0.293786,7213.844727,5404.029785,5597.120605,7786.079590,5073.618164,5349.648438,1.825211,2.995918,3.107247,5.916117,15.615320,17.282785,-0.064897,-10.667610,17.463436,31.031357,5.488549,9.897692,6367.609863,5787.640625,6045.185059,9.573226,2.401259,3.374444,20.905113,21.209000,21.722918,Bright_V
nan,nan,-34.636414,14.512346,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.488001,-0.002933,0.281636,8068.620117,5350.616699,5513.114746,8351.352539,5052.382812,5315.327637,1.577631,3.002777,3.104514,4.850045,15.638021,17.283144,-0.052970,-9.423317,16.317892,35.837711,6.910701,12.217793,8174.634277,5653.404785,5822.289062,11.049904,2.771960,4.014465,13.828014,21.338230,21.789389,Bright_V
nan,nan,-34.636414,14.512347,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.619704,-0.010701,0.292316,8514.598633,5362.895020,5529.513184,8449.927734,5108.234863,5397.427734,1.379489,2.978420,3.099136,4.293825,15.537876,17.259220,-0.052421,-6.253175,11.827947,35.068558,9.718568,15.802076,10670.048828,5667.172363,5844.090820,11.464072,3.558048,5.105561,21.360407,21.738848,22.112530,Bright_V
nan,nan,-34.636414,14.512347,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.713298,-0.029066,0.320134,8930.094727,5449.729980,5651.380371,8449.328125,5189.295898,5507.990723,1.333954,2.943421,3.096568,4.119616,15.377964,17.218765,-0.054822,-4.794554,9.295527,32.497738,11.007437,17.099100,12348.000000,5880.574219,6187.509277,11.291105,3.965054,5.592099,12.243902,21.604937,22.046036,Bright_V
nan,nan,-33.769932,14.203735,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.702820,-0.082495,0.378207,9401.191406,5766.256348,6061.247559,8587.927734,5464.467285,5843.097168,1.096295,2.810896,3.061413,3.539975,14.674126,16.931334,-0.055784,-2.635978,5.250707,30.780418,13.656755,19.585886,14800.390625,6613.709961,7288.924805,11.500436,4.846986,6.577132,12.236471,20.756660,21.433693,Bright_V
nan,nan,-33.150040,14.215424,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.426187,-0.094040,0.384072,9316.961914,5937.206055,6260.491211,7892.622070,5599.720215,5984.947266,1.261353,2.740144,3.020307,4.328880,14.272022,16.715616,-0.053787,-1.893122,3.711473,32.137554,14.932728,20.627043,15488.780273,7031.905762,7855.645508,11.271726,5.265466,6.964709,9.642083,20.175198,20.978794,Bright_V
nan,nan,-32.778820,14.818744,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.552799,-0.133649,0.407479,9413.921875,6306.001953,6661.940918,8784.849609,5967.152344,6368.747070,1.226154,2.591954,2.944256,3.897663,13.361768,16.209158,-0.034716,-0.999281,1.916564,49.409225,18.665297,24.585115,14284.097656,7747.831055,8674.356445,14.015732,6.298348,8.013364,13.156585,19.389893,20.337538,Bright_V
nan,nan,-33.085567,15.141695,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.698656,-0.155950,0.422266,9337.556641,6496.538086,6858.022949,9019.586914,6170.117676,6572.116699,1.134816,2.510243,2.900491,3.563118,12.841774,15.896906,-0.037289,-0.734671,1.395507,46.298187,20.501175,26.297794,12606.146484,8045.560547,8974.144531,13.871599,6.819133,8.504800,15.439332,19.136887,20.124489,Bright_V
nan,nan,-34.866028,15.005928,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.668831,-0.203431,0.442663,9470.508789,6913.354492,7267.034668,8957.998047,6602.326660,6970.751953,1.077749,2.338653,2.801993,3.434448,11.710662,15.149809,-0.039488,-0.397125,0.712861,43.256199,23.999413,29.195820,14714.341797,8820.000000,9780.802734,13.369715,7.840421,9.385394,14.244151,18.284636,19.288029,Bright_V
nan,nan,-36.318699,14.261039,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.802636,-0.241855,0.451233,9837.338867,7136.349609,7480.282715,8974.090820,6831.528320,7168.851562,0.993809,2.251313,2.764316,3.267669,11.124351,14.755487,-0.035365,-0.286155,0.482424,46.909683,25.840704,30.710554,15703.902344,9250.244141,10224.983398,13.777140,8.360703,9.824743,13.038357,17.789495,18.819403,Bright_V
nan,nan,-37.811081,13.464787,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.754851,-0.285226,0.446321,10324.448242,7383.484863,7715.669434,9057.698242,7072.741699,7369.411621,0.969693,2.156351,2.719523,3.199300,10.390195,14.146421,-0.031727,-0.200577,0.301781,50.215385,27.803972,32.362541,17726.048828,9752.769531,10772.820312,14.518776,8.908428,10.295175,10.807195,17.346634,18.466400,Bright_V
nan,nan,-40.912113,11.696587,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.827663,-0.371227,0.434156,10746.192383,7884.982422,8182.670410,8747.187500,7512.125488,7722.971191,0.805684,1.922068,2.559190,2.992672,8.544253,12.096011,-0.037330,-0.124353,0.295266,41.088531,31.047340,34.686592,18242.341797,10792.240234,11846.548828,13.286139,9.873405,11.074499,13.471384,16.500776,17.616356,Bright_V
nan,nan,-42.504829,10.734677,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.676575,-0.416744,0.403016,10525.375977,8142.087402,8409.322266,8647.247070,7723.555176,7885.691895,0.782448,1.776179,2.424523,2.932579,7.394860,10.315045,-0.044410,-0.098435,0.337986,35.218903,32.315102,35.442860,18586.537109,11337.789062,12376.643555,11.999786,10.288331,11.383278,10.114526,16.187523,17.401808,Bright_V
nan,nan,-45.659645,8.831461,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.737484,-0.498290,0.349486,11327.727539,8693.728516,8905.946289,9047.030273,8119.964844,8205.817383,0.492070,1.486275,2.144933,2.367240,5.545615,7.336271,-0.047521,-0.067563,0.433836,30.621214,34.325638,36.565964,19317.951172,12471.911133,13445.372070,11.434516,11.017838,11.922457,13.323345,15.425001,16.703876,Bright_V
nan,nan,-47.225616,7.882774,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660220,-0.540791,0.298226,10481.052734,8934.199219,9105.603516,8904.075195,8283.044922,8341.198242,0.691231,1.365691,2.027460,2.686913,4.879426,6.240249,-0.051253,-0.059757,0.482445,30.637608,35.163620,37.077351,19404.000000,13070.811523,13966.203125,11.489421,11.335996,12.175800,16.034447,14.848855,15.905243,Bright_V
nan,nan,-50.327515,5.986022,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.704732,-0.618830,0.198711,10115.430664,9360.046875,9460.244141,8698.598633,8527.377930,8549.544922,0.912544,1.189102,1.869735,3.158653,4.032271,4.937157,-0.047238,-0.050082,0.569026,34.296238,36.758766,38.188744,18500.488281,14155.025391,14851.756836,12.173587,11.923223,12.683949,13.739121,14.254949,15.221026,Bright_V
nan,nan,-51.853561,5.050036,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.725077,-0.644552,0.166585,10498.301758,9547.052734,9620.248047,8818.961914,8613.692383,8627.365234,0.873437,1.122733,1.810514,3.019237,3.771108,4.582204,-0.041044,-0.047276,0.597411,38.202106,37.494122,38.780373,18715.609375,14702.293945,15283.108398,13.005490,12.178973,12.918017,10.007597,13.849253,14.821862,Bright_V
nan,nan,-54.138416,4.064123,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.713676,-0.667207,0.132431,10185.610352,9703.873047,9753.439453,8718.395508,8686.325195,8692.899414,0.901549,1.065246,1.759421,3.133724,3.560596,4.299886,-0.045642,-0.045288,0.621971,35.292206,38.006481,39.190956,18629.560547,15254.730469,15701.224609,12.249151,12.374706,13.097911,12.710937,13.599609,14.563902,Bright_V
nan,nan,-55.428650,2.424819,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.723094,-0.698503,0.095545,9884.772461,9892.018555,9921.419922,8811.383789,8746.831055,8751.166992,0.984803,1.004889,1.720378,3.301669,3.386751,4.122601,-0.040853,-0.043919,0.654620,40.417595,38.464500,39.647278,17941.169922,16120.379883,16383.603516,12.753745,12.566324,13.304420,12.147999,13.126472,14.062076,Bright_V
nan,nan,-55.873886,3.339373,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.714656,-0.706616,0.087633,10244.364258,9975.187500,9998.299805,8811.007812,8765.471680,8769.429688,0.914691,0.981864,1.702789,3.183728,3.330338,4.067394,-0.039229,-0.043378,0.663271,40.849865,38.669098,39.855999,18285.365234,16511.039062,16700.140625,13.266689,12.659471,13.401832,15.077713,13.031849,13.955478,Bright_V
nan,nan,-52.195080,5.705245,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.368815,-0.697736,0.109141,3998.039551,9791.096680,9881.499023,7231.618164,8741.418945,8750.471680,2.280058,1.007165,1.735219,7.760738,3.436961,4.249016,-0.165745,-0.047737,0.650474,14.800180,37.979626,39.429153,602.341492,15884.603516,16434.117188,4.995787,12.418785,13.236046,142.199631,19.537531,33.241753,Bright_V
nan,nan,-50.352570,6.945632,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.148797,-0.669565,0.149018,1931.552490,9478.770508,9695.248047,4899.010742,8589.183594,8631.285156,3.975454,1.121313,1.910607,20.028601,4.094892,5.851159,-0.469971,-0.064677,0.611026,5.831965,36.774628,38.736423,473.268280,15318.405273,16171.829102,2.110669,12.005474,12.957078,150.381256,25.149633,44.854298,Bright_V
-1725.843262,0.000000,-46.164967,9.461812,-0.000000,0.000000,0.000000,0.096565,0.096565,0.000000,0.903435,0.903435,0.000000,-0.117785,-0.634286,0.205922,2572.302734,8930.827148,9353.778320,5765.620605,8383.129883,8463.109375,3.201443,1.288178,2.116180,13.606645,4.911560,7.050588,-0.308609,-0.086721,0.559000,8.584053,34.904251,37.703171,602.341492,14153.303711,15594.689453,2.977077,11.325299,12.506938,137.442154,36.307384,61.950554,Bright_V
-1811.593994,85.750671,-44.236389,10.327270,-0.000000,0.000000,0.000000,0.053543,0.075054,0.021511,0.946457,0.924946,0.021511,-0.208359,-0.617124,0.222183,2913.621094,8676.842773,9186.938477,6137.624512,8280.068359,8372.165039,2.931792,1.356057,2.186122,11.585206,5.218975,7.393273,-0.272878,-0.096075,0.534184,9.532943,33.506596,36.648338,602.341492,13635.290039,15357.757812,3.401245,10.924741,12.197660,114.350937,40.393509,66.020767,Bright_V
-1840.949219,81.397667,-42.509666,10.955684,-0.000000,0.000000,0.000000,0.068757,0.072955,0.017813,0.931243,0.927045,0.017813,0.324853,-0.582018,0.288895,2045.749512,8382.116211,9001.188477,4254.059570,8098.836914,8229.781250,4.524616,1.487996,2.356724,25.752991,6.093188,9.010580,-0.755038,-0.124888,0.489098,3.618296,31.674955,35.234173,1505.853638,13124.160156,15092.662109,1.585407,10.427528,11.816847,63.408161,42.403576,67.172188,Bright_V
-1861.041626,68.884163,-39.277618,12.156808,-0.000000,0.000000,0.000000,0.074397,0.068426,0.016921,0.925603,0.931574,0.016921,0.788523,-0.460738,0.477061,2070.365723,7784.896484,8612.070312,2750.040039,7614.251953,7871.748535,5.624574,1.842299,2.786297,41.768513,9.032145,14.537191,-4.438772,-0.387764,0.940079,0.682571,28.083569,32.589077,3140.780518,12272.277344,14618.413086,0.379346,9.360793,10.988474,55.470177,46.077324,69.170670,Bright_V
-1862.687134,62.989933,-37.801476,12.656240,-0.000000,0.000000,0.000000,0.137637,0.079961,0.030065,0.862363,0.920039,0.030065,0.613006,-0.409464,0.518982,2145.840088,7491.908691,8412.090820,2918.478271,7372.671387,7687.283203,5.505748,2.019419,2.973387,38.888996,10.450326,16.478556,-5.696927,-0.614061,1.411279,0.562009,26.375801,31.351131,3097.756104,11807.613281,14332.471680,0.338745,8.839554,10.591023,63.395027,48.043358,70.242889,Bright_V
