avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
2129.269775,21.535299,-14.593711,0.726185,0.011089,0.011666,0.000938,0.043440,0.051573,0.012416,0.923109,0.913444,0.014036,0.298367,0.431131,0.103168,6597.415039,6569.365234,6585.798828,5419.351074,5523.102051,5530.541016,2.649092,2.633642,2.214747,11.402665,11.424276,11.094339,-4.603042,-4.625233,5.120862,0.476833,0.489015,0.091335,6023.414551,6286.723633,6330.020020,0.613285,0.664795,0.249515,135.035431,138.779526,140.115555,Free_V
2129.100098,21.667240,-14.618321,0.707631,0.012613,0.011729,0.000946,0.050087,0.051434,0.012412,0.923774,0.913894,0.014179,0.209554,0.425662,0.110859,7211.022949,6562.533203,6578.229980,5300.361816,5485.646484,5491.341797,2.344055,2.631340,2.218167,10.281402,11.459856,11.129886,-4.662095,-4.671124,5.155798,0.452370,0.483805,0.089712,8906.048828,6400.308594,6462.953613,0.620213,0.655943,0.243805,118.885834,139.007996,140.309311,Free_V
2128.144775,22.540865,-14.641855,0.717228,0.012476,0.011768,0.000956,0.050209,0.051175,0.012368,0.924416,0.914967,0.013917,0.293714,0.422046,0.113595,6932.739746,6576.548828,6592.614746,5222.201172,5478.161133,5484.095215,2.473639,2.612376,2.202141,11.157612,11.374142,11.042194,-4.304615,-4.633738,5.114396,0.495744,0.486653,0.093267,6066.438965,6400.309570,6462.956543,0.657968,0.655503,0.246793,85.712311,138.607269,140.054749,Free_V
2123.881348,24.038593,-14.675090,0.757106,0.011846,0.011796,0.000940,0.064872,0.051793,0.012804,0.901566,0.914105,0.014015,0.513489,0.417607,0.118787,6894.609863,6611.794922,6626.786133,5041.734375,5435.850586,5442.240234,2.501612,2.602043,2.196179,11.885154,11.429135,11.100863,-5.243182,-4.646631,5.123676,0.415564,0.484553,0.095995,8820.000000,6505.288574,6583.865723,0.480839,0.640260,0.238837,113.791542,136.660294,138.146683,Free_V
2121.418213,23.719969,-14.673459,0.780673,0.010098,0.011715,0.000994,0.048068,0.051465,0.012791,0.929876,0.914975,0.014289,0.516906,0.420285,0.120232,6953.502930,6647.624512,6661.862305,4957.686523,5417.981934,5425.200684,2.424048,2.585474,2.176751,11.651375,11.391467,11.058419,-4.118916,-4.628706,5.109642,0.515554,0.485263,0.094796,8820.000000,6613.709961,6705.657227,0.569160,0.636444,0.233148,118.812683,134.984009,136.442688,Free_V
2117.990234,22.360168,-14.662140,0.810194,0.012468,0.011700,0.000947,0.054063,0.050475,0.010770,0.909446,0.915973,0.012529,0.504223,0.416134,0.118317,7859.664062,6775.080078,6790.828125,6013.604492,5442.205566,5450.650879,2.125837,2.522165,2.116957,8.510221,11.056604,10.730107,-2.721257,-4.468634,4.969867,0.719882,0.503590,0.126084,11874.731445,6956.183105,7126.895020,0.867315,0.650220,0.255066,122.000771,131.749756,133.198380,Free_V
2117.545410,22.306461,-14.652592,0.829004,0.011995,0.011792,0.000882,0.056905,0.049451,0.009851,0.908458,0.917127,0.011167,0.250051,0.405656,0.118589,6877.409180,6784.450195,6799.064453,5348.546387,5405.454590,5413.752441,2.657430,2.526220,2.130651,12.021830,11.167912,10.850965,-5.056942,-4.497886,4.987571,0.429793,0.500382,0.132111,6109.463379,6959.625000,7129.834473,0.589665,0.641858,0.257672,98.150894,130.136246,131.790466,Free_V
2118.783447,22.659819,-14.632421,0.874009,0.011455,0.011752,0.000874,0.057385,0.050555,0.009103,0.918613,0.916633,0.010811,0.188374,0.401749,0.123953,5996.386719,6740.285645,6756.400391,5499.320312,5415.339355,5423.562988,2.633085,2.528573,2.136966,11.032592,11.140349,10.826933,-5.875958,-4.553813,5.045945,0.400483,0.497501,0.134196,6066.438965,6961.346191,7131.297363,0.543652,0.635450,0.255755,162.882690,131.429382,133.222198,Free_V
2120.590576,22.957876,-14.605740,0.907413,0.010941,0.011758,0.000868,0.045929,0.050567,0.009097,0.909210,0.916140,0.010857,0.424129,0.406290,0.122603,5699.891602,6686.756348,6705.749512,5131.000000,5402.368164,5410.885254,2.745953,2.536942,2.141199,12.035509,11.178039,10.861217,-6.307109,-4.654508,5.158014,0.383960,0.490677,0.127672,6066.438965,6963.066895,7132.751465,0.456046,0.623719,0.242283,179.216644,134.105911,136.106766,Free_V
2124.695557,22.155586,-14.553269,0.946816,0.011417,0.011824,0.000781,0.025052,0.049091,0.010047,0.963531,0.919220,0.013887,0.753318,0.421847,0.141254,6076.317383,6634.477539,6656.276367,4877.016113,5354.986328,5364.181641,2.955880,2.576271,2.166260,14.432758,11.440932,11.121204,-6.089688,-4.816727,5.336311,0.384447,0.477472,0.110560,6109.463379,6864.971191,7027.866699,0.441757,0.603541,0.213413,150.329056,135.399506,137.551041,Free_V
2125.770508,21.431070,-14.541976,0.925495,0.011298,0.011843,0.000761,0.046852,0.048879,0.010036,0.917803,0.919731,0.013588,0.291489,0.415437,0.143372,6301.099609,6613.655762,6635.727051,4984.578125,5334.689453,5344.332031,2.927010,2.598755,2.195598,14.469734,11.620234,11.316301,-4.941685,-4.867796,5.375040,0.455463,0.472445,0.109286,6066.438965,6868.413086,7030.822266,0.544596,0.597879,0.213663,140.966309,135.689819,137.846008,Free_V
2126.193359,21.091803,-14.537646,0.901178,0.011236,0.011808,0.000768,0.052141,0.048153,0.009070,0.918277,0.920692,0.012562,0.103751,0.400061,0.154899,6779.562500,6596.403809,6617.532227,5072.424805,5296.125000,5304.119141,2.446696,2.607465,2.218508,11.354545,11.718518,11.415572,-4.774909,-4.931983,5.412038,0.455571,0.464658,0.107482,6066.438965,6866.692383,7029.346680,0.544824,0.587507,0.214022,107.856789,134.727692,137.024689,Free_V
2124.199951,22.763151,-14.576524,0.854158,0.010674,0.011741,0.000786,0.069898,0.049481,0.009935,0.889120,0.917804,0.013551,0.448051,0.408137,0.152184,5868.722656,6553.007324,6575.442871,4896.623047,5246.700684,5254.233887,2.921720,2.621655,2.225265,14.483541,11.897987,11.589858,-4.055649,-4.889760,5.378631,0.561596,0.469590,0.105859,5937.365723,6978.556152,7194.182617,0.608338,0.579139,0.195466,155.297409,137.653336,139.631454,Free_V
2122.221191,22.999636,-14.585686,0.868166,0.010953,0.011719,0.000800,0.034448,0.048656,0.010286,0.944382,0.919226,0.014375,0.576194,0.418688,0.154312,6000.147949,6531.232910,6554.630371,4659.477539,5198.437500,5205.661133,2.672523,2.632492,2.225112,13.383795,12.058052,11.729979,-4.606467,-4.882741,5.382360,0.495189,0.470842,0.100862,5937.365723,6973.393555,7189.864258,0.516480,0.572435,0.179652,153.532806,137.673767,139.643433,Free_V
2117.028809,22.028166,-14.599995,0.896962,0.011076,0.011649,0.000826,0.066454,0.049355,0.010802,0.901134,0.917836,0.014407,0.418500,0.414279,0.146485,6733.708984,6576.671875,6598.214844,4645.923828,5166.947266,5176.157227,2.413071,2.606772,2.203857,11.961496,12.023108,11.698564,-4.523602,-4.838039,5.328747,0.479481,0.472443,0.102782,8776.975586,7073.209961,7293.764160,0.468705,0.567677,0.180745,127.824310,136.047913,138.073013,Free_V
2114.337158,20.887333,-14.596406,0.910355,0.012053,0.011625,0.000804,0.056570,0.049229,0.010698,0.908267,0.917515,0.014527,0.460927,0.409782,0.143223,6525.164551,6580.323730,6601.805664,4676.868652,5126.060547,5135.020996,2.539410,2.603023,2.204632,12.848077,12.088890,11.768137,-3.750685,-4.829191,5.317213,0.578987,0.473474,0.106911,8776.975586,7178.189453,7400.422852,0.570540,0.564715,0.181374,125.550697,133.740402,135.479645,Free_V
2112.099609,19.725870,-14.594636,0.909309,0.010988,0.011517,0.000695,0.045416,0.049787,0.010103,0.932809,0.917948,0.014812,0.298347,0.399692,0.141825,6375.284180,6599.404785,6619.527344,4710.026855,5104.566406,5114.150391,2.628978,2.589645,2.200147,13.709793,12.091444,11.781031,-3.330508,-4.739870,5.225064,0.654330,0.482779,0.124062,8820.000000,7286.610840,7508.993652,0.645133,0.569630,0.194766,115.951355,131.188293,132.683044,Free_V
2110.326416,18.628098,-14.615795,0.921226,0.010168,0.011568,0.001005,0.026180,0.049783,0.011045,0.929730,0.918450,0.015005,0.307566,0.395375,0.143810,6761.638184,6665.402344,6687.881348,4885.708984,5105.796387,5116.426270,2.737092,2.559201,2.176425,13.978217,12.009617,11.723297,-4.054381,-4.533831,5.027860,0.529891,0.505912,0.157723,6066.438965,7517.220703,7780.245605,0.587331,0.583378,0.217910,125.938408,128.597763,130.197678,Free_V
2110.130371,18.508263,-14.656589,0.943901,0.011903,0.011601,0.001002,0.083532,0.051387,0.012782,0.881726,0.916795,0.016598,0.278401,0.394576,0.144401,6191.070312,6649.147949,6672.325195,4585.893555,5072.458008,5083.728516,3.004156,2.573403,2.193027,16.064537,12.196093,11.934362,-5.037011,-4.551189,5.045051,0.450357,0.504853,0.157821,6066.438965,7518.941406,7781.583984,0.506312,0.579099,0.215341,105.935158,127.433762,129.120346,Free_V
2113.107178,20.029545,-14.749258,0.983334,0.011539,0.011483,0.000979,0.048280,0.052255,0.013522,0.917174,0.915388,0.016936,0.410348,0.412532,0.140108,5345.482422,6541.431641,6568.963379,4522.259277,5034.782227,5046.886719,3.338560,2.625319,2.231229,17.936064,12.580710,12.338232,-6.242232,-4.607358,5.129004,0.394539,0.504480,0.147092,6066.438965,7405.357422,7671.520020,0.414043,0.568477,0.193178,177.128036,131.745453,133.384918,Free_V
2114.956299,19.980104,-14.822842,0.956439,0.011763,0.011453,0.000959,0.057560,0.053162,0.013081,0.894569,0.914366,0.017385,0.410377,0.418384,0.136802,5627.117188,6507.009277,6537.141113,4587.521973,5007.836426,5020.522949,3.350442,2.657207,2.261437,18.223482,12.846697,12.640917,-4.865043,-4.593395,5.119868,0.481885,0.506565,0.144050,6066.438965,7410.520508,7675.552734,0.483137,0.565730,0.187036,175.163773,133.559937,135.432053,Free_V
2117.293701,19.080965,-14.975528,0.931265,0.010523,0.011422,0.000949,0.045941,0.052707,0.012912,0.932250,0.914963,0.017277,0.194888,0.398225,0.140919,6141.264648,6433.338867,6464.026367,4882.908203,4986.312500,4999.815430,2.830950,2.691478,2.315413,14.183796,13.087876,12.904782,-4.057847,-4.577547,5.083570,0.551298,0.510219,0.159059,6023.414551,7188.515137,7457.514160,0.573812,0.566085,0.203526,133.398239,135.628952,137.426270,Free_V
2117.293701,19.081064,-15.072316,0.943746,0.010397,0.011327,0.000928,0.071302,0.053186,0.013362,0.906489,0.914993,0.017262,0.467328,0.401183,0.141561,7649.554688,6447.220215,6480.055664,5241.239746,4976.945312,4989.763184,2.151883,2.687151,2.309103,10.144832,13.098380,12.909696,-2.995640,-4.579105,5.087501,0.665231,0.509217,0.155214,11874.731445,7307.263184,7621.157715,0.696350,0.563215,0.196312,121.236649,136.139420,137.847839,Free_V
2116.899658,19.238205,-15.180321,0.985287,0.010052,0.011230,0.000929,0.042979,0.052742,0.013509,0.914579,0.915199,0.017225,0.390357,0.396628,0.139995,6314.808105,6385.425781,6412.124023,5126.182129,4941.448242,4949.989258,2.558889,2.704473,2.328134,11.961926,13.236447,13.018947,-3.222486,-4.599154,5.096313,0.678340,0.507555,0.155213,5980.390137,7071.489258,7339.791504,0.665391,0.555138,0.184560,136.011490,136.699829,138.374191,Free_V
2114.533691,19.945213,-15.415608,1.204352,0.011189,0.011245,0.000947,0.041614,0.051992,0.013704,0.937803,0.916069,0.017783,0.451200,0.396860,0.139977,6546.594727,6334.973633,6360.997559,4773.378418,4917.196289,4925.155273,2.667596,2.709692,2.333234,13.573946,13.328508,13.107531,-3.247117,-4.439670,4.949050,0.662686,0.528370,0.174065,5937.365723,7059.441895,7329.914062,0.607129,0.561647,0.190916,120.615143,139.270309,140.775101,Free_V
2112.492676,19.839714,-15.501808,1.312341,0.010927,0.011224,0.000948,0.054201,0.051865,0.013668,0.914842,0.915918,0.017777,0.342653,0.403031,0.133919,6669.450195,6361.896973,6387.737793,4769.086914,4887.986328,4894.608398,2.677973,2.711488,2.328855,13.410765,13.423635,13.186975,-3.178405,-4.331768,4.846532,0.670925,0.539187,0.177719,5937.365723,7054.278809,7325.678711,0.606696,0.564169,0.187940,136.021698,138.195892,139.626740,Free_V
2107.777100,17.795300,-15.654946,1.473748,0.012304,0.011204,0.001044,0.050392,0.051234,0.014146,0.915441,0.917494,0.019493,0.418066,0.398272,0.132130,6183.469727,6401.413574,6425.091797,4789.020508,4867.472168,4873.677246,2.678696,2.708196,2.330287,13.159638,13.511893,13.274500,-3.240134,-4.099386,4.598280,0.680218,0.564014,0.201719,5937.365723,7042.231445,7315.787109,0.570445,0.576888,0.201560,139.581192,134.970444,135.991898,Free_V
2105.971924,16.896679,-15.731587,1.516989,0.010040,0.011149,0.001067,0.052315,0.052325,0.013098,0.907918,0.915269,0.017144,0.317210,0.380828,0.111241,5983.520508,6397.701660,6421.625488,4668.066406,4859.114258,4865.503906,2.936580,2.707425,2.346737,15.416575,13.551247,13.334724,-3.017107,-3.976483,4.446876,0.737315,0.578129,0.227729,5937.365723,7035.347656,7310.134277,0.632910,0.584535,0.222611,144.856323,134.751511,135.772018,Free_V
2102.902100,18.328054,-15.903525,1.543416,0.008032,0.010988,0.001232,0.055830,0.052464,0.013120,0.927264,0.915793,0.017337,0.260153,0.388564,0.098065,7553.988770,6435.436035,6462.774414,5598.937012,4886.607422,4895.195312,2.221405,2.682206,2.315266,9.733923,13.379939,13.174945,-2.291020,-3.780742,4.274070,0.868921,0.610338,0.257212,11874.731445,7264.236816,7587.135254,0.915337,0.609670,0.249931,118.221001,134.276382,135.259018,Free_V
2103.942139,18.437496,-16.002539,1.535756,0.012000,0.011023,0.001247,0.065937,0.053005,0.013383,0.901117,0.915726,0.017390,0.186051,0.382302,0.105515,6114.480957,6384.054199,6408.839355,4619.904297,4868.096680,4876.825195,3.157384,2.714784,2.354465,16.960436,13.615056,13.422203,-4.207564,-3.788329,4.275944,0.533414,0.611193,0.263088,6066.438965,7037.068359,7315.636230,0.549085,0.607439,0.253782,101.433784,133.404449,134.541641,Free_V
2107.302734,20.421438,-16.185514,1.502397,0.010041,0.011014,0.001263,0.045357,0.053229,0.012711,0.925456,0.915047,0.016398,0.450553,0.368130,0.102488,5242.366211,6364.421875,6392.247070,4280.844727,4852.786621,4862.771484,3.442931,2.746061,2.403735,18.945311,13.853588,13.712006,-4.748991,-3.766634,4.242594,0.504075,0.615362,0.278992,6066.438965,7049.115723,7325.545410,0.467748,0.607903,0.267972,161.171448,132.257172,133.430710,Free_V
2109.062500,20.882910,-16.288401,1.428193,0.010680,0.011018,0.001261,0.051892,0.053584,0.012544,0.915338,0.914620,0.016245,0.268643,0.358377,0.099857,5222.233887,6310.473633,6342.300293,4237.653809,4834.763672,4846.213379,3.721279,2.794533,2.468135,21.793032,14.211956,14.157491,-4.754245,-3.768428,4.235246,0.504054,0.616833,0.288320,6066.438965,7052.557617,7328.384766,0.473895,0.606982,0.276310,173.795258,134.364075,135.743073,Free_V
2110.742920,21.040588,-16.399250,1.331638,0.011440,0.011032,0.001264,0.056750,0.053196,0.012287,0.908506,0.914915,0.016064,0.366872,0.356312,0.099123,5832.676758,6274.432617,6306.497070,4547.026855,4830.807617,4842.461426,3.118052,2.822732,2.497526,16.450541,14.391519,14.334069,-3.811389,-3.739940,4.202680,0.595790,0.621485,0.293065,6066.438965,6944.136230,7217.754883,0.582370,0.611529,0.280921,151.964340,135.329681,136.734100,Free_V
2112.419189,20.450436,-16.644735,1.101112,0.009929,0.010881,0.001303,0.059644,0.053655,0.012230,0.919484,0.913964,0.015971,0.466415,0.352266,0.103951,6949.359863,6267.828613,6301.900391,5054.205078,4841.123535,4853.031250,2.396802,2.833574,2.513098,11.601369,14.439973,14.396646,-2.973357,-3.734512,4.195702,0.702805,0.623275,0.298744,8992.097656,6840.877930,7112.565430,0.742554,0.615438,0.289251,119.956055,136.103821,137.470520,Free_V
2112.159668,20.504606,-16.772026,1.020000,0.010890,0.010718,0.001002,0.034082,0.052634,0.012745,0.915483,0.914111,0.015968,0.170686,0.336737,0.100873,6111.005859,6205.633301,6233.564453,4836.793945,4806.995117,4815.892090,2.798459,2.865644,2.554437,13.956075,14.649310,14.570783,-3.053123,-3.763049,4.201231,0.723206,0.618401,0.305851,5980.390137,6605.104492,6810.226074,0.709183,0.609277,0.294182,130.806854,137.328934,138.508179,Free_V
2110.386963,21.071947,-17.053467,1.061426,0.008724,0.010612,0.001041,0.062435,0.052664,0.010047,0.918720,0.915281,0.014325,0.481955,0.342455,0.105538,6140.799805,6148.352539,6177.494141,4884.156250,4820.577637,4829.280273,2.800655,2.876844,2.560578,14.006612,14.667345,14.584704,-2.949687,-3.628437,4.072965,0.746419,0.642242,0.323287,5937.365723,6591.336914,6798.131836,0.684709,0.623998,0.303682,142.454376,141.806473,143.283279,Free_V
2108.234131,20.282286,-17.158037,1.154063,0.011532,0.010649,0.001056,0.054149,0.051881,0.009092,0.904008,0.915609,0.013966,0.544307,0.342554,0.105727,6341.288086,6157.790527,6186.994629,4581.569336,4801.503906,4810.207031,2.729999,2.874964,2.558708,14.142895,14.708325,14.621897,-3.135005,-3.588689,4.034090,0.694435,0.648249,0.328300,5937.365723,6586.174316,6793.572266,0.641144,0.625700,0.305141,124.321335,141.368835,142.887238,Free_V
2104.462402,18.926050,-17.386410,1.311706,0.008962,0.010489,0.001061,0.048550,0.051429,0.009081,0.905318,0.916293,0.013548,0.392408,0.341683,0.105227,5911.773438,6201.060059,6227.080078,4454.903809,4794.775391,4803.885254,2.810768,2.835874,2.517122,14.602744,14.470158,14.356287,-2.670799,-3.360334,3.766769,0.832979,0.678682,0.354444,5937.365723,6575.848145,6784.444336,0.699224,0.644939,0.319778,139.829544,138.072281,139.268036,Free_V
2103.042236,18.397167,-17.496563,1.358215,0.011202,0.010512,0.001070,0.067275,0.051895,0.009570,0.910635,0.916154,0.013587,0.230980,0.337661,0.107437,5863.562012,6200.999512,6227.026855,4399.093262,4787.602051,4797.182129,2.876782,2.832886,2.518051,15.384035,14.470231,14.360322,-2.732927,-3.273331,3.665412,0.817126,0.692520,0.369919,5937.365723,6570.685059,6779.879883,0.718985,0.654295,0.331151,135.192749,137.442734,138.625366,Free_V
2102.352539,18.185429,-17.622662,1.373194,0.010565,0.010514,0.001070,0.043574,0.051801,0.009640,0.924533,0.915845,0.013303,0.208816,0.338219,0.106729,6287.776367,6206.859863,6232.872070,4969.124512,4791.050781,4800.721191,2.712788,2.828160,2.512926,13.294184,14.434645,14.326528,-2.082978,-3.194337,3.591760,1.037306,0.711960,0.392654,5980.390137,6568.962891,6778.355957,0.929562,0.668525,0.347959,114.982445,136.706100,137.965103,Free_V
2101.396729,19.444708,-17.878368,1.380781,0.011201,0.010490,0.001138,0.056244,0.051863,0.008822,0.922588,0.916145,0.013380,0.112107,0.310534,0.123035,6423.082031,6216.338867,6243.687012,4705.172363,4796.396973,4809.001465,2.841273,2.836031,2.548548,14.105867,14.459867,14.391451,-3.252205,-3.140485,3.525073,0.666854,0.733027,0.449622,6023.414551,6572.404297,6782.924805,0.666221,0.687986,0.405685,124.164627,135.955444,137.309494,Free_V
2102.653320,19.961973,-17.999702,1.385118,0.008315,0.010325,0.001143,0.057367,0.052351,0.008776,0.925023,0.916801,0.013397,0.253509,0.310598,0.123005,6109.716797,6223.849609,6250.918945,4698.157715,4786.154785,4798.712402,2.775209,2.833155,2.545661,13.095906,14.432062,14.365991,-3.223030,-3.139831,3.524478,0.686397,0.732814,0.449382,6066.438965,6577.567383,6787.491211,0.629292,0.686880,0.404718,105.282059,133.639771,135.032120,Free_V
2105.672119,20.759438,-18.181864,1.348114,0.011211,0.010365,0.001180,0.048342,0.051990,0.008973,0.919124,0.917081,0.013576,0.218027,0.308434,0.128139,5492.949219,6165.600098,6193.408691,4705.285645,4790.734863,4803.419434,3.200459,2.849944,2.565600,15.502428,14.420685,14.370613,-3.916317,-3.158052,3.543657,0.593379,0.732670,0.451755,6023.414551,6586.173340,6795.086914,0.542809,0.685403,0.405884,161.394455,134.051971,135.644882,Free_V
2106.912109,20.580791,-18.285042,1.266349,0.009757,0.010383,0.001167,0.033398,0.052027,0.008894,0.937544,0.916254,0.011519,0.144312,0.298375,0.130731,5920.390137,6145.747559,6173.616211,4877.876465,4787.899902,4800.528809,3.025933,2.859835,2.585546,14.626699,14.462324,14.420418,-3.059917,-3.163327,3.538728,0.730326,0.732349,0.460911,6023.414551,6589.615234,6798.125488,0.675352,0.685792,0.415592,129.322250,133.944000,135.550995,Free_V
2108.155029,20.064199,-18.459103,1.126440,0.011116,0.010370,0.001115,0.082278,0.053759,0.010867,0.893838,0.915249,0.012433,0.263641,0.288639,0.129048,7081.316895,6249.074219,6285.725098,5047.156250,4810.674805,4823.569824,2.600102,2.838691,2.575462,12.319837,14.289097,14.270615,-2.465972,-3.103144,3.476908,0.834572,0.743543,0.481566,6023.414551,6832.273926,7108.227539,0.836618,0.704221,0.442790,133.456909,134.004257,135.648499,Free_V
2108.066895,20.112432,-18.558514,1.061942,0.010789,0.010382,0.001118,0.037851,0.053408,0.011228,0.929914,0.915569,0.012700,0.346491,0.289359,0.129318,5858.915527,6224.629395,6261.706055,5107.172852,4809.145996,4821.944336,3.165150,2.864423,2.600151,15.783097,14.448112,14.419626,-2.541707,-3.103529,3.477923,0.877591,0.744752,0.482326,5937.365723,6830.552734,7106.783203,0.864993,0.706722,0.445183,153.498291,135.395264,137.033478,Free_V
2109.252197,18.218475,-18.669544,1.050477,0.010518,0.010482,0.001009,0.046454,0.053033,0.011297,0.923098,0.915403,0.012573,0.399308,0.294925,0.130926,6100.834961,6166.502930,6198.001953,4877.211426,4780.276855,4790.478027,3.033907,2.896923,2.623695,15.559078,14.681118,14.612461,-2.924886,-3.128884,3.504420,0.754292,0.740167,0.472082,5937.365723,6593.058105,6802.658203,0.727142,0.699195,0.430869,132.156235,135.952682,137.535095,Free_V
2106.150879,17.857891,-18.907896,1.239290,0.011769,0.010410,0.000988,0.071899,0.052084,0.011920,0.905586,0.916936,0.011462,0.433843,0.313736,0.133121,6333.479004,6187.358887,6219.011719,4327.835938,4756.834961,4767.846680,3.210280,2.900126,2.608468,18.439837,14.780065,14.705083,-2.755366,-3.054314,3.443043,0.786425,0.753192,0.464409,5937.365723,6581.010742,6791.980957,0.657325,0.703027,0.415875,151.443069,138.785843,140.108444,Free_V
2104.207275,16.841291,-19.039181,1.393595,0.012577,0.010512,0.001072,0.054192,0.052438,0.011846,0.898973,0.915876,0.011843,0.427171,0.312801,0.132236,6053.354980,6219.798340,6248.401855,4289.831543,4757.194336,4768.171387,2.969503,2.881189,2.588312,16.538492,14.683793,14.591455,-2.908380,-2.980689,3.352375,0.760103,0.763433,0.472269,5980.390137,6577.568848,6788.928711,0.623188,0.709244,0.420208,125.922081,137.375885,138.660461,Free_V
2100.888184,14.524389,-19.346939,1.716266,0.010843,0.010541,0.001099,0.047182,0.052244,0.011888,0.899893,0.915761,0.012221,0.379569,0.313807,0.132321,6139.275391,6261.633301,6286.494629,4440.784180,4755.706055,4766.638672,2.739875,2.831425,2.531605,15.097567,14.390520,14.225489,-2.185671,-2.832220,3.184736,0.998450,0.792620,0.496947,8776.975586,6794.411133,7021.972656,0.790015,0.726345,0.432104,126.209984,134.693512,135.777466,Free_V
2099.835205,14.133852,-19.550346,1.891037,0.010061,0.010570,0.001076,0.066410,0.052748,0.012207,0.904033,0.916009,0.011913,0.081501,0.309399,0.138028,6442.766113,6287.903320,6311.998047,4626.123047,4757.128418,4768.018066,2.386477,2.805179,2.510972,12.107698,14.228114,14.071141,-1.426109,-2.730378,3.082538,1.492214,0.829299,0.551663,8820.000000,6906.274414,7139.224121,1.109863,0.747906,0.461807,123.021591,133.978363,135.086655,Free_V
2098.906006,14.108227,-20.064745,2.338748,0.009774,0.010470,0.001148,0.043572,0.053810,0.012585,0.915910,0.915139,0.012437,0.241073,0.304449,0.132338,5469.090332,6231.924316,6256.666016,4206.908203,4734.547852,4746.872559,2.691022,2.795750,2.507574,13.749635,14.149862,14.016138,-1.213329,-2.577151,2.957984,1.861422,0.934560,0.732288,5937.365723,6784.084473,7010.309082,1.240176,0.800754,0.546605,152.038879,136.120667,137.261246,Free_V
2098.952148,14.094446,-20.353226,2.569377,0.008337,0.010376,0.001221,0.045808,0.053721,0.012633,0.918732,0.915009,0.012381,0.065900,0.297206,0.140018,4609.154785,6201.095215,6232.016113,3588.627686,4681.012695,4698.618164,3.406634,2.803191,2.523680,19.886333,14.285833,14.195692,-1.311718,-2.518564,2.904073,1.812451,0.973865,0.791149,3011.707275,6670.500000,6938.148926,1.035668,0.811103,0.564470,193.243256,135.796097,136.801819,Free_V
2099.376465,14.049474,-20.628187,2.759628,0.008697,0.010374,0.001222,0.040967,0.052863,0.012741,0.932447,0.915558,0.012830,0.214427,0.286504,0.135644,4582.908203,6138.779297,6178.182129,3574.149658,4628.612305,4651.228516,3.538433,2.832702,2.567659,20.568632,14.548314,14.516959,-1.565864,-2.463211,2.844614,1.522941,1.004926,0.832589,5937.365723,6670.500488,6938.159180,0.933710,0.821063,0.583225,191.739929,137.767532,139.195343,Free_V
2101.469727,14.418413,-21.204912,2.986418,0.008114,0.010183,0.001299,0.031490,0.052843,0.013712,0.934530,0.915960,0.013311,0.246876,0.266308,0.122984,6109.671387,6074.029785,6119.655762,4165.203125,4579.523926,4606.921875,2.283573,2.842184,2.603623,11.528615,14.640573,14.686577,-1.579415,-2.367413,2.735292,1.377571,1.050217,0.889997,8949.073242,6792.690430,7067.681641,0.941902,0.838774,0.616671,107.054085,139.222672,141.044525,Free_V
2102.224854,14.295156,-21.510427,3.056978,0.009753,0.010214,0.001278,0.055094,0.053104,0.013690,0.906276,0.915999,0.013282,0.150516,0.256633,0.122195,7460.950195,6135.996094,6186.997559,4329.699219,4574.515625,4602.153809,1.824959,2.802752,2.581905,9.624299,14.441434,14.534492,-1.168338,-2.307315,2.677570,1.699766,1.084889,0.936684,11917.755859,7031.906250,7363.650391,1.165143,0.857411,0.645472,124.437698,138.607010,140.477264,Free_V
2102.257568,14.265979,-22.184961,3.249140,0.009463,0.010076,0.001292,0.051432,0.053139,0.013339,0.911776,0.915593,0.013160,0.259062,0.258807,0.121770,5767.306152,6131.274414,6182.491211,4377.264648,4552.283203,4579.441406,2.576253,2.774631,2.554076,12.847751,14.268702,14.375216,-1.134602,-2.202080,2.597958,1.953934,1.170660,1.039037,5980.390137,7148.933594,7480.327148,1.237542,0.894871,0.687959,142.038330,138.175552,140.212860,Free_V
2103.124023,12.807773,-22.525431,3.390130,0.009853,0.010124,0.001259,0.050394,0.052770,0.013282,0.922351,0.916247,0.013073,0.271259,0.267519,0.114331,6331.034668,6073.385742,6116.072754,4183.260254,4487.777832,4508.605957,2.360572,2.786403,2.554478,12.853982,14.437605,14.489353,-1.301371,-2.189349,2.597757,1.645825,1.188358,1.051066,8820.000000,7025.023926,7306.545898,1.054302,0.889762,0.673490,108.406174,137.939148,140.016830,Free_V
