avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.834723,-0.590030,0.276640,10568.999023,8930.359375,9282.845703,9241.593750,8271.647461,8344.981445,0.962998,1.214054,1.912289,3.183102,4.406121,5.521711,-0.026719,-0.079464,0.522195,58.349079,42.610023,48.381126,15746.926758,12490.839844,13848.252930,16.175926,11.551367,12.873700,15.901773,23.153227,28.603680,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.846145,-0.612040,0.274242,10176.000977,9071.580078,9409.958984,9241.699219,8316.133789,8391.180664,0.994204,1.184297,1.902371,3.183138,4.315771,5.460755,-0.029298,-0.078651,0.544591,55.030422,43.125587,48.922028,15445.755859,12976.155273,14173.184570,15.061303,11.742462,13.089856,16.232309,21.799400,26.977516,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.672793,-0.649866,0.252408,9646.240234,9278.081055,9596.130859,8900.979492,8367.914062,8443.965820,1.165235,1.145513,1.897014,3.731257,4.201024,5.388585,-0.030518,-0.077289,0.583118,55.186302,44.119476,49.949890,14972.488281,13599.148438,14648.032227,14.660823,12.060351,13.447715,12.593829,20.311949,25.684917,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.746826,-0.658711,0.251775,10218.028320,9351.947266,9667.426758,9113.889648,8375.747070,8452.334961,1.034827,1.135999,1.896316,3.353822,4.180702,5.380458,-0.026767,-0.077008,0.592104,59.997696,44.321079,50.191879,15316.682617,13803.945312,14825.331055,15.640892,12.154211,13.561176,14.627007,20.234762,25.643269,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.815742,-0.669573,0.252457,10216.574219,9409.952148,9724.224609,9200.765625,8384.137695,8461.371094,1.007241,1.127011,1.898146,3.288149,4.163092,5.376564,-0.026694,-0.076898,0.602896,60.201283,44.277740,50.148567,15187.609375,14010.462891,14999.924805,15.617743,12.213714,13.639415,15.240653,19.894032,25.382799,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.793908,-0.672489,0.253355,10255.913086,9405.709961,9719.876953,9190.083008,8380.655273,8457.600586,1.073385,1.132013,1.905396,3.405612,4.175968,5.388726,-0.026380,-0.077224,0.605415,60.678921,43.468983,49.081272,14327.122070,14020.789062,15009.678711,15.626132,12.158300,13.575063,14.190945,19.819229,25.341295,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.819209,-0.676665,0.254874,9826.395508,9415.369141,9729.524414,9263.211914,8397.455078,8475.569336,1.071727,1.131247,1.908646,3.354748,4.167976,5.386357,-0.027862,-0.077344,0.609392,59.567554,43.127945,48.634773,12907.317383,13955.389648,14949.760742,15.257048,12.154538,13.574579,15.758275,19.921900,25.405977,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.755401,-0.681261,0.255921,9881.849609,9423.993164,9738.150391,9065.504883,8387.714844,8465.094727,1.116184,1.135279,1.916767,3.517079,4.182857,5.402084,-0.027566,-0.077756,0.613472,59.900196,42.015472,47.089298,14370.146484,13991.530273,14983.970703,15.452237,12.086361,13.496736,10.295906,19.540371,25.197498,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.775522,-0.697978,0.247751,9826.997070,9605.105469,9877.836914,9033.347656,8466.439453,8539.648438,1.081321,1.095022,1.884473,3.501571,4.029723,5.241467,-0.027814,-0.075437,0.632282,59.667034,43.341572,48.321491,14456.195312,14411.450195,15239.848633,15.238312,12.413739,13.796522,14.958648,18.603394,24.172348,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.632268,-0.754170,0.147542,10011.441406,10138.101562,10233.422852,9051.965820,8772.815430,8793.817383,1.067267,0.962471,1.747980,3.446111,3.385346,4.176195,-0.027407,-0.043723,0.711107,59.630623,47.778324,51.473480,15144.584961,15437.151367,15811.922852,15.561769,13.460898,14.578243,11.932937,15.112168,17.569330,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.614457,-0.766904,0.118300,9813.930664,10318.079102,10365.627930,9203.976562,8851.557617,8867.130859,1.073920,0.936282,1.727931,3.409641,3.296758,4.075538,-0.026101,-0.038812,0.728424,63.622330,49.711658,52.974358,14843.415039,15901.815430,16075.278320,15.816727,13.871790,14.909552,16.200771,13.881603,15.148222,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.716358,-0.772947,0.111510,10340.315430,10387.312500,10428.731445,9295.810547,8905.945312,8919.833008,0.998963,0.940273,1.737848,3.253512,3.294910,4.079729,-0.024443,-0.035888,0.737294,65.037148,51.564350,54.451195,14671.317383,15886.327148,16060.955078,16.151630,14.204861,15.197777,17.339027,13.401181,14.369164,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.993898,-0.790318,0.116285,13629.876953,10417.253906,10467.852539,8239.698242,8979.345703,8988.996094,0.197853,0.963650,1.774287,2.599329,3.322474,4.122054,-0.037771,-0.031175,0.759209,30.231480,54.239048,56.337124,19188.878906,15564.503906,15692.566406,11.366523,14.708752,15.610727,7.052543,13.407666,14.429456,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.785516,-0.802424,0.097956,16024.754883,10536.133789,10631.703125,6821.432617,8947.269531,8963.196289,-0.024648,0.956267,1.782655,3.237286,3.348940,4.157809,-0.073123,-0.031136,0.771352,11.161194,54.026745,56.293842,19360.976562,15492.223633,15598.956055,6.709231,14.654472,15.594265,6.725431,13.302136,14.376573,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.721448,-0.798892,0.099740,10754.771484,10586.624023,10688.459961,8793.520508,8957.303711,8972.041016,0.831495,0.942979,1.768841,3.086660,3.326106,4.134055,-0.030471,-0.030549,0.768399,50.306362,54.377808,56.534245,18070.244141,15450.920898,15543.798828,14.318661,14.704418,15.632215,9.652683,12.968088,14.093520,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.895747,-0.791284,0.083484,10500.930664,10611.352539,10712.006836,9254.085938,8960.477539,8975.291992,0.957341,0.937766,1.755974,3.190336,3.315464,4.115839,-0.025133,-0.030290,0.761053,62.376675,54.782925,56.941715,15746.926758,15523.200195,15612.667969,16.104513,14.757247,15.679469,11.258496,12.761885,13.870309,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.730988,-0.791655,0.083968,9965.867188,10612.769531,10713.313477,8856.521484,8951.205078,8966.014648,1.115907,0.938230,1.756819,3.623751,3.319601,4.120493,-0.025218,-0.029801,0.761913,65.071922,55.801567,57.997963,14499.219727,15516.315430,15606.393555,15.536223,14.836013,15.759794,12.882039,12.808207,13.906239,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.430925,-0.773653,0.107761,8305.166992,10526.396484,10637.356445,8823.584961,8940.256836,8955.047852,1.311846,0.950050,1.752217,4.023898,3.346004,4.131185,-0.035911,-0.030156,0.743558,51.980721,55.553886,57.741318,9895.609375,15290.870117,15421.609375,12.951422,14.724778,15.634769,24.692219,13.350564,14.600124,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.387691,-0.755772,0.130776,5135.421387,10309.052734,10475.656250,7530.350098,8871.806641,8890.693359,2.090503,0.995150,1.792994,6.953866,3.496835,4.321647,-0.081851,-0.032361,0.723544,28.064823,54.342514,56.793797,1290.731689,14712.620117,15098.761719,7.396241,14.373591,15.332417,66.854111,15.388659,19.606216,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.410569,-0.722626,0.162723,7460.255371,10048.325195,10263.596680,8476.304688,8810.360352,8830.178711,1.446261,1.037842,1.809690,4.439919,3.618174,4.425439,-0.045432,-0.034201,0.688588,43.598984,53.130524,55.735256,7012.975586,13833.202148,14541.724609,11.315596,13.996659,14.969316,26.308384,18.018091,24.140398,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.355859,-0.709949,0.177763,7142.451660,9948.173828,10181.335938,8450.883789,8792.356445,8812.457031,1.539404,1.052809,1.814451,4.788277,3.660455,4.460365,-0.049972,-0.034979,0.675142,40.508656,52.543411,55.209030,4904.780273,13430.492188,14263.803711,11.075182,13.853233,14.826077,41.368450,19.169075,25.417078,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.363557,-0.675624,0.200418,6179.485840,9620.333984,9914.785156,8101.041992,8706.257812,8727.791016,1.729369,1.113925,1.851137,5.452539,3.848153,4.641153,-0.061243,-0.037714,0.638125,35.194138,50.576794,53.419956,1548.878052,12380.697266,13610.034180,9.241004,13.343025,14.332830,48.867172,21.659178,28.293695,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.506042,-0.664899,0.202025,8004.899414,9557.671875,9859.072266,8833.681641,8695.287109,8716.496094,1.283110,1.120595,1.847515,3.950640,3.866725,4.648247,-0.041048,-0.038207,0.626908,46.446362,50.074146,52.904778,7658.341309,12129.434570,13409.161133,12.259252,13.228541,14.207131,34.836506,22.538719,29.037289,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.745005,-0.659116,0.198888,8620.673828,9485.045898,9789.069336,8804.800781,8664.430664,8684.448242,1.222632,1.122244,1.843849,3.804440,3.876137,4.651713,-0.037324,-0.039060,0.620266,48.840111,48.978249,51.774136,10153.755859,12026.177734,13321.551758,12.711272,13.018481,13.980967,27.802896,23.386286,29.643326,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.605863,-0.650693,0.196492,9270.750977,9465.308594,9769.850586,9026.699219,8667.562500,8687.681641,1.149928,1.122074,1.835547,3.574843,3.871953,4.639645,-0.032260,-0.039205,0.611700,53.775154,48.801346,51.572147,14155.024414,12003.804688,13297.278320,14.242064,12.987136,13.938396,20.688759,23.747587,29.840883,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.526142,-0.641523,0.196741,9137.779297,9435.545898,9740.826172,8863.767578,8659.494141,8679.341797,1.179678,1.124614,1.829178,3.708289,3.879601,4.637728,-0.031196,-0.039350,0.602385,56.215473,48.653961,51.395294,13380.584961,11964.221680,13255.901367,14.305744,12.941277,13.878232,13.316982,23.868433,29.883766,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.728728,-0.630983,0.191482,9394.975586,9371.519531,9678.044922,8799.707031,8637.221680,8656.297852,1.193092,1.136578,1.830599,3.795347,3.911613,4.656817,-0.028338,-0.039655,0.591538,60.613895,48.326283,51.000858,13165.463867,11842.032227,13125.766602,14.600685,12.843650,13.758125,14.798932,23.864019,29.872820,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.554941,-0.627890,0.192060,9952.120117,9369.146484,9675.594727,8956.431641,8633.398438,8652.320312,1.049716,1.135876,1.826964,3.413814,3.910321,4.652674,-0.024930,-0.039556,0.588547,65.881668,48.576324,51.307716,15101.560547,11840.311523,13123.781250,15.654398,12.847354,13.759468,12.844685,23.900490,29.886171,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.641632,-0.630142,0.192672,9421.660156,9332.735352,9638.335938,8881.345703,8613.198242,8631.045898,1.165631,1.142640,1.835461,3.729581,3.929456,4.671782,-0.026772,-0.039616,0.590738,64.053810,48.621407,51.367329,13638.731445,11799.008789,13079.156250,15.077246,12.803069,13.709284,17.203632,23.789532,29.829947,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.655699,-0.623930,0.189214,9944.693359,9316.528320,9621.249023,8947.421875,8600.456055,8617.585938,1.082538,1.144769,1.831415,3.469315,3.935267,4.670724,-0.023963,-0.039644,0.584500,68.566223,48.632030,51.375645,15015.511719,11819.660156,13102.432617,16.022373,12.783086,13.678535,16.227764,23.848902,29.856915,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.760244,-0.610365,0.173111,9346.768555,8880.418945,9049.737305,8960.560547,8717.929688,8727.219727,1.137681,1.229246,1.874100,3.549927,3.986207,4.698505,-0.025843,-0.037278,0.573274,66.751854,52.300255,54.363270,13982.926758,11382.531250,12538.419922,15.018065,13.268355,14.093016,14.212415,24.425823,30.059669,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.824456,-0.607025,0.168070,9665.227539,8735.471680,8863.993164,8849.034180,8735.282227,8744.365234,1.183084,1.267137,1.897298,3.741629,4.036068,4.734634,-0.024886,-0.036748,0.570470,67.562965,53.756378,55.682423,14327.122070,11172.572266,12251.259766,15.648137,13.427068,14.249577,15.703936,24.766035,30.193069,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.726763,-0.599479,0.158950,9401.046875,8649.532227,8765.632812,9007.381836,8731.413086,8740.135742,1.117002,1.286525,1.906266,3.532259,4.073957,4.759017,-0.025051,-0.036499,0.563180,68.542061,54.745342,56.759598,13896.877930,10935.079102,11943.983398,15.437560,13.469853,14.288402,13.706032,25.096743,30.330324,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.671170,-0.592239,0.151207,9383.235352,8621.047852,8733.916992,8896.016602,8725.205078,8733.751953,1.132736,1.290478,1.902588,3.598175,4.083092,4.759737,-0.025879,-0.036538,0.555901,66.449486,54.794064,56.809528,13939.902344,10881.728516,11878.550781,15.233983,13.448500,14.257189,14.495584,25.163742,30.355658,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.828115,-0.596124,0.155898,10107.773438,8626.722656,8740.441406,9068.640625,8733.690430,8742.458008,1.022969,1.286761,1.903182,3.295846,4.069976,4.752372,-0.022503,-0.036430,0.559896,72.033371,55.072521,57.151234,14843.415039,10895.497070,11895.547852,16.212069,13.475533,14.292203,15.288704,25.260010,30.405474,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.770060,-0.622672,0.150065,9837.645508,8880.013672,8966.699219,9019.901367,8800.736328,8806.266602,1.097872,1.236373,1.873036,3.519751,3.906811,4.582642,-0.022028,-0.033569,0.589230,75.240166,57.595947,59.528053,14757.366211,11609.702148,12425.561523,16.456633,13.953269,14.750395,18.461666,22.905367,27.230261,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.776767,-0.639051,0.143502,9818.349609,9022.543945,9093.575195,9266.378906,8843.472656,8848.560547,1.054737,1.209941,1.860758,3.278243,3.825082,4.510204,-0.022825,-0.032101,0.607053,72.721565,59.063961,60.885201,14628.292969,12136.321289,12762.033203,16.120598,14.226934,15.011749,14.586254,20.772324,23.739393,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.786921,-0.670885,0.126100,9456.716797,9215.713867,9272.784180,9190.448242,8897.682617,8902.371094,1.143741,1.177391,1.858396,3.531219,3.729942,4.442205,-0.020481,-0.029968,0.641003,83.503342,62.072987,63.891266,14327.122070,12833.315430,13310.558594,16.499163,14.647202,15.442830,15.724186,19.200247,21.976490,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.568122,-0.679975,0.109018,9394.934570,9349.144531,9383.332031,8997.249023,8935.127930,8938.185547,1.172938,1.150684,1.835896,3.671389,3.641523,4.341466,-0.019457,-0.028324,0.651709,88.313156,64.171936,65.929352,12950.341797,13242.907227,13549.402344,16.803165,14.948831,15.717249,13.679129,18.017290,20.356087,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.714034,-0.702068,0.079116,10265.523438,9568.582031,9576.549805,9000.117188,8975.184570,8976.602539,1.113829,1.125093,1.828522,3.583083,3.563624,4.269696,-0.018405,-0.025744,0.676343,86.904236,67.921906,69.528816,14155.024414,13919.250977,13960.044922,17.795744,15.486865,16.232401,15.038697,15.922101,16.966042,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.779198,-0.704295,0.080461,10095.287109,9586.552734,9595.059570,8987.065430,8979.583984,8980.981445,1.045073,1.128347,1.833782,3.424309,3.572948,4.280668,-0.020607,-0.025038,0.679271,78.748604,69.311493,70.760864,14886.439453,13934.741211,13976.340820,16.733521,15.639388,16.379887,15.160042,15.595079,16.579235,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.740671,-0.704121,0.080378,10318.039062,9654.448242,9661.836914,9188.474609,8994.932617,8996.342773,1.036830,1.120915,1.826161,3.357658,3.555076,4.262567,-0.018376,-0.024280,0.679852,86.682396,70.825180,72.210442,15187.609375,14136.094727,14157.717773,17.826391,15.843993,16.578037,12.225561,14.971988,15.781207,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.697595,-0.708964,0.075296,9628.877930,9688.231445,9694.691406,9010.606445,8993.358398,8994.789062,1.150563,1.118166,1.828214,3.596976,3.553096,4.265353,-0.020806,-0.023419,0.685553,81.057648,72.863167,74.120949,14198.048828,14196.326172,14217.646484,16.493593,16.007940,16.740448,15.394650,14.812810,15.582077,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.824051,-0.717100,0.076296,10161.387695,9738.692383,9744.184570,9087.308594,9003.486328,9004.881836,1.071630,1.111766,1.829821,3.449352,3.536344,4.256296,-0.019182,-0.022885,0.694220,84.157188,74.032692,75.229263,15531.804688,14284.096680,14306.489258,17.284369,16.139494,16.876562,12.199929,14.710465,15.496712,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.791974,-0.730182,0.072320,9600.424805,9738.940430,9744.149414,9250.669922,9021.059570,9022.496094,1.104392,1.110990,1.842008,3.427603,3.529398,4.262115,-0.020178,-0.022397,0.707790,83.781509,75.523842,76.679367,13681.755859,14308.190430,14329.505859,16.490009,16.245440,16.992289,15.005940,14.771895,15.566772,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.757109,-0.730646,0.072454,9460.863281,9724.483398,9729.832031,9098.663086,9020.469727,9021.899414,1.165986,1.114574,1.846071,3.581699,3.536189,4.269310,-0.020403,-0.022203,0.708448,83.784805,76.245926,77.387451,12864.292969,14229.026367,14252.760742,16.595015,16.277880,17.025024,15.960608,14.867828,15.662415,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.599110,-0.732062,0.073473,9576.456055,9727.148438,9732.291992,9071.041016,9030.454102,9031.831055,1.162595,1.115828,1.848724,3.685986,3.537366,4.271809,-0.019969,-0.021735,0.710330,84.769867,77.801216,78.914398,12391.024414,14146.419922,14173.454102,16.818048,16.394838,17.142469,17.346214,14.845840,15.640992,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.703450,-0.732998,0.072952,9856.625977,9745.208008,9750.148438,8920.088867,9025.759766,9027.165039,1.132021,1.115211,1.849035,3.639333,3.540532,4.275955,-0.019482,-0.021479,0.711522,84.927406,78.544441,79.631332,14155.024414,14167.072266,14193.689453,17.063435,16.469799,17.216967,12.896985,14.802177,15.602305,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.868497,-0.737328,0.077511,10355.166016,9785.544922,9790.823242,9075.395508,9030.353516,9031.756836,1.027181,1.110791,1.849018,3.338628,3.532080,4.272017,-0.017544,-0.021147,0.716184,90.444389,79.492149,80.574257,15402.731445,14223.865234,14252.365234,17.831984,16.582355,17.333101,12.968812,14.752434,15.560881,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.893520,-0.742498,0.081407,9909.983398,9815.306641,9820.880859,9039.882812,9047.761719,9049.116211,1.091357,1.102410,1.845771,3.544625,3.510201,4.255106,-0.017992,-0.020599,0.721902,91.607697,81.371971,82.440468,14800.390625,14272.050781,14301.086914,17.582287,16.727085,17.483644,12.928776,14.709040,15.532706,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.764993,-0.744027,0.081456,9904.609375,9835.449219,9840.662109,9166.246094,9054.117188,9055.498047,1.120745,1.102560,1.847450,3.492552,3.508613,4.255046,-0.018465,-0.020335,0.723694,89.283707,82.201630,83.239769,14025.951172,14277.212891,14306.128906,17.268991,16.800343,17.556660,12.809958,14.673196,15.501885,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.924997,-0.749829,0.086259,10453.795898,9860.521484,9865.966797,9314.593750,9077.331055,9078.849609,0.973727,1.100770,1.851574,3.179179,3.501888,4.254385,-0.016409,-0.019792,0.730039,95.980331,84.161201,85.158112,15101.560547,14273.771484,14303.692383,18.289501,16.973377,17.734394,13.284374,14.532439,15.372731,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.820021,-0.754139,0.086964,9758.778320,9853.463867,9858.922852,9112.521484,9081.424805,9082.940430,1.077425,1.102075,1.857158,3.399620,3.502716,4.259498,-0.018182,-0.019550,0.734590,91.794327,85.117340,86.062531,14585.268555,14285.817383,14315.848633,17.218468,17.028736,17.792549,12.905531,14.479917,15.328039,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.642824,-0.749944,0.089950,10118.307617,9846.072266,9852.175781,9050.630859,9072.190430,9073.626953,1.097488,1.106693,1.857601,3.528960,3.520214,4.272717,-0.016654,-0.019213,0.730732,97.272736,86.580383,87.483353,15187.609375,14278.936523,14309.728516,18.205769,17.130171,17.889729,14.313312,14.151375,14.993567,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.535527,-0.740350,0.099056,9618.845703,9831.818359,9837.981445,8848.957031,9062.467773,9064.000977,1.205574,1.113789,1.855130,3.878197,3.542603,4.285854,-0.019008,-0.019109,0.721243,88.784943,87.098587,87.964378,14671.317383,14265.168945,14295.429688,17.074652,17.157225,17.906565,12.379969,14.140547,14.974450,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.535761,-0.730304,0.106296,9090.858398,9817.183594,9824.164062,8666.148438,9041.496094,9043.306641,1.320947,1.120877,1.852614,4.197002,3.569234,4.304335,-0.021207,-0.019138,0.711167,82.943329,87.076180,87.932961,14413.170898,14268.608398,14298.880859,16.219406,17.146034,17.885834,9.006212,13.871827,14.727432,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.790514,-0.736716,0.103033,9608.623047,9822.254883,9829.124023,8856.469727,9033.240234,9035.166016,1.152466,1.117510,1.855489,3.706068,3.567362,4.308710,-0.018064,-0.019122,0.717595,93.499535,87.133644,88.006561,14671.317383,14428.661133,14448.172852,17.329056,17.155491,17.901684,11.834564,13.660316,14.521666,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.778542,-0.739297,0.103241,10147.262695,9817.525391,9824.213867,8989.139648,9032.800781,9034.732422,1.043340,1.114690,1.855307,3.402237,3.560129,4.304181,-0.016492,-0.019046,0.720252,97.962372,87.575966,88.476173,15230.633789,14471.684570,14491.866211,18.017473,17.164362,17.913500,12.544456,13.560546,14.424063,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.764191,-0.739326,0.103109,10107.391602,9810.636719,9817.034180,9033.113281,9021.410156,9023.344727,1.018270,1.115312,1.855953,3.328095,3.563926,4.307977,-0.015940,-0.018792,0.720536,101.689217,88.903320,89.837662,14929.463867,14463.079102,14482.903320,17.833735,17.200375,17.949530,14.269796,13.435063,14.311719,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.783365,-0.748442,0.096300,9907.647461,9821.972656,9828.315430,8890.308594,9023.401367,9025.308594,1.128650,1.116045,1.865797,3.643175,3.564188,4.317348,-0.016219,-0.018596,0.729848,101.638435,89.773552,90.728760,15273.658203,14480.290039,14500.794922,17.811476,17.266718,18.024021,10.949975,13.287792,14.180833,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.946064,-0.756120,0.102272,9719.546875,9815.646484,9821.725586,9088.916016,9022.610352,9024.530273,1.138580,1.118656,1.876060,3.530617,3.569184,4.329972,-0.017357,-0.018381,0.737740,96.456093,90.839317,91.786812,14327.122070,14459.637695,14478.789062,17.552933,17.331787,18.096424,13.701949,13.198457,14.095757,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.847393,-0.757266,0.103124,9709.333008,9813.905273,9820.000977,8943.549805,9022.560547,9024.480469,1.124380,1.118870,1.877420,3.665553,3.571490,4.333456,-0.017881,-0.018262,0.739006,93.723251,91.388527,92.310699,14671.317383,14438.985352,14457.479492,17.351814,17.369312,18.134108,10.696795,13.059392,13.966144,Smooth_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.730774,-0.754818,0.102997,10151.504883,9835.948242,9842.144531,9058.709961,9014.882812,9016.685547,1.085188,1.118102,1.874216,3.508174,3.574713,4.334152,-0.016560,-0.018117,0.736703,97.555779,91.939499,92.852348,15531.804688,14512.986328,14532.054688,18.003981,17.429871,18.191690,10.631499,12.884414,13.792583,Smooth_V
